A;RTSALEDATA;188;20250224 01:07;VALNET;
B;188;1858949;1;20250224 01:07;;;5;JACARANDA CRES;INVERELL;2360;616.8;M;20250203;20250214;380000;R1;R;RESIDENCE;;ATD;;0;AU826202;
C;188;1858949;1;20250224 01:07;13/258046;
D;188;1858949;1;20250224 01:07;P;;;;;;
D;188;1858949;1;20250224 01:07;V;;;;;;
B;188;1856580;2;20250224 01:07;WERANGA;;526;ASHFORD RD;INVERELL;2360;5.686;H;20241104;20250210;1550000;RU1;3;FARM;;RRS;;0;AU814783;
C;188;1856580;2;20250224 01:07;PT 1/68258;
D;188;1856580;2;20250224 01:07;P;;;;;;
D;188;1856580;2;20250224 01:07;P;;;;;;
D;188;1856580;2;20250224 01:07;V;;;;;;
D;188;1856580;2;20250224 01:07;V;;;;;;
D;188;1856580;2;20250224 01:07;V;;;;;;
D;188;1856580;2;20250224 01:07;V;;;;;;
B;188;1859342;3;20250224 01:07;;;17;LIBANI CL;INVERELL;2360;1004;M;20250109;20250214;525000;R1;R;RESIDENCE;;ATB;;0;AU826517;
C;188;1859342;3;20250224 01:07;44/842483;
D;188;1859342;3;20250224 01:07;P;;;;;;
D;188;1859342;3;20250224 01:07;P;;;;;;
D;188;1859342;3;20250224 01:07;V;;;;;;
D;188;1859342;3;20250224 01:07;V;;;;;;
B;188;1859418;4;20250224 01:07;;;126;MACINTYRE ST;INVERELL;2360;3.782;H;20241220;20250218;270800;R1;R;RESIDENCE;;ATX;;0;AU832914;
C;188;1859418;4;20250224 01:07;1/236774;
D;188;1859418;4;20250224 01:07;P;;;;;;
D;188;1859418;4;20250224 01:07;V;;;;;;
D;188;1859418;4;20250224 01:07;V;;;;;;
B;188;1860397;5;20250224 01:07;;;46;SHIRLEY ST;INVERELL;2360;843.1;M;20250120;20250214;224000;R1;R;RESIDENCE;;ATE;;0;AU826218;
C;188;1860397;5;20250224 01:07;21/787853;
D;188;1860397;5;20250224 01:07;P;;;;;;
D;188;1860397;5;20250224 01:07;P;;;;;;
D;188;1860397;5;20250224 01:07;V;;;;;;
D;188;1860397;5;20250224 01:07;V;;;;;;
Z;31;5;5;19;
