A;135;20020603 15:37;PDANN;
B;135;1308384;1;20020603 15:37;;12;54;AMY ST;REGENTS PARK;2143;;;20020305;20020416;199000;;R;RESIDENCE;12;;;;8552858;
C;135;1308384;1;20020603 15:37;12//SP 55562;
D;135;1308384;1;20020603 15:37;P;;;;;;
D;135;1308384;1;20020603 15:37;V;;;;;;
B;135;1308433;2;20020603 15:37;;;62;AMY ST;REGENTS PARK;2143;569.1;M;20020318;20020515;338000;A;R;RESIDENCE;;HE;;;8608084;
C;135;1308433;2;20020603 15:37;2//12274;
D;135;1308433;2;20020603 15:37;P;;;;;;
D;135;1308433;2;20020603 15:37;V;;;;;;
D;135;1308433;2;20020603 15:37;V;;;;;;
B;135;1308478;3;20020603 15:37;;;154;AMY ST;REGENTS PARK;2143;;;20020319;20020503;285000;A;R;RESIDENCE;;HE;;;8583762;
C;135;1308478;3;20020603 15:37;3//14881;
D;135;1308478;3;20020603 15:37;P;;;;;;
D;135;1308478;3;20020603 15:37;V;;;;;;
D;135;1308478;3;20020603 15:37;V;;;;;;
B;135;1308493;4;20020603 15:37;;4;107;AMY ST;REGENTS PARK;2143;;;20020304;20020423;135000;;R;RESIDENCE;4;;;;8600239;
C;135;1308493;4;20020603 15:37;4//3536;
D;135;1308493;4;20020603 15:37;P;;;;;;
D;135;1308493;4;20020603 15:37;V;;;;;;
B;135;1308532;5;20020603 15:37;;;37;AMY ST;REGENTS PARK;2143;;;20020314;20020419;286000;A;R;RESIDENCE;;HE;;;8547915;
C;135;1308532;5;20020603 15:37;57//13085;
D;135;1308532;5;20020603 15:37;P;;;;;;
D;135;1308532;5;20020603 15:37;P;;;;;;
D;135;1308532;5;20020603 15:37;V;;;;;;
D;135;1308532;5;20020603 15:37;V;;;;;;
B;135;1308705;6;20020603 15:37;;;43;ASQUITH ST;AUBURN;2144;;;20020319;20020430;272000;A;R;RESIDENCE;;HA;;;8555806;
C;135;1308705;6;20020603 15:37;38//6299;
D;135;1308705;6;20020603 15:37;P;;;;;;
D;135;1308705;6;20020603 15:37;V;;;;;;
B;135;1309040;7;20020603 15:37;;11;114;AUBURN RD;AUBURN;2144;;;20020312;20020430;267000;;R;RESIDENCE;11;;;;8589501;
C;135;1309040;7;20020603 15:37;11//SP 50889;
D;135;1309040;7;20020603 15:37;P;;;;;;
D;135;1309040;7;20020603 15:37;P;;;;;;
D;135;1309040;7;20020603 15:37;V;;;;;;
D;135;1309040;7;20020603 15:37;V;;;;;;
B;135;1309374;8;20020603 15:37;;;54;BEACONSFIELD ST;AUBURN;2144;;;20020212;20020411;380000;A;R;RESIDENCE;;HA;;;8567006;
C;135;1309374;8;20020603 15:37;19//449053;
D;135;1309374;8;20020603 15:37;P;;;;;;
D;135;1309374;8;20020603 15:37;P;;;;;;
D;135;1309374;8;20020603 15:37;P;;;;;;
D;135;1309374;8;20020603 15:37;P;;;;;;
D;135;1309374;8;20020603 15:37;V;;;;;;
D;135;1309374;8;20020603 15:37;V;;;;;;
B;135;1309428;9;20020603 15:37;;;2 A;BEATRICE ST;AUBURN;2144;385.7;M;20011224;20020221;300000;A;R;RESIDENCE;;HC;;;8624333;
C;135;1309428;9;20020603 15:37;1//502114;
D;135;1309428;9;20020603 15:37;P;;;;;;
D;135;1309428;9;20020603 15:37;P;;;;;;
D;135;1309428;9;20020603 15:37;V;;;;;;
D;135;1309428;9;20020603 15:37;V;;;;;;
D;135;1309428;9;20020603 15:37;V;;;;;;
B;135;1309505;10;20020603 15:37;;;17;BEAUMONT ST;AUBURN;2144;;;20011120;20011221;295000;A;R;RESIDENCE;;HD;;;8596099;
C;135;1309505;10;20020603 15:37;60/C/8499;
D;135;1309505;10;20020603 15:37;P;;;;;;
D;135;1309505;10;20020603 15:37;P;;;;;;
D;135;1309505;10;20020603 15:37;V;;;;;;
D;135;1309505;10;20020603 15:37;V;;;;;;
B;135;1309611;11;20020603 15:37;;1;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20020227;20020510;412500;;3;HOME UNIT;1;;;;8615830;
C;135;1309611;11;20020603 15:37;1//SP 60794;
D;135;1309611;11;20020603 15:37;P;;;;;;
D;135;1309611;11;20020603 15:37;P;;;;;;
D;135;1309611;11;20020603 15:37;V;;;;;;
B;135;1309611;12;20020603 15:37;;5;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20020308;20020418;269000;;R;RESIDENCE;5;;;;8546025;
C;135;1309611;12;20020603 15:37;5//SP 60794;
D;135;1309611;12;20020603 15:37;P;;;;;;
D;135;1309611;12;20020603 15:37;V;;;;;;
B;135;1309760;13;20020603 15:37;;36;;BENNELONG RD;HOMEBUSH BAY;2127;;;20011210;20020121;690000;;3;HOME UNIT;36;;;;8607114;
C;135;1309760;13;20020603 15:37;36//SP 60027;
D;135;1309760;13;20020603 15:37;P;;;;;;
D;135;1309760;13;20020603 15:37;V;;;;;;
B;135;1309760;14;20020603 15:37;;39;;BENNELONG RD;HOMEBUSH BAY;2127;;;20020222;20020412;710000;;R;RESIDENCE;39;;;;8565740;
C;135;1309760;14;20020603 15:37;39//SP 60027;
D;135;1309760;14;20020603 15:37;P;;;;;;
D;135;1309760;14;20020603 15:37;P;;;;;;
D;135;1309760;14;20020603 15:37;V;;;;;;
D;135;1309760;14;20020603 15:37;V;;;;;;
B;135;1310019;15;20020603 15:37;;;6;BLAXLAND AVE;NEWINGTON;2127;250.2;M;20020301;20020424;495000;A;3;;;HF;;;8580585;
C;135;1310019;15;20020603 15:37;139//270188;
D;135;1310019;15;20020603 15:37;P;;;;;;
D;135;1310019;15;20020603 15:37;P;;;;;;
D;135;1310019;15;20020603 15:37;V;;;;;;
B;135;1310020;16;20020603 15:37;;;4;BLAXLAND AVE;NEWINGTON;2127;250.2;M;20020319;20020424;495000;A;R;RESIDENCE;;HF;;;8548201;
C;135;1310020;16;20020603 15:37;140//270188;
D;135;1310020;16;20020603 15:37;P;;;;;;
D;135;1310020;16;20020603 15:37;P;;;;;;
D;135;1310020;16;20020603 15:37;V;;;;;;
B;135;1310021;17;20020603 15:37;;;2;BLAXLAND AVE;NEWINGTON;2127;250.2;M;20020227;20020502;495000;A;R;RESIDENCE;;HF;;;8570230;
C;135;1310021;17;20020603 15:37;141//270188;
D;135;1310021;17;20020603 15:37;P;;;;;;
D;135;1310021;17;20020603 15:37;P;;;;;;
D;135;1310021;17;20020603 15:37;V;;;;;;
B;135;1310076;18;20020603 15:37;;10;17;BLAXLAND AVE;NEWINGTON;2127;;;20020314;20020424;382000;;R;RESIDENCE;10;;;;8573041;
C;135;1310076;18;20020603 15:37;10//SP 59118;
D;135;1310076;18;20020603 15:37;P;;;;;;
D;135;1310076;18;20020603 15:37;P;;;;;;
D;135;1310076;18;20020603 15:37;V;;;;;;
B;135;1310076;19;20020603 15:37;;23;17;BLAXLAND AVE;NEWINGTON;2127;;;20020318;20020429;354000;;R;RESIDENCE;23;;;;8545603;
C;135;1310076;19;20020603 15:37;23//SP 59118;
D;135;1310076;19;20020603 15:37;P;;;;;;
D;135;1310076;19;20020603 15:37;V;;;;;;
D;135;1310076;19;20020603 15:37;V;;;;;;
B;135;1310296;20;20020603 15:37;;;19;BOMBAY ST;LIDCOMBE;2141;;;20020306;20020417;365000;A;R;RESIDENCE;;HB;;;8552945;
C;135;1310296;20;20020603 15:37;23/1/12474;
D;135;1310296;20;20020603 15:37;P;;;;;;
D;135;1310296;20;20020603 15:37;V;;;;;;
D;135;1310296;20;20020603 15:37;V;;;;;;
B;135;1310435;21;20020603 15:37;;;5;BRAEMAR AVE;AUBURN;2144;550.1;M;20020316;20020509;405000;A;R;RESIDENCE;;HA;;;8587139;
C;135;1310435;21;20020603 15:37;10//17749;
D;135;1310435;21;20020603 15:37;P;;;;;;
D;135;1310435;21;20020603 15:37;P;;;;;;
D;135;1310435;21;20020603 15:37;V;;;;;;
D;135;1310435;21;20020603 15:37;V;;;;;;
B;135;1310526;22;20020603 15:37;;;77;BRIXTON RD;BERALA;2141;;;20020321;20020508;320000;A;R;RESIDENCE;;HE;;;8600226;
C;135;1310526;22;20020603 15:37;20/2/635;
