A;216;20031216 12:11;PDANN;
B;216;2243103;1;20031216 12:11;;;12 A;SANDHAM RD;BELL;2786;;;20030820;20031001;420000;R;R;RESIDENCE;;MX;;0;AA231828;
C;216;2243103;1;20031216 12:11;11//234424;
D;216;2243103;1;20031216 12:11;P;;;;;;
D;216;2243103;1;20031216 12:11;V;;;;;;
B;216;2243137;2;20031216 12:11;;;17;ADA ST;BLACKHEATH;2785;480.5;M;20031113;20031204;375000;A;R;RESIDENCE;;AA;;0;AA221745;
C;216;2243137;2;20031216 12:11;9/1/1179;
D;216;2243137;2;20031216 12:11;P;;;;;;
D;216;2243137;2;20031216 12:11;P;;;;;;
D;216;2243137;2;20031216 12:11;V;;;;;;
D;216;2243137;2;20031216 12:11;V;;;;;;
D;216;2243137;2;20031216 12:11;V;;;;;;
D;216;2243137;2;20031216 12:11;V;;;;;;
B;216;2243142;3;20031216 12:11;;;1;ADA ST;BLACKHEATH;2785;;;20030912;20031024;229000;A;R;RESIDENCE;;AA;;0;AA214999;
C;216;2243142;3;20031216 12:11;1/1/1179;
D;216;2243142;3;20031216 12:11;P;;;;;;
D;216;2243142;3;20031216 12:11;P;;;;;;
D;216;2243142;3;20031216 12:11;V;;;;;;
D;216;2243142;3;20031216 12:11;V;;;;;;
B;216;2243445;4;20031216 12:11;;;25;CECIL RD;BLACKHEATH;2785;;;20030830;20031013;570000;A;R;RESIDENCE;;AA;;0;AA189995;
C;216;2243445;4;20031216 12:11;61, 62, 63, 64/3/1179;
D;216;2243445;4;20031216 12:11;P;;;;;;
D;216;2243445;4;20031216 12:11;V;;;;;;
B;216;2244001;5;20031216 12:11;;;35;FIRST ST;BLACKHEATH;2785;581.7;M;20030926;20031107;259950;A;R;RESIDENCE;;BA;;0;AA210147;
C;216;2244001;5;20031216 12:11;2/E/25369;
D;216;2244001;5;20031216 12:11;P;;;;;;
D;216;2244001;5;20031216 12:11;V;;;;;;
B;216;2244279;6;20031216 12:11;;;215;GOVETTS LEAP RD;BLACKHEATH;2785;860;M;20030714;20030822;310000;A;R;RESIDENCE;;BA;;0;AA200759;
C;216;2244279;6;20031216 12:11;146//7079;
D;216;2244279;6;20031216 12:11;P;;;;;;
D;216;2244279;6;20031216 12:11;P;;;;;;
D;216;2244279;6;20031216 12:11;V;;;;;;
D;216;2244279;6;20031216 12:11;V;;;;;;
B;216;2244387;7;20031216 12:11;;;8;GOVETTS LEAP RD;BLACKHEATH;2785;194.8;M;20031016;20031127;425000;B;3;SHOP;;CB;;0;AA213445;
C;216;2244387;7;20031216 12:11;4//23915;
D;216;2244387;7;20031216 12:11;P;;;;;;
D;216;2244387;7;20031216 12:11;P;;;;;;
D;216;2244387;7;20031216 12:11;V;;;;;;
B;216;2244450;8;20031216 12:11;;;245;GREAT WESTERN HWY;BLACKHEATH;2785;316.2;M;20030722;20030902;455000;A;3;SHOP/RES;;BA;;0;AA102114;
C;216;2244450;8;20031216 12:11;1//186794;
D;216;2244450;8;20031216 12:11;P;;;;;;
D;216;2244450;8;20031216 12:11;P;;;;;;
D;216;2244450;8;20031216 12:11;P;;;;;;
D;216;2244450;8;20031216 12:11;V;;;;;;
B;216;2244734;9;20031216 12:11;;;130;HAT HILL RD;BLACKHEATH;2785;952.2;M;20030919;20031114;365000;A;R;RESIDENCE;;BA;;0;AA226099;
C;216;2244734;9;20031216 12:11;22//856898;
D;216;2244734;9;20031216 12:11;P;;;;;;
D;216;2244734;9;20031216 12:11;V;;;;;;
D;216;2244734;9;20031216 12:11;V;;;;;;
B;216;2245486;10;20031216 12:11;;;32;RODRIGUEZ AVE;BLACKHEATH;2785;;;20031027;20031204;89000;A;V;VACANT LAND;;BA;;0;AA233089;
C;216;2245486;10;20031216 12:11;40//13917;
D;216;2245486;10;20031216 12:11;P;;;;;;
D;216;2245486;10;20031216 12:11;V;;;;;;
B;216;2245772;11;20031216 12:11;;;164;STATION ST;BLACKHEATH;2785;;;20030528;20030709;245000;A;R;RESIDENCE;;AA;;0;AA234248;
C;216;2245772;11;20031216 12:11;7/3/5419;
D;216;2245772;11;20031216 12:11;P;;;;;;
