A;235;20021016 12:44;PDANN;
B;235;2623841;1;20021016 12:44;;;;LIVINGSTONE ST;IVANHOE;2878;2023;M;20020903;20020919;6000;Z;R;RESIDENCE;;VA;;;9018955;
C;235;2623841;1;20021016 12:44;6/8/758537;
D;235;2623841;1;20021016 12:44;P;;;;;;
D;235;2623841;1;20021016 12:44;P;;;;;;
D;235;2623841;1;20021016 12:44;V;;;;;;
B;235;2625025;2;20021016 12:44;;;30;REID ST;WILCANNIA;2836;1012;M;20020827;20020923;1000;Z;R;RESIDENCE;;WA;;;9000416;
C;235;2625025;2;20021016 12:44;7/13/759091;
D;235;2625025;2;20021016 12:44;P;;;;;;
D;235;2625025;2;20021016 12:44;P;;;;;;
D;235;2625025;2;20021016 12:44;V;;;;;;
Z;12;2;2;6;
