A;RTSALEDATA;226;20250526 01:18;VALNET;
D;226;3755849;18;20250526 01:18;V;;;;;;
B;226;4494562;19;20250526 01:18;;;70;CROSS ST;TAHMOOR;2573;574.2;M;20250505;20250516;500000;R2;V;VACANT LAND;;TAE;;0;AV66468;
C;226;4494562;19;20250526 01:18;29/1245984;
D;226;4494562;19;20250526 01:18;P;;;;;;
D;226;4494562;19;20250526 01:18;V;;;;;;
B;226;4486644;20;20250526 01:18;;;48;STATION ST;MENANGLE;2568;467.2;M;20250412;20250519;1250000;R2;R;RESIDENCE;;MEN;;0;AV71495;
C;226;4486644;20;20250526 01:18;206/1275771;
D;226;4486644;20;20250526 01:18;P;;;;;;
D;226;4486644;20;20250526 01:18;P;;;;;;
D;226;4486644;20;20250526 01:18;V;;;;;;
B;226;4450255;21;20250526 01:18;;24;70;BRIDGE ST;PICTON;2571;205;M;20250415;20250520;650000;;R;RESIDENCE;24;;;0;AV74783;
C;226;4450255;21;20250526 01:18;24/SP105417;
D;226;4450255;21;20250526 01:18;P;;;;;;
D;226;4450255;21;20250526 01:18;V;;;;;;
B;226;4425124;22;20250526 01:18;;;9;GREENE PL;THIRLMERE;2572;585.8;M;20250416;20250521;430000;R2;V;VACANT LAND;;THI;;0;AV79251;
C;226;4425124;22;20250526 01:18;9/1264814;
D;226;4425124;22;20250526 01:18;P;;;;;;
D;226;4425124;22;20250526 01:18;P;;;;;;
D;226;4425124;22;20250526 01:18;V;;;;;;
B;226;4438715;23;20250526 01:18;;;5;GILLETT ST;WILTON;2571;703.8;M;20250311;20250520;732000;R2;R;RESIDENCE;;WIP;;0;AV76409;
C;226;4438715;23;20250526 01:18;156/280044;
D;226;4438715;23;20250526 01:18;P;;;;;;
D;226;4438715;23;20250526 01:18;P;;;;;;
D;226;4438715;23;20250526 01:18;V;;;;;;
B;226;3788408;24;20250526 01:18;;;4;HERITAGE DR;APPIN;2560;901.1;M;20250114;20250514;1400000;R2;R;RESIDENCE;;APP;;0;AV58157;
C;226;3788408;24;20250526 01:18;4001/1175474;
D;226;3788408;24;20250526 01:18;P;;;;;;
D;226;3788408;24;20250526 01:18;P;;;;;;
D;226;3788408;24;20250526 01:18;V;;;;;;
D;226;3788408;24;20250526 01:18;V;;;;;;
B;226;3917248;25;20250526 01:18;;;3;AMBROSE DR;WILTON;2571;764;M;20250407;20250519;1000000;R2;R;RESIDENCE;;WIP;;0;AV71506;
C;226;3917248;25;20250526 01:18;40/280045;
D;226;3917248;25;20250526 01:18;P;;;;;;
D;226;3917248;25;20250526 01:18;P;;;;;;
D;226;3917248;25;20250526 01:18;V;;;;;;
B;226;4259792;26;20250526 01:18;;;22;TORULOSA RD;THE OAKS;2570;975.1;M;20250423;20250519;1320000;R2;R;RESIDENCE;;OAT;;0;AV71310;
C;226;4259792;26;20250526 01:18;11/1238060;
D;226;4259792;26;20250526 01:18;P;;;;;;
D;226;4259792;26;20250526 01:18;V;;;;;;
D;226;4259792;26;20250526 01:18;V;;;;;;
B;226;4294584;27;20250526 01:18;;;10;INGLETON CCT;WILTON;2571;700;M;20250324;20250519;1330000;R2;R;RESIDENCE;;WIP;;0;AV71283;
C;226;4294584;27;20250526 01:18;112/280044;
D;226;4294584;27;20250526 01:18;P;;;;;;
D;226;4294584;27;20250526 01:18;P;;;;;;
D;226;4294584;27;20250526 01:18;V;;;;;;
D;226;4294584;27;20250526 01:18;V;;;;;;
Z;148;27;27;92;
