A;092;20021119 09:50;PDANN;
B;092;950100;1;20021119 09:50;;26;71;ARCHER ST;CHATSWOOD;2067;;;20020829;20020920;160000;;3;OFFICE;26;;;;9070678;
C;092;950100;1;20021119 09:50;26//36156;
D;092;950100;1;20021119 09:50;P;;;;;;
D;092;950100;1;20021119 09:50;V;;;;;;
D;092;950100;1;20021119 09:50;V;;;;;;
B;092;951203;2;20021119 09:50;;;28;BAROONA RD;NORTHBRIDGE;2063;;;20011206;20020124;1415000;A;R;RESIDENCE;;EN;;;9076524;
C;092;951203;2;20021119 09:50;4/10/7234;
D;092;951203;2;20021119 09:50;P;;;;;;
D;092;951203;2;20021119 09:50;P;;;;;;
D;092;951203;2;20021119 09:50;V;;;;;;
D;092;951203;2;20021119 09:50;V;;;;;;
B;092;951380;3;20021119 09:50;;;91 A;BEACONSFIELD RD;CHATSWOOD;2067;611.5;M;20020914;20021028;780000;A;R;RESIDENCE;;EY;;;9086756;
C;092;951380;3;20021119 09:50;202//855872;
D;092;951380;3;20021119 09:50;P;;;;;;
D;092;951380;3;20021119 09:50;P;;;;;;
D;092;951380;3;20021119 09:50;V;;;;;;
B;092;951532;4;20021119 09:50;;;34;BELLAMBI ST;NORTHBRIDGE;2063;330.7;M;20020828;20021009;780000;A;R;RESIDENCE;;EK;;;9091914;
C;092;951532;4;20021119 09:50;201//855208;
D;092;951532;4;20021119 09:50;P;;;;;;
D;092;951532;4;20021119 09:50;P;;;;;;
D;092;951532;4;20021119 09:50;V;;;;;;
B;092;951679;5;20021119 09:50;;2;33;BERTRAM ST;CHATSWOOD;2067;;;20020821;20021018;430000;;R;RESIDENCE;2;;;;9103549;
C;092;951679;5;20021119 09:50;2//57799;
D;092;951679;5;20021119 09:50;P;;;;;;
D;092;951679;5;20021119 09:50;V;;;;;;
B;092;951679;6;20021119 09:50;;16;33;BERTRAM ST;CHATSWOOD;2067;;;20020923;20021028;450000;;R;RESIDENCE;16;;;;9082127;
C;092;951679;6;20021119 09:50;16//57799;
D;092;951679;6;20021119 09:50;P;;;;;;
D;092;951679;6;20021119 09:50;P;;;;;;
D;092;951679;6;20021119 09:50;V;;;;;;
B;092;951709;7;20021119 09:50;;13;29;BERTRAM ST;CHATSWOOD;2067;;;20020821;20021030;320000;;3;COMMERCIAL;13;;;;9095120;
C;092;951709;7;20021119 09:50;13//32908;
D;092;951709;7;20021119 09:50;P;;;;;;
D;092;951709;7;20021119 09:50;V;;;;;;
D;092;951709;7;20021119 09:50;V;;;;;;
B;092;953306;8;20021119 09:50;;;75;CARLOTTA ST;CHATSWOOD;2067;827;M;20020528;20020916;2530000;I;3;FACTORY;;DA;;;9111608;
C;092;953306;8;20021119 09:50;A, B//444095;
