A;076;20020617 12:12;PDANN;
B;076;570944;1;20020617 12:12;;;39;COBWELL ST;BARHAM;2732;2024;M;20020408;20020527;120000;Z;R;RESIDENCE;;ZA;;;8672002;
C;076;570944;1;20020617 12:12;1, 2//628369;
D;076;570944;1;20020617 12:12;P;;;;;;
D;076;570944;1;20020617 12:12;P;;;;;;
D;076;570944;1;20020617 12:12;V;;;;;;
D;076;570944;1;20020617 12:12;V;;;;;;
B;076;571233;2;20020617 12:12;;;124;PUNT RD;BARHAM;2732;4107;M;20010823;20020524;112200;Z;R;RESIDENCE;;ZC;;;8648288;
C;076;571233;2;20020617 12:12;139//43668;
D;076;571233;2;20020617 12:12;P;;;;;;
D;076;571233;2;20020617 12:12;V;;;;;;
B;076;571282;3;20020617 12:12;;;24;MURRAY ST;BARHAM;2732;;;20020411;20020426;52000;Z;3;SHOP;;ZB;;;8653514;
C;076;571282;3;20020617 12:12;1//309899 H//403227;
D;076;571282;3;20020617 12:12;P;;;;;;
D;076;571282;3;20020617 12:12;P;;;;;;
D;076;571282;3;20020617 12:12;V;;;;;;
D;076;571282;3;20020617 12:12;V;;;;;;
B;076;572716;4;20020617 12:12;;;11;SANDPIPER DR;MURRAY DOWNS;3585;1036;M;20020430;20020514;65000;R;V;VACANT LAND;;RM;;;8643366;
C;076;572716;4;20020617 12:12;56//813520;
D;076;572716;4;20020617 12:12;P;;;;;;
D;076;572716;4;20020617 12:12;V;;;;;;
D;076;572716;4;20020617 12:12;V;;;;;;
B;076;573081;5;20020617 12:12;;;4;WAKOOL ST;TOOLEYBUC;2736;910.7;M;20011023;20011129;65500;Z;R;RESIDENCE;;ZT;;;8558588;
C;076;573081;5;20020617 12:12;19//263617;
D;076;573081;5;20020617 12:12;P;;;;;;
D;076;573081;5;20020617 12:12;V;;;;;;
D;076;573081;5;20020617 12:12;V;;;;;;
Z;28;5;5;16;
