A;528;20110801 02:36;VALNET;
B;528;426580;1;20110801 02:36;TULLMEAD;;224;PATEMANS LANE;MURRUMBATEMAN;2582;16.19;H;20110608;20110629;725000;R;R;RESIDENCE;;HG;;0;AG376645;
C;528;426580;1;20110801 02:36;13/248413;
D;528;426580;1;20110801 02:36;P;;;;;;
D;528;426580;1;20110801 02:36;P;;;;;;
D;528;426580;1;20110801 02:36;V;;;;;;
B;528;426607;2;20110801 02:36;;;2;BROUGHTON CCT;MURRUMBATEMAN;2582;2.108;H;20110603;20110715;810000;R;R;RESIDENCE;;RM;;0;AG383489;
C;528;426607;2;20110801 02:36;2/285351;
D;528;426607;2;20110801 02:36;P;;;;;;
D;528;426607;2;20110801 02:36;P;;;;;;
D;528;426607;2;20110801 02:36;V;;;;;;
D;528;426607;2;20110801 02:36;V;;;;;;
B;528;3501434;3;20110801 02:36;;;21;MCKENNA AVE;YASS;2582;841.8;M;20110429;20110718;151000;A;V;VACANT LAND;;AG;;0;AG381386;
C;528;3501434;3;20110801 02:36;58/1141221;
D;528;3501434;3;20110801 02:36;P;;;;;;
D;528;3501434;3;20110801 02:36;V;;;;;;
B;528;3583252;4;20110801 02:36;;10;11;JULIAN PL;YASS;2582;257.9;M;20110606;20110712;358000;A;R;RESIDENCE;;AP;;0;AG376248;
C;528;3583252;4;20110801 02:36;13/270671;
D;528;3583252;4;20110801 02:36;P;;;;;;
D;528;3583252;4;20110801 02:36;P;;;;;;
D;528;3583252;4;20110801 02:36;V;;;;;;
B;528;3171430;5;20110801 02:36;;;3;ARCHER CL;YASS;2582;1.362;H;20110510;20110713;215000;R;V;VACANT LAND;;RE;;0;AG386679;
C;528;3171430;5;20110801 02:36;2/1080171;
D;528;3171430;5;20110801 02:36;P;;;;;;
D;528;3171430;5;20110801 02:36;P;;;;;;
D;528;3171430;5;20110801 02:36;V;;;;;;
B;528;3173756;6;20110801 02:36;;;5;SILVER ST;BOWNING;2582;3793.9;M;20110310;20110415;272000;Z;R;RESIDENCE;;VG;;0;AG376402;
C;528;3173756;6;20110801 02:36;119/753596;
D;528;3173756;6;20110801 02:36;P;;;;;;
D;528;3173756;6;20110801 02:36;P;;;;;;
D;528;3173756;6;20110801 02:36;V;;;;;;
D;528;3173756;6;20110801 02:36;V;;;;;;
Z;33;6;6;19;
