A;130;20020201 12:09;CDIXON;
B;130;1287663;7;20020201 12:09;;;;GOBOLION ST;WELLINGTON;2820;809.9;M;20011026;20011220;168000;A;R;RESIDENCE;;AA;;;8264297;
C;130;1287663;7;20020201 12:09;9//883877;
D;130;1287663;7;20020201 12:09;P;;;;;;
D;130;1287663;7;20020201 12:09;P;;;;;;
D;130;1287663;7;20020201 12:09;V;;;;;;
D;130;1287663;7;20020201 12:09;V;;;;;;
B;130;1288097;8;20020201 12:09;;;19;MONTEFIORES ST;WELLINGTON;2820;2061;M;20011101;20020107;75000;A;R;RESIDENCE;;AM;;;8263511;
C;130;1288097;8;20020201 12:09;3//382543;
D;130;1288097;8;20020201 12:09;P;;;;;;
D;130;1288097;8;20020201 12:09;V;;;;;;
B;130;1288116;9;20020201 12:09;;;75;MONTEFIORES ST;WELLINGTON;2820;3779;M;20011129;20011221;112500;A;R;RESIDENCE;;AM;;;8296908;
C;130;1288116;9;20020201 12:09;1//630094;
D;130;1288116;9;20020201 12:09;P;;;;;;
D;130;1288116;9;20020201 12:09;P;;;;;;
D;130;1288116;9;20020201 12:09;V;;;;;;
D;130;1288116;9;20020201 12:09;V;;;;;;
B;130;1288136;10;20020201 12:09;;;66;MONTEFIORES ST;WELLINGTON;2820;1002;M;20011219;20020118;155000;A;R;RESIDENCE;;AM;;;8295243;
C;130;1288136;10;20020201 12:09;3//703598;
D;130;1288136;10;20020201 12:09;P;;;;;;
D;130;1288136;10;20020201 12:09;P;;;;;;
D;130;1288136;10;20020201 12:09;V;;;;;;
D;130;1288136;10;20020201 12:09;V;;;;;;
B;130;1288386;11;20020201 12:09;;;82;PERCY ST;WELLINGTON;2820;343.4;M;20010813;20010924;35000;B;R;RESIDENCE;;BA;AC;;7982841;
C;130;1288386;11;20020201 12:09;1//813178;
D;130;1288386;11;20020201 12:09;P;;;;;;
D;130;1288386;11;20020201 12:09;V;;;;;;
B;130;1288627;12;20020201 12:09;;;21;REID ST;WELLINGTON;2820;727.2;M;20011207;20020107;27000;A;R;RESIDENCE;;AB;;;8283383;
C;130;1288627;12;20020201 12:09;10//204489;
D;130;1288627;12;20020201 12:09;P;;;;;;
D;130;1288627;12;20020201 12:09;V;;;;;;
D;130;1288627;12;20020201 12:09;V;;;;;;
B;130;1288669;13;20020201 12:09;;;24;SHORT ST;WELLINGTON;2820;682.9;M;20010727;20010831;33000;A;R;RESIDENCE;;AB;AC;;7984152;
C;130;1288669;13;20020201 12:10;24/2A/1461;
D;130;1288669;13;20020201 12:10;P;;;;;;
D;130;1288669;13;20020201 12:10;P;;;;;;
D;130;1288669;13;20020201 12:10;V;;;;;;
D;130;1288669;13;20020201 12:10;V;;;;;;
B;130;1288695;14;20020201 12:10;;;5;SHORT ST;WELLINGTON;2820;505.9;M;20010105;20020111;23000;A;R;RESIDENCE;;AB;;;8275094;
C;130;1288695;14;20020201 12:10;A//948111;
D;130;1288695;14;20020201 12:10;P;;;;;;
D;130;1288695;14;20020201 12:10;V;;;;;;
B;130;1288734;15;20020201 12:10;;;67 A;SIMPSON ST;WELLINGTON;2820;445;M;20011129;20020115;74000;A;R;RESIDENCE;;AB;;;8284001;
C;130;1288734;15;20020201 12:10;2//815118;
D;130;1288734;15;20020201 12:10;P;;;;;;
D;130;1288734;15;20020201 12:10;P;;;;;;
D;130;1288734;15;20020201 12:10;V;;;;;;
D;130;1288734;15;20020201 12:10;V;;;;;;
B;130;1288749;16;20020201 12:10;;;101;SIMPSON ST;WELLINGTON;2820;1103;M;20010717;20010817;55000;A;R;RESIDENCE;;AB;AC;;7895515;
C;130;1288749;16;20020201 12:10;5//15829;
D;130;1288749;16;20020201 12:10;P;;;;;;
D;130;1288749;16;20020201 12:10;P;;;;;;
D;130;1288749;16;20020201 12:10;V;;;;;;
B;130;1288821;17;20020201 12:10;;;2;SIMPSON ST;WELLINGTON;2820;1054;M;20010816;20010917;45000;A;R;RESIDENCE;;AA;AC;;8032238;
C;130;1288821;17;20020201 12:10;1/26/759073;
D;130;1288821;17;20020201 12:10;P;;;;;;
D;130;1288821;17;20020201 12:10;P;;;;;;
D;130;1288821;17;20020201 12:10;V;;;;;;
B;130;1289081;18;20020201 12:10;;;24;WARNE ST;WELLINGTON;2820;1012;M;20011129;20020103;57000;A;R;RESIDENCE;;AA;;;8247247;
C;130;1289081;18;20020201 12:10;A//372025;
D;130;1289081;18;20020201 12:10;P;;;;;;
D;130;1289081;18;20020201 12:10;V;;;;;;
B;130;1289099;19;20020201 12:10;;;82;WARNE ST;WELLINGTON;2820;;;20011220;20020114;75000;A;R;RESIDENCE;;AA;;;8298451;
C;130;1289099;19;20020201 12:10;3//3135;
D;130;1289099;19;20020201 12:10;P;;;;;;
D;130;1289099;19;20020201 12:10;V;;;;;;
D;130;1289099;19;20020201 12:10;V;;;;;;
B;130;1289103;20;20020201 12:10;;;94;WARNE ST;WELLINGTON;2820;2440.4;M;20011027;20011212;195000;A;3;GUEST HOUSE;;AA;;;8260140;
C;130;1289103;20;20020201 12:10;C//359989;
D;130;1289103;20;20020201 12:10;P;;;;;;
D;130;1289103;20;20020201 12:10;V;;;;;;
D;130;1289103;20;20020201 12:10;V;;;;;;
B;130;1289205;21;20020201 12:10;;;22;WHITELEY ST;WELLINGTON;2820;1239;M;20011103;20011218;76000;A;R;RESIDENCE;;AA;;;8290592;
C;130;1289205;21;20020201 12:10;115//521795;
D;130;1289205;21;20020201 12:10;P;;;;;;
D;130;1289205;21;20020201 12:10;V;;;;;;
B;130;1289421;22;20020201 12:10;;;;;BODANGORA;2820;675.4;H;20011011;20011219;1356100;R;R;RESIDENCE;;CB;;;8290221;
C;130;1289421;22;20020201 12:10;2//880633;
D;130;1289421;22;20020201 12:10;P;;;;;;
D;130;1289421;22;20020201 12:10;P;;;;;;
D;130;1289421;22;20020201 12:10;V;;;;;;
B;130;1289498;23;20020201 12:10;;;;"LONE PINE";GOOLMA;2852;487.6;H;20010827;20010827;215000;R;3;FARM;;GE;RM;;8034269;
C;130;1289498;23;20020201 12:10;2//583147 3, 4, 5, 6//584968;
D;130;1289498;23;20020201 12:10;P;;;;;;
D;130;1289498;23;20020201 12:10;V;;;;;;
B;130;1290043;24;20020201 12:10;;;69;JENNINGS ST;GEURIE;2831;2023;M;20011109;20011221;168000;Z;R;RESIDENCE;;VG;;;8245626;
C;130;1290043;24;20020201 12:10;9/29/758438;
D;130;1290043;24;20020201 12:10;P;;;;;;
D;130;1290043;24;20020201 12:10;P;;;;;;
D;130;1290043;24;20020201 12:10;V;;;;;;
D;130;1290043;24;20020201 12:10;V;;;;;;
B;130;1290384;25;20020201 12:10;;;5;BELL ST;STUART TOWN;2820;948.5;M;20010921;20011019;2000;Z;V;VACANT LAND;;VN;AV;;8045851;
C;130;1290384;25;20020201 12:10;1/21/758932;
D;130;1290384;25;20020201 12:10;P;;;;;;
D;130;1290384;25;20020201 12:10;V;;;;;;
D;130;1290384;25;20020201 12:10;V;;;;;;
B;130;1290797;26;20020201 12:10;;;13;APSLEY CRES;MUMBIL;2820;2506;M;20000809;20001018;1500;Z;V;VACANT LAND;;VL;AV;;7990034;
C;130;1290797;26;20020201 12:10;1, 2, 3//587593;
D;130;1290797;26;20020201 12:10;P;;;;;;
D;130;1290797;26;20020201 12:10;V;;;;;;
D;130;1290797;26;20020201 12:10;V;;;;;;
B;130;1291082;27;20020201 12:10;WYANGALA;;;DUBBO ST;ELONG ELONG;2831;2023;M;20010711;20010810;33000;R;R;RESIDENCE;;VS;AC;;7871503;
C;130;1291082;27;20020201 12:10;2/5/758384;
D;130;1291082;27;20020201 12:10;P;;;;;;
D;130;1291082;27;20020201 12:10;V;;;;;;
B;130;1291244;28;20020201 12:10;ROSDON;;;;ARTHURVILLE;2820;15.58;H;20010622;20010803;115000;R;R;RESIDENCE;;HH;RR;;7947352;
C;130;1291244;28;20020201 12:10;138//753246;
D;130;1291244;28;20020201 12:10;P;;;;;;
D;130;1291244;28;20020201 12:10;P;;;;;;
D;130;1291244;28;20020201 12:10;V;;;;;;
D;130;1291244;28;20020201 12:10;V;;;;;;
B;130;1291280;29;20020201 12:10;;;;;WELLINGTON;2820;42.34;H;20010808;20010921;190000;R;3;FARM;;HH;RR;;8010500;
C;130;1291280;29;20020201 12:10;171//609105;
D;130;1291280;29;20020201 12:10;P;;;;;;
D;130;1291280;29;20020201 12:10;V;;;;;;
D;130;1291280;29;20020201 12:10;V;;;;;;
B;130;1291537;30;20020201 12:10;;;;;WELLINGTON;2820;19.14;H;20011116;20011213;50000;R;R;RESIDENCE;;HH;;;8262343;
C;130;1291537;30;20020201 12:10;34//750776 1//1010746;
D;130;1291537;30;20020201 12:10;P;;;;;;
D;130;1291537;30;20020201 12:10;V;;;;;;
B;130;1291578;31;20020201 12:10;;;;PSH YARINDURY;WELLINGTON;2820;132;H;20010823;20011004;153000;R;V;VACANT LAND;;CE;RF;;8000016;
C;130;1291578;31;20020201 12:10;142//700615;
D;130;1291578;31;20020201 12:10;P;;;;;;
D;130;1291578;31;20020201 12:10;P;;;;;;
D;130;1291578;31;20020201 12:10;V;;;;;;
B;130;2876002;32;20020201 12:10;;;;PSH NEUREA;NEUREA;2820;16.04;H;20010803;20010820;10000;;V;VACANT LAND;;;RV;;7900046;
C;130;2876002;32;20020201 12:10;92//721799 91//753242;
D;130;2876002;32;20020201 12:10;P;;;;;;
D;130;2876002;32;20020201 12:10;P;;;;;;
B;130;2886654;33;20020201 12:10;LILLYVALE;;;;WELLINGTON;2820;87.41;H;20010727;20010822;65880;;3;FARM;;;RF;;7915272;
C;130;2886654;33;20020201 12:10;23, 24//753230;
D;130;2886654;33;20020201 12:10;P;;;;;;
D;130;2886654;33;20020201 12:10;P;;;;;;
D;130;2886654;33;20020201 12:10;V;;;;;;
B;130;2886679;34;20020201 12:10;PART MACVIEW;;;FARNHAM LANE;WELLINGTON;2820;495.73;H;20010614;20010731;100000;;V;VACANT LAND;;;RM;;8016905;
C;130;2886679;34;20020201 12:10;103, 104, 106//756893;
D;130;2886679;34;20020201 12:10;P;;;;;;
D;130;2886679;34;20020201 12:10;V;;;;;;
B;130;2886688;35;20020201 12:10;PART MACVIEW;;;FARNHAM LANE;WELLINGTON;2820;304;H;20010720;20010910;900000;;V;VACANT LAND;;;RM;;7951723;
C;130;2886688;35;20020201 12:10;15//756893;
D;130;2886688;35;20020201 12:10;P;;;;;;
D;130;2886688;35;20020201 12:10;V;;;;;;
Z;174;35;35;102;
