A;022;20030303 12:14;PDANN;
B;022;412320;1;20030303 12:14;;;;BRUNDAH ST;KOORAWATHA;2807;2706;M;20021209;20030213;75000;Z;R;RESIDENCE;;ZA;;;9398217;
C;022;412320;1;20030303 12:14;14, 15/2/8334;
D;022;412320;1;20030303 12:14;P;;;;;;
D;022;412320;1;20030303 12:14;V;;;;;;
B;022;412323;2;20030303 12:14;;;;BRUNDAH ST;KOORAWATHA;2807;3035;M;20030213;20030213;6000;Z;V;VACANT LAND;;ZA;;;9376621;
C;022;412323;2;20030303 12:14;18, 19, 20/2/8334;
D;022;412323;2;20030303 12:14;P;;;;;;
D;022;412323;2;20030303 12:14;V;;;;;;
B;022;412687;3;20030303 12:14;;;;VILLAGE MURRINGO;MURRINGO;2586;4090;M;20030131;20030214;75000;Z;R;RESIDENCE;;ZA;;;9388038;
C;022;412687;3;20030303 12:14;1, 2//876578;
D;022;412687;3;20030303 12:14;P;;;;;;
D;022;412687;3;20030303 12:14;V;;;;;;
B;022;413254;4;20030303 12:14;;;;PH WOODONGA;MONTEAGLE;2594;11.09;H;20030204;20030219;100000;R;3;RURAL;;RG;;;9404323;
C;022;413254;4;20030303 12:14;6//815340;
D;022;413254;4;20030303 12:14;P;;;;;;
D;022;413254;4;20030303 12:14;P;;;;;;
D;022;413254;4;20030303 12:14;V;;;;;;
B;022;413295;5;20030303 12:14;;;;PH WOODONGA;MONTEAGLE;2594;17.65;H;20030113;20030131;225000;R;R;RESIDENCE;;RG;;;9375449;
C;022;413295;5;20030303 12:14;2//600054;
D;022;413295;5;20030303 12:14;P;;;;;;
D;022;413295;5;20030303 12:14;P;;;;;;
D;022;413295;5;20030303 12:14;V;;;;;;
D;022;413295;5;20030303 12:14;V;;;;;;
B;022;413428;6;20030303 12:14;;;4517;OLYMPIC HWY S;YOUNG;2594;1.469;H;20030122;20030219;47000;R;V;VACANT LAND;;DY;;;9396770;
C;022;413428;6;20030303 12:14;115//754611;
D;022;413428;6;20030303 12:14;P;;;;;;
D;022;413428;6;20030303 12:14;P;;;;;;
D;022;413428;6;20030303 12:14;V;;;;;;
