A;RTSALEDATA;103;20250428 01:17;VALNET;
B;103;1192535;27;20250428 01:17;;11;44;THALASSA AVE;EAST CORRIMAL;2518;;;20250307;20250422;589000;;R;RESIDENCE;11;;;0;AU998148;
C;103;1192535;27;20250428 01:17;11/SP9089;
D;103;1192535;27;20250428 01:17;P;;;;;;
D;103;1192535;27;20250428 01:17;V;;;;;;
B;103;1197886;28;20250428 01:17;;;20;WEST ST;WOLLONGONG;2500;569.1;M;20250312;20250423;1185000;R2;R;RESIDENCE;;ABK;;0;AV1369;
C;103;1197886;28;20250428 01:17;5/18342;
D;103;1197886;28;20250428 01:17;P;;;;;;
D;103;1197886;28;20250428 01:17;V;;;;;;
B;103;1177209;29;20250428 01:17;;;6 A;PAMELA ST;CORRIMAL;2518;603.9;M;20250225;20250422;1210000;R3;R;RESIDENCE;;ABS;;0;AU998364;
C;103;1177209;29;20250428 01:17;16/876604;
D;103;1177209;29;20250428 01:17;P;;;;;;
D;103;1177209;29;20250428 01:17;P;;;;;;
D;103;1177209;29;20250428 01:17;V;;;;;;
B;103;1179671;30;20250428 01:17;;2;24;PIONEER RD;BELLAMBI;2518;;;20250314;20250422;678000;;R;RESIDENCE;2;;;0;AU994821;
C;103;1179671;30;20250428 01:17;2/SP48311;
D;103;1179671;30;20250428 01:17;P;;;;;;
D;103;1179671;30;20250428 01:17;P;;;;;;
D;103;1179671;30;20250428 01:17;V;;;;;;
B;103;1179743;31;20250428 01:17;;3;10;PLATYPUS CL;FIGTREE;2525;;;20250306;20250417;725000;;R;RESIDENCE;3;;;0;AU989543;
C;103;1179743;31;20250428 01:17;3/SP54737;
D;103;1179743;31;20250428 01:17;P;;;;;;
D;103;1179743;31;20250428 01:17;P;;;;;;
D;103;1179743;31;20250428 01:17;V;;;;;;
D;103;1179743;31;20250428 01:17;V;;;;;;
B;103;1184816;32;20250428 01:17;;1;4;ROBINSON ST;WOLLONGONG;2500;;;20250305;20250417;530000;;R;RESIDENCE;1;;;0;AU993425;
C;103;1184816;32;20250428 01:17;1/SP18331;
D;103;1184816;32;20250428 01:17;P;;;;;;
D;103;1184816;32;20250428 01:17;V;;;;;;
B;103;1184897;33;20250428 01:17;;;48;ROBSON ST;CORRIMAL;2518;575.4;M;20250321;20250422;1012000;R2;R;RESIDENCE;;AAN;;0;AU996756;
C;103;1184897;33;20250428 01:17;1/518789;
D;103;1184897;33;20250428 01:17;P;;;;;;
D;103;1184897;33;20250428 01:17;P;;;;;;
D;103;1184897;33;20250428 01:17;V;;;;;;
B;103;1192938;34;20250428 01:17;;;45;THE AVENUE;MOUNT SAINT THOMAS;2500;497.2;M;20250312;20250423;880000;R2;R;RESIDENCE;;ABJ;;0;AV1674;
C;103;1192938;34;20250428 01:17;376/16649;
D;103;1192938;34;20250428 01:17;P;;;;;;
D;103;1192938;34;20250428 01:17;P;;;;;;
D;103;1192938;34;20250428 01:17;V;;;;;;
B;103;1185302;35;20250428 01:17;;;6;ROSEDALE AVE;KEIRAVILLE;2500;739.8;M;20250311;20250417;2230000;R2;R;RESIDENCE;;AAS;;0;AU990949;
C;103;1185302;35;20250428 01:17;17/33789;
D;103;1185302;35;20250428 01:17;P;;;;;;
D;103;1185302;35;20250428 01:17;P;;;;;;
D;103;1185302;35;20250428 01:17;V;;;;;;
D;103;1185302;35;20250428 01:17;V;;;;;;
B;103;1177639;36;20250428 01:17;;3;29;PARK RD;BELLAMBI;2518;;;20250314;20250422;580000;;R;RESIDENCE;3;;;0;AU996229;
C;103;1177639;36;20250428 01:17;3/SP50067;
D;103;1177639;36;20250428 01:17;P;;;;;;
D;103;1177639;36;20250428 01:17;V;;;;;;
D;103;1177639;36;20250428 01:17;V;;;;;;
B;103;1178118;37;20250428 01:17;;10;128;PARKES ST;HELENSBURGH;2508;;;20250306;20250424;566250;;R;RESIDENCE;10;;;0;AV6046;
C;103;1178118;37;20250428 01:17;10/SP38932;
D;103;1178118;37;20250428 01:17;P;;;;;;
D;103;1178118;37;20250428 01:17;P;;;;;;
D;103;1178118;37;20250428 01:17;V;;;;;;
D;103;1178118;37;20250428 01:17;V;;;;;;
D;103;1178118;37;20250428 01:17;V;;;;;;
B;103;2850893;38;20250428 01:17;;;7;GLENLEE DR;HORSLEY;2530;424.1;M;20250312;20250423;750000;R2;R;RESIDENCE;;ABB;;0;AV1775;
C;103;2850893;38;20250428 01:17;6/1032499;
D;103;2850893;38;20250428 01:17;P;;;;;;
D;103;2850893;38;20250428 01:17;P;;;;;;
D;103;2850893;38;20250428 01:17;V;;;;;;
B;103;2977251;39;20250428 01:17;;8;4;SPERRY ST;WOLLONGONG;2500;;;20250321;20250417;674000;;R;RESIDENCE;8;;;0;AU990968;
C;103;2977251;39;20250428 01:17;8/SP70015;
D;103;2977251;39;20250428 01:17;P;;;;;;
D;103;2977251;39;20250428 01:17;P;;;;;;
D;103;2977251;39;20250428 01:17;V;;;;;;
B;103;4222888;40;20250428 01:17;;;21;ORGANS RD;BULLI;2516;476.4;M;20250206;20250422;1020000;R2;R;RESIDENCE;;AAK;;0;AU996859;
C;103;4222888;40;20250428 01:17;1/1212877;
D;103;4222888;40;20250428 01:17;P;;;;;;
D;103;4222888;40;20250428 01:17;P;;;;;;
D;103;4222888;40;20250428 01:17;V;;;;;;
B;103;4236283;41;20250428 01:17;;1;208;PRINCES HWY;BULLI;2516;192;M;20250311;20250422;1005000;;R;RESIDENCE;1;;;0;AU996747;
C;103;4236283;41;20250428 01:17;1/SP99936;
D;103;4236283;41;20250428 01:17;P;;;;;;
D;103;4236283;41;20250428 01:17;P;;;;;;
D;103;4236283;41;20250428 01:17;V;;;;;;
D;103;4236283;41;20250428 01:17;V;;;;;;
B;103;4221764;42;20250428 01:17;;1;249;SHELLHARBOUR RD;PORT KEMBLA;2505;169;M;20250313;20250424;535000;;3;COMMERCIAL;1;;;0;AV4387;
C;103;4221764;42;20250428 01:17;1/SP98336;
D;103;4221764;42;20250428 01:17;P;;;;;;
D;103;4221764;42;20250428 01:17;V;;;;;;
D;103;4221764;42;20250428 01:17;V;;;;;;
B;103;3083360;43;20250428 01:17;;;28;GRAHAM AVE;GWYNNEVILLE;2500;305.6;M;20250124;20250417;850000;R2;R;RESIDENCE;;AAS;;0;AU991350;
C;103;3083360;43;20250428 01:17;11/777196;
D;103;3083360;43;20250428 01:17;P;;;;;;
D;103;3083360;43;20250428 01:17;V;;;;;;
B;103;3065365;44;20250428 01:17;;127;214;PRINCES HWY;FAIRY MEADOW;2519;;;20250321;20250417;550000;;R;RESIDENCE;127;;;0;AU989191;
C;103;3065365;44;20250428 01:17;127/SP72752;
D;103;3065365;44;20250428 01:17;P;;;;;;
D;103;3065365;44;20250428 01:17;P;;;;;;
D;103;3065365;44;20250428 01:17;V;;;;;;
B;103;3065365;45;20250428 01:17;;69;214;PRINCES HWY;FAIRY MEADOW;2519;;;20250306;20250417;455000;;R;RESIDENCE;69;;;0;AU989915;
C;103;3065365;45;20250428 01:17;69/SP72178;
D;103;3065365;45;20250428 01:17;P;;;;;;
D;103;3065365;45;20250428 01:17;V;;;;;;
B;103;3604597;46;20250428 01:17;;2;16;COOLGARDIE ST;EAST CORRIMAL;2518;169;M;20250213;20250422;647000;;R;RESIDENCE;2;;;0;AU998330;
C;103;3604597;46;20250428 01:17;2/SP85879;
D;103;3604597;46;20250428 01:17;P;;;;;;
D;103;3604597;46;20250428 01:17;V;;;;;;
B;103;4022825;47;20250428 01:17;;;20;VIVIAN ST;STREAM HILL;2526;247.7;M;20250313;20250424;887000;R2;R;RESIDENCE;;ABP;;0;AV4390;
C;103;4022825;47;20250428 01:17;2/1222958;
D;103;4022825;47;20250428 01:17;P;;;;;;
D;103;4022825;47;20250428 01:17;P;;;;;;
D;103;4022825;47;20250428 01:17;V;;;;;;
B;103;4581611;48;20250428 01:17;;;14 A;AYSHIRE ST;HORSLEY;2530;225;M;20250311;20250417;790000;R2;R;RESIDENCE;;ABP;;0;AU989735;
C;103;4581611;48;20250428 01:17;2/1303113;
D;103;4581611;48;20250428 01:17;P;;;;;;
D;103;4581611;48;20250428 01:17;V;;;;;;
B;103;4511390;49;20250428 01:17;;;5;DUFFY ST;STREAM HILL;2526;385.9;M;20250306;20250417;490000;R2;V;VACANT LAND;;ABP;;0;AU990851;
C;103;4511390;49;20250428 01:17;156/1286382;
D;103;4511390;49;20250428 01:17;P;;;;;;
D;103;4511390;49;20250428 01:17;P;;;;;;
D;103;4511390;49;20250428 01:17;V;;;;;;
B;103;4588939;50;20250428 01:17;;;41;CHESHIRE ST;BERKELEY;2506;272.2;M;20250320;20250422;850000;R2;R;RESIDENCE;;ABE;;0;AU997182;
C;103;4588939;50;20250428 01:17;3/1300226;
D;103;4588939;50;20250428 01:17;P;;;;;;
D;103;4588939;50;20250428 01:17;P;;;;;;
D;103;4588939;50;20250428 01:17;V;;;;;;
B;103;4594982;51;20250428 01:17;;;43 A;MANGERTON RD;WOLLONGONG;2500;309;M;20250130;20250417;1400000;;R;RESIDENCE;2;;;0;AU988776;
C;103;4594982;51;20250428 01:17;2/SP107200;
D;103;4594982;51;20250428 01:17;P;;;;;;
D;103;4594982;51;20250428 01:17;P;;;;;;
D;103;4594982;51;20250428 01:17;V;;;;;;
B;103;4608148;52;20250428 01:17;;;36;CAMBRIDGE ST;BERKELEY;2506;321.3;M;20250114;20250424;1620000;;R;RESIDENCE;;;;0;AV6466;
C;103;4608148;52;20250428 01:17;1/1308915;
D;103;4608148;52;20250428 01:17;P;;;;;;
D;103;4608148;52;20250428 01:17;V;;;;;;
B;103;4608149;53;20250428 01:17;;;50;GALLOP ST;BERKELEY;2506;369.1;M;20250114;20250424;1620000;;R;RESIDENCE;;;;0;AV6466;
C;103;4608149;53;20250428 01:17;2/1308915;
D;103;4608149;53;20250428 01:17;P;;;;;;
D;103;4608149;53;20250428 01:17;V;;;;;;
B;103;4608981;54;20250428 01:17;;;14;ORANGEGROVE AVE;UNANDERRA;2526;2794;M;20241211;20250415;4510000;;R;RESIDENCE;;;;0;AU981213;
C;103;4608981;54;20250428 01:17;2/1313561;
D;103;4608981;54;20250428 01:17;P;;;;;;
D;103;4608981;54;20250428 01:17;V;;;;;;
D;103;4608981;54;20250428 01:17;V;;;;;;
B;103;4550711;55;20250428 01:17;;;21;SUNNYSIDE AVE;HUNTLEY;2530;416.2;M;20250327;20250424;482000;R2;V;VACANT LAND;;ABP;;0;AV6624;
C;103;4550711;55;20250428 01:17;184/1258915;
D;103;4550711;55;20250428 01:17;P;;;;;;
D;103;4550711;55;20250428 01:17;V;;;;;;
B;103;4519470;56;20250428 01:17;;;18;HONEYCOMB ST;HORSLEY;2530;450;M;20250321;20250417;580000;R2;V;VACANT LAND;;ABP;;0;AU991847;
C;103;4519470;56;20250428 01:17;120/1287109;
D;103;4519470;56;20250428 01:17;P;;;;;;
D;103;4519470;56;20250428 01:17;V;;;;;;
B;103;3704110;57;20250428 01:17;;;23;BROOKS REACH RD;HORSLEY;2530;411;M;20250206;20250422;980000;R2;R;RESIDENCE;;ABP;;0;AU997265;
C;103;3704110;57;20250428 01:17;1235/1179022;
D;103;3704110;57;20250428 01:17;P;;;;;;
D;103;3704110;57;20250428 01:17;P;;;;;;
D;103;3704110;57;20250428 01:17;V;;;;;;
D;103;3704110;57;20250428 01:17;V;;;;;;
B;103;1140920;58;20250428 01:17;;;29;CORMORANT PL;BERKELEY;2506;1094;M;20250227;20250417;1220000;R2;R;RESIDENCE;;ABG;;0;AU991849;
C;103;1140920;58;20250428 01:17;19/846022;
D;103;1140920;58;20250428 01:17;P;;;;;;
D;103;1140920;58;20250428 01:17;P;;;;;;
D;103;1140920;58;20250428 01:17;V;;;;;;
B;103;1141042;59;20250428 01:17;;;19;CORONET PL;DAPTO;2530;642;M;20241128;20250417;980000;R2;R;RESIDENCE;;AAZ;;0;AU991624;
C;103;1141042;59;20250428 01:17;102/703747;
D;103;1141042;59;20250428 01:17;P;;;;;;
D;103;1141042;59;20250428 01:17;V;;;;;;
D;103;1141042;59;20250428 01:17;V;;;;;;
D;103;1141042;59;20250428 01:17;V;;;;;;
D;103;1141042;59;20250428 01:17;V;;;;;;
B;103;1133300;60;20250428 01:17;;;25;BREDA ST;FAIRY MEADOW;2519;600.7;M;20250320;20250417;951000;R2;R;RESIDENCE;;AAQ;;0;AU993323;
C;103;1133300;60;20250428 01:17;49/26747;
D;103;1133300;60;20250428 01:17;P;;;;;;
D;103;1133300;60;20250428 01:17;P;;;;;;
D;103;1133300;60;20250428 01:17;V;;;;;;
D;103;1133300;60;20250428 01:17;V;;;;;;
B;103;1138626;61;20250428 01:17;;11;27;CHURCH ST;WOLLONGONG;2500;;;20250207;20250424;672500;;R;RESIDENCE;11;;;0;AV6186;
C;103;1138626;61;20250428 01:17;11/SP8496;
D;103;1138626;61;20250428 01:17;P;;;;;;
D;103;1138626;61;20250428 01:17;P;;;;;;
D;103;1138626;61;20250428 01:17;V;;;;;;
D;103;1138626;61;20250428 01:17;V;;;;;;
B;103;1143975;62;20250428 01:17;;5;5;DAVID ST;WEST WOLLONGONG;2500;;;20250310;20250422;535000;;R;RESIDENCE;5;;;0;AU996321;
C;103;1143975;62;20250428 01:17;5/SP12113;
D;103;1143975;62;20250428 01:17;P;;;;;;
D;103;1143975;62;20250428 01:17;V;;;;;;
B;103;1130953;63;20250428 01:17;;;19;BELWARRA AVE;FIGTREE;2525;626;M;20250205;20250424;1050000;R2;R;RESIDENCE;;AAU;;0;AV4247;
C;103;1130953;63;20250428 01:17;15/236453;
D;103;1130953;63;20250428 01:17;P;;;;;;
D;103;1130953;63;20250428 01:17;P;;;;;;
D;103;1130953;63;20250428 01:17;V;;;;;;
D;103;1130953;63;20250428 01:17;V;;;;;;
B;103;1146963;64;20250428 01:17;;;17;ELOUERA CRES;KANAHOOKA;2530;645;M;20250310;20250424;790000;R2;R;RESIDENCE;;AAY;;0;AV4508;
C;103;1146963;64;20250428 01:17;37/214903;
D;103;1146963;64;20250428 01:17;P;;;;;;
D;103;1146963;64;20250428 01:17;P;;;;;;
D;103;1146963;64;20250428 01:17;V;;;;;;
D;103;1146963;64;20250428 01:17;V;;;;;;
B;103;1131166;65;20250428 01:17;;;27;BERKELEY RD;GWYNNEVILLE;2500;923.2;M;20250415;20250424;19000;R2;R;RESIDENCE;;AAS;;0;AV6761;
C;103;1131166;65;20250428 01:17;21/7318;
D;103;1131166;65;20250428 01:17;P;;;;;;
D;103;1131166;65;20250428 01:17;V;;;;;;
D;103;1131166;65;20250428 01:17;V;;;;;;
B;103;1136541;66;20250428 01:17;;6;73;CAMPBELL ST;WOLLONGONG;2500;;;20250217;20250422;700000;;R;RESIDENCE;6;;;0;AU996883;
C;103;1136541;66;20250428 01:17;6/SP60279;
D;103;1136541;66;20250428 01:17;P;;;;;;
D;103;1136541;66;20250428 01:17;P;;;;;;
D;103;1136541;66;20250428 01:17;V;;;;;;
B;103;1144659;67;20250428 01:17;;;104;DERRIBONG DR;CORDEAUX HEIGHTS;2526;987.4;M;20250307;20250422;1690000;R2;R;RESIDENCE;;AAW;;0;AU999650;
C;103;1144659;67;20250428 01:17;181/714046;
D;103;1144659;67;20250428 01:17;P;;;;;;
D;103;1144659;67;20250428 01:17;V;;;;;;
B;103;1139401;68;20250428 01:17;;;16;CLIFF ST;COLEDALE;2515;954.6;M;20250221;20250417;1044000;R2;R;RESIDENCE;;AAH;;0;AU990374;
C;103;1139401;68;20250428 01:17;1/738113;
D;103;1139401;68;20250428 01:17;P;;;;;;
D;103;1139401;68;20250428 01:17;V;;;;;;
D;103;1139401;68;20250428 01:17;V;;;;;;
B;103;1134211;69;20250428 01:17;;;21;BROWN AVE;DAPTO;2530;619.7;M;20250311;20250422;860000;R2;R;RESIDENCE;;AAZ;;0;AU995478;
C;103;1134211;69;20250428 01:17;28/235653;
D;103;1134211;69;20250428 01:17;P;;;;;;
D;103;1134211;69;20250428 01:17;V;;;;;;
B;103;1134316;70;20250428 01:17;;;14;BRUCE RD;FERNHILL;2519;695.6;M;20250312;20250417;1350000;R2;R;RESIDENCE;;AAQ;;0;AU992302;
C;103;1134316;70;20250428 01:17;12/7/4451;
D;103;1134316;70;20250428 01:17;P;;;;;;
D;103;1134316;70;20250428 01:17;P;;;;;;
D;103;1134316;70;20250428 01:17;V;;;;;;
D;103;1134316;70;20250428 01:17;V;;;;;;
D;103;1134316;70;20250428 01:17;V;;;;;;
B;103;1126518;71;20250428 01:17;;;44;ALANSON AVE;BULLI;2516;562.8;M;20250320;20250424;1350000;R2;R;RESIDENCE;;AAK;;0;AV7544;
C;103;1126518;71;20250428 01:17;173/228539;
D;103;1126518;71;20250428 01:17;P;;;;;;
D;103;1126518;71;20250428 01:17;P;;;;;;
D;103;1126518;71;20250428 01:17;V;;;;;;
D;103;1126518;71;20250428 01:17;V;;;;;;
B;103;1145282;72;20250428 01:17;;;3;DORRIGO AVE;WOONONA;2517;562.7;M;20250325;20250422;3500000;R2;R;RESIDENCE;;AAJ;;0;AU998967;
C;103;1145282;72;20250428 01:17;216/15366;
D;103;1145282;72;20250428 01:17;P;;;;;;
D;103;1145282;72;20250428 01:17;P;;;;;;
D;103;1145282;72;20250428 01:17;V;;;;;;
D;103;1145282;72;20250428 01:17;V;;;;;;
B;103;1147951;73;20250428 01:17;;;252;FARMBOROUGH RD;FARMBOROUGH HEIGHTS;2526;645;M;20250315;20250417;985000;R2;R;RESIDENCE;;AAX;;0;AU992714;
C;103;1147951;73;20250428 01:17;31/24894;
D;103;1147951;73;20250428 01:17;P;;;;;;
D;103;1147951;73;20250428 01:17;V;;;;;;
