A;037;20030916 09:38;PDANN;
B;037;451881;1;20030916 09:38;;;;NEILL ST;HARDEN;2587;1012;M;20030730;20030821;5000;Z;V;VACANT LAND;;AA;;0;9949781;
C;037;451881;1;20030916 09:38;18/26/758737;
D;037;451881;1;20030916 09:38;P;;;;;;
D;037;451881;1;20030916 09:38;V;;;;;;
D;037;451881;1;20030916 09:38;V;;;;;;
B;037;451884;2;20030916 09:38;;;188;NEILL ST;HARDEN;2587;2023;M;20030730;20030827;70000;Z;R;RESIDENCE;;AA;;0;9960509;
C;037;451884;2;20030916 09:38;13, 14/25/758737;
D;037;451884;2;20030916 09:38;P;;;;;;
D;037;451884;2;20030916 09:38;V;;;;;;
B;037;452147;3;20030916 09:38;;;65;SWIFT ST;HARDEN;2587;1012;M;20030724;20030825;84500;Z;R;RESIDENCE;;AA;;0;9916664;
C;037;452147;3;20030916 09:38;17/48/758737;
D;037;452147;3;20030916 09:38;P;;;;;;
D;037;452147;3;20030916 09:38;P;;;;;;
D;037;452147;3;20030916 09:38;V;;;;;;
D;037;452147;3;20030916 09:38;V;;;;;;
B;037;452831;4;20030916 09:38;;;;AUDLEY ST;JUGIONG;2726;3041;M;20030526;20030707;140000;R;R;RESIDENCE;;WD;;0;9891791;
C;037;452831;4;20030916 09:38;1//546897;
D;037;452831;4;20030916 09:38;P;;;;;;
D;037;452831;4;20030916 09:38;V;;;;;;
D;037;452831;4;20030916 09:38;V;;;;;;
B;037;453090;5;20030916 09:38;BUCKINBAR;;;BARWANG RD;HARDEN;2587;2.165;H;20030722;20030820;140000;R;R;RESIDENCE;;RD;;0;9946689;
C;037;453090;5;20030916 09:38;574, 577, 596//753624;
D;037;453090;5;20030916 09:38;P;;;;;;
D;037;453090;5;20030916 09:38;V;;;;;;
B;037;453478;6;20030916 09:38;;;;VILLAGE WOMBAT;WOMBAT;2587;2023;M;20030728;20030828;80000;Z;R;RESIDENCE;;ZA;;0;9932564;
C;037;453478;6;20030916 09:38;3/10/759105;
D;037;453478;6;20030916 09:38;P;;;;;;
D;037;453478;6;20030916 09:38;V;;;;;;
D;037;453478;6;20030916 09:38;V;;;;;;
D;037;453478;6;20030916 09:38;V;;;;;;
Z;32;6;6;18;
