A;148;20030716 13:59;PDANN;
B;148;1642267;1;20030716 13:59;;;3;ACACIA PL;BALLINA;2478;486.9;M;20020515;20030612;265000;A;R;RESIDENCE;;AJ;;0;9749694;
C;148;1642267;1;20030716 13:59;8//225752;
D;148;1642267;1;20030716 13:59;P;;;;;;
D;148;1642267;1;20030716 13:59;P;;;;;;
D;148;1642267;1;20030716 13:59;V;;;;;;
B;148;1642741;2;20030716 13:59;;1;13;BEACHFRONT PDE;EAST BALLINA;2478;;;20030603;20030701;395000;;3;UNIT;1;;;0;9764092;
C;148;1642741;2;20030716 13:59;1//SP 53486;
D;148;1642741;2;20030716 13:59;P;;;;;;
D;148;1642741;2;20030716 13:59;P;;;;;;
D;148;1642741;2;20030716 13:59;V;;;;;;
D;148;1642741;2;20030716 13:59;V;;;;;;
B;148;1642823;3;20030716 13:59;;;104;BENTINCK ST;BALLINA;2478;1606;M;20030503;20030503;600000;A;R;RESIDENCE;;BJ;;0;9733734;
C;148;1642823;3;20030716 13:59;3//225643;
D;148;1642823;3;20030716 13:59;P;;;;;;
D;148;1642823;3;20030716 13:59;V;;;;;;
B;148;1643533;4;20030716 13:59;;;4;CATHERINE CRES;BALLINA;2478;608;M;20030530;20030627;350000;A;R;RESIDENCE;;AJ;;0;9755001;
C;148;1643533;4;20030716 13:59;312//262577;
D;148;1643533;4;20030716 13:59;P;;;;;;
D;148;1643533;4;20030716 13:59;P;;;;;;
D;148;1643533;4;20030716 13:59;V;;;;;;
D;148;1643533;4;20030716 13:59;V;;;;;;
B;148;1643743;5;20030716 13:59;;41;136;CHERRY ST;BALLINA;2478;;;20030514;20030618;100000;;R;RESIDENCE;41;;;0;9740171;
C;148;1643743;5;20030716 13:59;41//SP 44419;
D;148;1643743;5;20030716 13:59;P;;;;;;
D;148;1643743;5;20030716 13:59;P;;;;;;
D;148;1643743;5;20030716 13:59;P;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
D;148;1643743;5;20030716 13:59;V;;;;;;
B;148;1644488;6;20030716 13:59;;1;6;ELIZABETH ST;EAST BALLINA;2478;;;20030520;20030619;490000;;R;RESIDENCE;1;;;0;9760672;
C;148;1644488;6;20030716 13:59;1//SP 37058;
D;148;1644488;6;20030716 13:59;P;;;;;;
D;148;1644488;6;20030716 13:59;P;;;;;;
D;148;1644488;6;20030716 13:59;V;;;;;;
B;148;1645574;7;20030716 13:59;;;5;JOHNSON DR;WEST BALLINA;2478;682.9;M;20030514;20030630;270000;A;R;RESIDENCE;;AC;;0;9747132;
C;148;1645574;7;20030716 13:59;1//242676;
D;148;1645574;7;20030716 13:59;P;;;;;;
D;148;1645574;7;20030716 13:59;P;;;;;;
D;148;1645574;7;20030716 13:59;P;;;;;;
D;148;1645574;7;20030716 13:59;P;;;;;;
D;148;1645574;7;20030716 13:59;V;;;;;;
D;148;1645574;7;20030716 13:59;V;;;;;;
B;148;1645598;8;20030716 13:59;;22;111;KALINGA ST;BALLINA;2478;;;20030501;20030627;199000;;R;RESIDENCE;22;;;0;9751793;
C;148;1645598;8;20030716 13:59;22//SP 35428;
D;148;1645598;8;20030716 13:59;P;;;;;;
D;148;1645598;8;20030716 13:59;V;;;;;;
D;148;1645598;8;20030716 13:59;V;;;;;;
B;148;1645822;9;20030716 13:59;;;10;LATTA AVE;BALLINA;2478;562.1;M;20030405;20030505;1010000;A;R;RESIDENCE;;BE;;0;9719959;
C;148;1645822;9;20030716 13:59;15//206335 Permissive Occupancy 75/7;
D;148;1645822;9;20030716 13:59;P;;;;;;
D;148;1645822;9;20030716 13:59;P;;;;;;
D;148;1645822;9;20030716 13:59;V;;;;;;
D;148;1645822;9;20030716 13:59;V;;;;;;
B;148;1646085;10;20030716 13:59;;;14;MARINE ST;BALLINA;2478;474.2;M;20030219;20030307;261000;A;R;RESIDENCE;;AJ;;0;9736411;
C;148;1646085;10;20030716 13:59;17//224488;
