A;028;20021001 11:42;PDANN;
B;028;425178;1;20021001 11:42;;;;PH BOOKHAM;BOOKHAM;2582;705.55;H;20020414;20020414;90000;R;3;FARM;;GD;;;8899925;
C;028;425178;1;20021001 11:42;11, 6, 7, 8//253852 345, 346//753595;
D;028;425178;1;20021001 11:42;P;;;;;;
D;028;425178;1;20021001 11:42;V;;;;;;
B;028;425276;2;20021001 11:42;;;;BOWNING LOC BOWNING;BOWNING;2582;1107;M;20020408;20020408;90000;Z;R;RESIDENCE;;VG;;;8960047;
C;028;425276;2;20021001 11:42;16/6/758149;
D;028;425276;2;20021001 11:42;P;;;;;;
D;028;425276;2;20021001 11:42;V;;;;;;
B;028;425285;3;20021001 11:42;;;;BOWNING LOC BOWNING;BOWNING;2582;948.5;M;20020417;20020815;55000;Z;R;RESIDENCE;;VG;;;8941078;
C;028;425285;3;20021001 11:42;A//370315;
D;028;425285;3;20021001 11:42;P;;;;;;
D;028;425285;3;20021001 11:42;V;;;;;;
B;028;425287;4;20021001 11:42;;;;BOWNING LOC BOWNING;BOWNING;2582;3794;M;20020829;20020906;105000;Z;V;VACANT LAND;;VG;;;8977419;
C;028;425287;4;20021001 11:42;6, 7/7/758149;
D;028;425287;4;20021001 11:42;P;;;;;;
D;028;425287;4;20021001 11:42;P;;;;;;
D;028;425287;4;20021001 11:42;V;;;;;;
B;028;425313;5;20021001 11:42;;;;BOWNING LOC BOWNING;BOWNING;2582;2023;M;20020731;20020904;95000;Z;R;RESIDENCE;;VG;;;8974300;
C;028;425313;5;20021001 11:42;13/14/758149;
D;028;425313;5;20021001 11:42;P;;;;;;
D;028;425313;5;20021001 11:42;V;;;;;;
B;028;425873;6;20021001 11:42;;;;PH MANTON;YASS;2582;6.822;H;20020118;20020221;280000;R;R;RESIDENCE;;SF;;;8450585;
C;028;425873;6;20021001 11:42;1//537400;
D;028;425873;6;20021001 11:42;P;;;;;;
D;028;425873;6;20021001 11:42;P;;;;;;
D;028;425873;6;20021001 11:42;V;;;;;;
B;028;426122;7;20021001 11:42;;;;PH MYLORA;BINALONG;2584;30.31;H;20020503;20020503;90000;R;3;FARM;;HC;;;8960002;
C;028;426122;7;20021001 11:42;51//870124;
D;028;426122;7;20021001 11:42;P;;;;;;
D;028;426122;7;20021001 11:42;P;;;;;;
D;028;426122;7;20021001 11:42;V;;;;;;
B;028;426304;8;20021001 11:42;;;3;HALL PL;MURRUMBATEMAN;2582;1.376;H;20020627;20020719;290000;R;R;RESIDENCE;;RM;;;8928955;
C;028;426304;8;20021001 11:42;78//258762;
D;028;426304;8;20021001 11:42;P;;;;;;
D;028;426304;8;20021001 11:42;V;;;;;;
D;028;426304;8;20021001 11:42;V;;;;;;
B;028;426470;9;20021001 11:42;;;3;SAXTON AVE;MURRUMBATEMAN;2582;5.318;H;20020816;20020822;370000;R;R;RESIDENCE;;RM;;;8948611;
C;028;426470;9;20021001 11:42;45//285319;
D;028;426470;9;20021001 11:42;P;;;;;;
D;028;426470;9;20021001 11:42;P;;;;;;
D;028;426470;9;20021001 11:42;V;;;;;;
B;028;426642;10;20021001 11:42;;;;PH NANIMA;MURRUMBATEMAN;2582;2.003;H;20020808;20020809;349000;R;R;RESIDENCE;;RM;;;8976303;
C;028;426642;10;20021001 11:42;37//285351;
D;028;426642;10;20021001 11:42;P;;;;;;
D;028;426642;10;20021001 11:42;V;;;;;;
D;028;426642;10;20021001 11:42;V;;;;;;
B;028;426804;11;20021001 11:42;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;2023;M;20020828;20020906;120000;Z;3;;;VM;;;8952985;
C;028;426804;11;20021001 11:42;4/5/758736;
D;028;426804;11;20021001 11:42;P;;;;;;
D;028;426804;11;20021001 11:42;P;;;;;;
D;028;426804;11;20021001 11:42;V;;;;;;
D;028;426804;11;20021001 11:42;V;;;;;;
B;028;426805;12;20021001 11:42;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;2023;M;20020828;20020906;120000;Z;3;;;VM;;;8952985;
C;028;426805;12;20021001 11:42;5/5/758736;
D;028;426805;12;20021001 11:42;P;;;;;;
D;028;426805;12;20021001 11:42;P;;;;;;
D;028;426805;12;20021001 11:42;V;;;;;;
D;028;426805;12;20021001 11:42;V;;;;;;
