A;051;20030204 12:14;PDANN;
B;051;504361;1;20030204 12:14;;;64;BANKER ST;BAROOGA;3644;;;20021126;20021209;125000;Z;R;RESIDENCE;;VB;;;9239667;
C;051;504361;1;20030204 12:14;2, 3//519704;
D;051;504361;1;20030204 12:14;P;;;;;;
D;051;504361;1;20030204 12:14;V;;;;;;
B;051;504639;2;20030204 12:14;;;28;HOWARD ST;BAROOGA;3644;1075;M;20021105;20021127;62500;Z;R;RESIDENCE;;VB;;;9258605;
C;051;504639;2;20030204 12:14;13/2/758057;
D;051;504639;2;20030204 12:14;P;;;;;;
D;051;504639;2;20030204 12:14;V;;;;;;
B;051;505046;3;20030204 12:14;;;;COROWA BOUNDARY RD;BAROOGA;3644;20.23;H;20020617;20020717;140000;R;3;FARM;;VH;;;8938175;
C;051;505046;3;20030204 12:14;2//577246 //752278;
D;051;505046;3;20030204 12:14;P;;;;;;
D;051;505046;3;20030204 12:14;P;;;;;;
D;051;505046;3;20030204 12:14;V;;;;;;
B;051;505147;4;20030204 12:14;;;;CLOSES RD;FINLEY;2713;202.3;H;20021030;20021202;565000;R;3;FARM;;RW;;;9272815;
C;051;505147;4;20030204 12:14;80//752283;
D;051;505147;4;20030204 12:14;P;;;;;;
D;051;505147;4;20030204 12:14;P;;;;;;
D;051;505147;4;20030204 12:14;V;;;;;;
B;051;505168;5;20030204 12:14;;;;LAWLORS RD;FINLEY;2713;202.3;H;20020903;20020924;425000;R;3;FARM;;RW;;;9303311;
C;051;505168;5;20030204 12:14;105//752283;
D;051;505168;5;20030204 12:14;P;;;;;;
D;051;505168;5;20030204 12:14;P;;;;;;
D;051;505168;5;20030204 12:14;P;;;;;;
D;051;505168;5;20030204 12:14;P;;;;;;
B;051;505220;6;20030204 12:14;;;8;ANDERSON ST;FINLEY;2713;896.9;M;20021218;20030113;117000;Z;R;RESIDENCE;;FA;;;9309764;
C;051;505220;6;20030204 12:14;15//819958;
D;051;505220;6;20030204 12:14;P;;;;;;
D;051;505220;6;20030204 12:14;P;;;;;;
D;051;505220;6;20030204 12:14;V;;;;;;
D;051;505220;6;20030204 12:14;V;;;;;;
B;051;505350;7;20030204 12:14;;;89;COREE ST;FINLEY;2713;954.8;M;20021209;20030115;83000;Z;R;RESIDENCE;;FA;;;9322617;
C;051;505350;7;20030204 12:14;9/21/758412;
D;051;505350;7;20030204 12:14;P;;;;;;
D;051;505350;7;20030204 12:14;V;;;;;;
D;051;505350;7;20030204 12:14;V;;;;;;
B;051;505497;8;20030204 12:14;;;8;DONALDSON ST;FINLEY;2713;657.6;M;20020911;20021023;63000;Z;R;RESIDENCE;;FA;AC;;9146997;
C;051;505497;8;20030204 12:14;14//247524;
D;051;505497;8;20030204 12:14;P;;;;;;
D;051;505497;8;20030204 12:14;P;;;;;;
D;051;505497;8;20030204 12:14;V;;;;;;
D;051;505497;8;20030204 12:14;V;;;;;;
D;051;505497;8;20030204 12:14;V;;;;;;
B;051;505844;9;20030204 12:14;;;273;MURRAY ST;FINLEY;2713;1012;M;20021020;20021220;83000;Z;R;RESIDENCE;;FA;;;9273631;
C;051;505844;9;20030204 12:14;2/23/758412;
D;051;505844;9;20030204 12:14;P;;;;;;
D;051;505844;9;20030204 12:14;P;;;;;;
D;051;505844;9;20030204 12:14;V;;;;;;
B;051;506048;10;20030204 12:14;;;49;TUPPAL ST;FINLEY;2713;975.2;M;20030113;20030123;100000;Z;R;RESIDENCE;;FL;;;9330860;
C;051;506048;10;20030204 12:14;4//577949;
D;051;506048;10;20030204 12:14;P;;;;;;
D;051;506048;10;20030204 12:14;P;;;;;;
D;051;506048;10;20030204 12:14;V;;;;;;
D;051;506048;10;20030204 12:14;V;;;;;;
B;051;506056;11;20030204 12:14;;;34;TUPPAL ST;FINLEY;2713;1187;M;20021111;20021218;50000;Z;R;RESIDENCE;;FA;;;9262757;
C;051;506056;11;20030204 12:14;1//25814 1//720226;
D;051;506056;11;20030204 12:14;P;;;;;;
D;051;506056;11;20030204 12:14;P;;;;;;
D;051;506056;11;20030204 12:14;V;;;;;;
B;051;506235;12;20030204 12:14;;;14;WOLLAMAI ST;FINLEY;2713;1075;M;20020925;20021213;140000;Z;R;RESIDENCE;;FB;;;9285859;
C;051;506235;12;20030204 12:14;2//537473;
D;051;506235;12;20030204 12:14;P;;;;;;
D;051;506235;12;20030204 12:14;P;;;;;;
D;051;506235;12;20030204 12:14;V;;;;;;
D;051;506235;12;20030204 12:14;V;;;;;;
