A;013;20030901 12:45;PDANN;
B;013;305953;1;20030901 12:45;;;9;ARGO PL;FORSTER;2428;707.9;M;20030627;20030807;387200;A;R;RESIDENCE;;AE;;0;9886581;
C;013;305953;1;20030901 12:45;124//777441;
D;013;305953;1;20030901 12:45;P;;;;;;
D;013;305953;1;20030901 12:45;P;;;;;;
D;013;305953;1;20030901 12:45;V;;;;;;
B;013;306290;2;20030901 12:45;;;8;BENNETT PL;FORSTER;2428;505.2;M;20030623;20030805;343000;A;R;RESIDENCE;;AF;;0;9906411;
C;013;306290;2;20030901 12:45;7//878680;
D;013;306290;2;20030901 12:45;P;;;;;;
D;013;306290;2;20030901 12:45;P;;;;;;
D;013;306290;2;20030901 12:45;V;;;;;;
B;013;306864;3;20030901 12:45;;;71;CAPE HAWKE DR;FORSTER;2428;626.9;M;20030725;20030826;342500;A;R;RESIDENCE;;AN;;0;9915636;
C;013;306864;3;20030901 12:45;86//861824;
D;013;306864;3;20030901 12:45;P;;;;;;
D;013;306864;3;20030901 12:45;P;;;;;;
D;013;306864;3;20030901 12:45;V;;;;;;
D;013;306864;3;20030901 12:45;V;;;;;;
B;013;307467;4;20030901 12:45;;;7;DISCOVERY DR;FORSTER;2428;657.7;M;20030422;20030812;340000;A;R;RESIDENCE;;DL;;0;9886536;
C;013;307467;4;20030901 12:45;72//255648;
D;013;307467;4;20030901 12:45;P;;;;;;
D;013;307467;4;20030901 12:45;V;;;;;;
B;013;307514;5;20030901 12:45;;;17;DIVIDE ST;FORSTER;2428;689.2;M;20030627;20030801;296000;A;R;RESIDENCE;;AG;;0;9911906;
C;013;307514;5;20030901 12:45;89//30311;
D;013;307514;5;20030901 12:45;P;;;;;;
D;013;307514;5;20030901 12:45;V;;;;;;
B;013;307601;6;20030901 12:45;;;104;ELIZABETH PDE;FORSTER;2428;724.2;M;20030422;20030812;700000;A;R;RESIDENCE;;DJ;;0;9897633;
C;013;307601;6;20030901 12:45;168//261608;
D;013;307601;6;20030901 12:45;P;;;;;;
D;013;307601;6;20030901 12:45;P;;;;;;
D;013;307601;6;20030901 12:45;V;;;;;;
B;013;309336;7;20030901 12:45;;;65;LAKE ST;FORSTER;2428;448.9;M;20030703;20030814;253000;A;R;RESIDENCE;;AG;;0;9886695;
C;013;309336;7;20030901 12:45;36/5/21258;
D;013;309336;7;20030901 12:45;P;;;;;;
D;013;309336;7;20030901 12:45;V;;;;;;
D;013;309336;7;20030901 12:45;V;;;;;;
D;013;309336;7;20030901 12:45;V;;;;;;
D;013;309336;7;20030901 12:45;V;;;;;;
B;013;310081;8;20030901 12:45;;1;108;MACINTOSH ST;FORSTER;2428;;;20030819;20030819;170000;;R;RESIDENCE;1;;;0;9897593;
C;013;310081;8;20030901 12:45;1//SP 18479;
D;013;310081;8;20030901 12:45;P;;;;;;
D;013;310081;8;20030901 12:45;V;;;;;;
D;013;310081;8;20030901 12:45;V;;;;;;
B;013;310166;9;20030901 12:45;;;5;MANEELA ST;FORSTER;2428;733.5;M;20030701;20030806;222000;A;R;RESIDENCE;;AJ;;0;9889420;
C;013;310166;9;20030901 12:45;1, 2, 3, 4, 5, CP//SP 11583 LOT 26 SEC 7 BEING LOTS 1/5 SP 11583 SUBJ ;
C;013;310166;9;20030901 12:45;TO D E;
D;013;310166;9;20030901 12:45;P;;;;;;
D;013;310166;9;20030901 12:45;V;;;;;;
B;013;310166;10;20030901 12:45;;5;5;MANEELA ST;FORSTER;2428;;;20030701;20030806;222000;;R;RESIDENCE;5;;;0;9889420;
C;013;310166;10;20030901 12:45;5//SP 11583;
D;013;310166;10;20030901 12:45;P;;;;;;
D;013;310166;10;20030901 12:45;V;;;;;;
D;013;310166;10;20030901 12:45;V;;;;;;
B;013;310465;11;20030901 12:45;;5;48;NORTH ST;FORSTER;2428;;;20030522;20030703;285000;;R;RESIDENCE;5;;;0;9900445;
C;013;310465;11;20030901 12:45;5//SP 13626;
D;013;310465;11;20030901 12:45;P;;;;;;
D;013;310465;11;20030901 12:45;P;;;;;;
D;013;310465;11;20030901 12:45;V;;;;;;
B;013;310711;12;20030901 12:45;;;5;PANORAMA CRES;FORSTER;2428;7185;M;20030417;20030704;350000;R;R;RESIDENCE;;AR;;0;9900370;
C;013;310711;12;20030901 12:45;3//263815;
D;013;310711;12;20030901 12:45;P;;;;;;
D;013;310711;12;20030901 12:45;P;;;;;;
D;013;310711;12;20030901 12:45;V;;;;;;
D;013;310711;12;20030901 12:45;V;;;;;;
B;013;310844;13;20030901 12:45;;;1;HUME ST;FORSTER;2428;592.7;M;20030730;20030815;287500;A;R;RESIDENCE;;AF;;0;9888091;
C;013;310844;13;20030901 12:45;92//702526;
D;013;310844;13;20030901 12:45;P;;;;;;
D;013;310844;13;20030901 12:45;P;;;;;;
D;013;310844;13;20030901 12:45;V;;;;;;
D;013;310844;13;20030901 12:45;V;;;;;;
B;013;311210;14;20030901 12:45;;;18;SHORT ST;FORSTER;2428;581.7;M;20030630;20030811;273000;A;R;RESIDENCE;;AH;;0;9893407;
C;013;311210;14;20030901 12:45;19/4/19648;
D;013;311210;14;20030901 12:45;P;;;;;;
D;013;311210;14;20030901 12:45;V;;;;;;
D;013;311210;14;20030901 12:45;V;;;;;;
B;013;311215;15;20030901 12:45;;;30;SHORT ST;FORSTER;2428;1012;M;20030703;20030814;205000;A;R;RESIDENCE;;AH;;0;9888013;
C;013;311215;15;20030901 12:45;PT 1, PT 2, PT 3, PT 4, PT CP//SP 20651 LOT C DP 937303 (BEING PT LOTS;
C;013;311215;15;20030901 12:45; 1/4 SP 20651);
D;013;311215;15;20030901 12:45;P;;;;;;
D;013;311215;15;20030901 12:45;P;;;;;;
D;013;311215;15;20030901 12:45;V;;;;;;
B;013;311463;16;20030901 12:45;;;88;STRAND ST;FORSTER;2428;645;M;20030314;20030314;335000;A;R;RESIDENCE;;AG;;0;9897586;
C;013;311463;16;20030901 12:45;80//217649;
D;013;311463;16;20030901 12:45;P;;;;;;
D;013;311463;16;20030901 12:45;P;;;;;;
D;013;311463;16;20030901 12:45;V;;;;;;
B;013;312021;17;20030901 12:45;;2;;THE SOUTHERN PKWY;FORSTER;2428;;;20030428;20030523;282000;;R;RESIDENCE;2;;;0;9906417;
C;013;312021;17;20030901 12:45;2//SP 51470;
D;013;312021;17;20030901 12:45;P;;;;;;
D;013;312021;17;20030901 12:45;P;;;;;;
D;013;312021;17;20030901 12:45;V;;;;;;
B;013;312273;18;20030901 12:45;;;16;VICTORIA PL;FORSTER;2428;1283;M;20030709;20030811;412000;A;R;RESIDENCE;;DM;;0;9888887;
C;013;312273;18;20030901 12:45;1, 2, CP//SP 51558;
D;013;312273;18;20030901 12:45;P;;;;;;
D;013;312273;18;20030901 12:45;P;;;;;;
D;013;312273;18;20030901 12:45;V;;;;;;
B;013;312273;19;20030901 12:45;;1;16;VICTORIA PL;FORSTER;2428;;;20030709;20030811;412000;;R;RESIDENCE;1;;;0;9888887;
C;013;312273;19;20030901 12:45;1//SP 51558;
D;013;312273;19;20030901 12:45;P;;;;;;
D;013;312273;19;20030901 12:45;P;;;;;;
D;013;312273;19;20030901 12:45;V;;;;;;
D;013;312273;19;20030901 12:45;V;;;;;;
D;013;312273;19;20030901 12:45;V;;;;;;
D;013;312273;19;20030901 12:45;V;;;;;;
B;013;312494;20;20030901 12:45;;;5;WATERVIEW ST;FORSTER;2428;638.7;M;20030624;20030801;396000;A;R;RESIDENCE;;AG;;0;9881159;
C;013;312494;20;20030901 12:45;98, 104, 105//208027;
D;013;312494;20;20030901 12:45;P;;;;;;
D;013;312494;20;20030901 12:45;V;;;;;;
D;013;312494;20;20030901 12:45;V;;;;;;
B;013;312612;21;20030901 12:45;;7;41;WHARF ST;FORSTER;2428;;;20030711;20030815;137500;;R;RESIDENCE;7;;;0;9891915;
C;013;312612;21;20030901 12:45;7//SP 37713;
D;013;312612;21;20030901 12:45;P;;;;;;
D;013;312612;21;20030901 12:45;V;;;;;;
D;013;312612;21;20030901 12:45;V;;;;;;
B;013;313245;22;20030901 12:45;;;6;BAHAMA PL;TUNCURRY;2428;795.8;M;20030605;20030812;280000;A;R;RESIDENCE;;AA;XA;0;9875728;
C;013;313245;22;20030901 12:45;1, 2, CP//SP 48619;
D;013;313245;22;20030901 12:45;P;;;;;;
D;013;313245;22;20030901 12:45;P;;;;;;
D;013;313245;22;20030901 12:45;V;;;;;;
B;013;313687;23;20030901 12:45;;;16;COLLEENA PL;TUNCURRY;2428;570;M;20030529;20030707;385000;A;R;RESIDENCE;;AA;;0;9900299;
C;013;313687;23;20030901 12:45;17//837402;
D;013;313687;23;20030901 12:45;P;;;;;;
D;013;313687;23;20030901 12:45;P;;;;;;
D;013;313687;23;20030901 12:45;V;;;;;;
D;013;313687;23;20030901 12:45;V;;;;;;
B;013;313826;24;20030901 12:45;;7;24;EDEN PL;TUNCURRY;2428;;;20030623;20030819;285000;;R;RESIDENCE;7;;;0;9897558;
C;013;313826;24;20030901 12:45;7//SP 36679;
D;013;313826;24;20030901 12:45;P;;;;;;
D;013;313826;24;20030901 12:45;P;;;;;;
D;013;313826;24;20030901 12:45;V;;;;;;
D;013;313826;24;20030901 12:45;V;;;;;;
B;013;313952;25;20030901 12:45;;2;11;GRANDIS DR;TUNCURRY;2428;;;20030714;20030811;327500;;3;VILLA;2;;;0;9878857;
C;013;313952;25;20030901 12:45;2//SP 50527;
D;013;313952;25;20030901 12:45;P;;;;;;
D;013;313952;25;20030901 12:45;P;;;;;;
D;013;313952;25;20030901 12:45;V;;;;;;
D;013;313952;25;20030901 12:45;V;;;;;;
B;013;314473;26;20030901 12:45;;;30;MAYERS DR;TUNCURRY;2428;886.8;M;20030619;20030627;239000;A;R;RESIDENCE;;AA;XA;0;9873857;
C;013;314473;26;20030901 12:45;1, 2, CP//SP 22084 LOT 15 DP43938 (BEING LOTS 1/2 SP 22084);
D;013;314473;26;20030901 12:45;P;;;;;;
D;013;314473;26;20030901 12:45;P;;;;;;
D;013;314473;26;20030901 12:45;P;;;;;;
D;013;314473;26;20030901 12:45;V;;;;;;
B;013;314529;27;20030901 12:45;;2;55;MAYERS DR;TUNCURRY;2428;;;20030722;20030820;193000;;R;RESIDENCE;2;;;0;9910380;
C;013;314529;27;20030901 12:45;2//SP 36743;
D;013;314529;27;20030901 12:45;P;;;;;;
D;013;314529;27;20030901 12:45;V;;;;;;
B;013;314550;28;20030901 12:45;;;27;MAYERS DR;TUNCURRY;2428;907.5;M;20030528;20030820;381250;A;R;RESIDENCE;;AA;;0;9914322;
C;013;314550;28;20030901 12:45;35//43938;
D;013;314550;28;20030901 12:45;P;;;;;;
D;013;314550;28;20030901 12:45;P;;;;;;
D;013;314550;28;20030901 12:45;V;;;;;;
B;013;314583;29;20030901 12:45;;;13;MILLS PDE;TUNCURRY;2428;720;M;20030703;20030813;300000;A;R;RESIDENCE;;AA;;0;9884787;
C;013;314583;29;20030901 12:45;15//40478;
D;013;314583;29;20030901 12:45;P;;;;;;
D;013;314583;29;20030901 12:45;V;;;;;;
D;013;314583;29;20030901 12:45;V;;;;;;
B;013;314663;30;20030901 12:45;;;20;MONTEGO PL;TUNCURRY;2428;;;20030722;20030820;245000;;3;VILLA;1;;;0;9916971;
C;013;314663;30;20030901 12:45;1//SP 33802;
D;013;314663;30;20030901 12:45;P;;;;;;
D;013;314663;30;20030901 12:45;V;;;;;;
B;013;316045;31;20030901 12:45;;10;8;TAREE ST;TUNCURRY;2428;;;20030520;20030729;225000;;R;RESIDENCE;10;;;0;9910663;
C;013;316045;31;20030901 12:45;10//SP 11732;
D;013;316045;31;20030901 12:45;P;;;;;;
D;013;316045;31;20030901 12:45;P;;;;;;
D;013;316045;31;20030901 12:45;V;;;;;;
B;013;316327;32;20030901 12:45;;35;31;WHARF ST;TUNCURRY;2428;;;20030529;20030815;215000;;R;RESIDENCE;35;;;0;9888023;
C;013;316327;32;20030901 12:45;35//SP 10665;
D;013;316327;32;20030901 12:45;P;;;;;;
D;013;316327;32;20030901 12:45;V;;;;;;
B;013;316851;33;20030901 12:45;;7;110;BOOMERANG DVE;BOOMERANG BEACH;2428;;;20030701;20030731;535000;;R;RESIDENCE;7;;;0;9895081;
C;013;316851;33;20030901 12:45;7//SP 18526;
D;013;316851;33;20030901 12:45;P;;;;;;
D;013;316851;33;20030901 12:45;P;;;;;;
D;013;316851;33;20030901 12:45;V;;;;;;
B;013;317035;34;20030901 12:45;;;10;HARROW DR;BOOMERANG BEACH;2428;700;M;20030607;20030721;429000;Z;V;VACANT LAND;;EE;;0;9907846;
C;013;317035;34;20030901 12:45;57//248650;
D;013;317035;34;20030901 12:45;P;;;;;;
D;013;317035;34;20030901 12:45;P;;;;;;
D;013;317035;34;20030901 12:45;V;;;;;;
B;013;317448;35;20030901 12:45;;;2;PACIFIC PDE;ELIZABETH BEACH;2428;574.3;M;20030709;20030820;115000;Z;V;VACANT LAND;;EL;;0;9903618;
C;013;317448;35;20030901 12:45;1//249368;
D;013;317448;35;20030901 12:45;P;;;;;;
D;013;317448;35;20030901 12:45;P;;;;;;
D;013;317448;35;20030901 12:45;V;;;;;;
B;013;317473;36;20030901 12:45;;;9;BURRANJURRA AVE;COOMBA;2428;682.9;M;20020830;20021011;37500;Z;V;VACANT LAND;;DD;;0;9904586;
C;013;317473;36;20030901 12:45;64//222756;
D;013;317473;36;20030901 12:45;P;;;;;;
D;013;317473;36;20030901 12:45;V;;;;;;
B;013;318183;37;20030901 12:45;;;229;BURRANEER RD;COOMBA;2428;21.18;H;20030812;20030812;370000;R;R;RESIDENCE;;PT;;0;9891565;
C;013;318183;37;20030901 12:45;47//253666;
D;013;318183;37;20030901 12:45;P;;;;;;
D;013;318183;37;20030901 12:45;V;;;;;;
D;013;318183;37;20030901 12:45;V;;;;;;
B;013;318307;38;20030901 12:45;;;124;GREEN POINT DR;GREEN POINT;2428;613.4;M;20030508;20030612;260000;Z;R;RESIDENCE;;DU;;0;9880898;
C;013;318307;38;20030901 12:45;296//31825;
D;013;318307;38;20030901 12:45;P;;;;;;
D;013;318307;38;20030901 12:45;P;;;;;;
D;013;318307;38;20030901 12:45;V;;;;;;
D;013;318307;38;20030901 12:45;V;;;;;;
B;013;318460;39;20030901 12:45;;;70;SEABREEZE PDE;GREEN POINT;2428;613.4;M;20030711;20030822;250000;Z;R;RESIDENCE;;DT;;0;9916989;
C;013;318460;39;20030901 12:45;35//31825;
D;013;318460;39;20030901 12:45;P;;;;;;
D;013;318460;39;20030901 12:45;V;;;;;;
D;013;318460;39;20030901 12:45;V;;;;;;
B;013;318980;40;20030901 12:45;;;10;COOLOON ST;HAWKS NEST;2324;588.1;M;20030610;20030722;595000;A;R;RESIDENCE;;CC;;0;9896416;
C;013;318980;40;20030901 12:45;37//235463;
D;013;318980;40;20030901 12:45;P;;;;;;
D;013;318980;40;20030901 12:45;P;;;;;;
D;013;318980;40;20030901 12:45;V;;;;;;
B;013;319389;41;20030901 12:45;;;10;KURURMA CRES;HAWKS NEST;2324;562.8;M;20030708;20030819;695000;A;R;RESIDENCE;;AW;;0;9900276;
C;013;319389;41;20030901 12:45;35//233548;
D;013;319389;41;20030901 12:45;P;;;;;;
D;013;319389;41;20030901 12:45;P;;;;;;
D;013;319389;41;20030901 12:45;V;;;;;;
B;013;319668;42;20030901 12:45;;;23;MOOLA ST;HAWKS NEST;2324;;;20030630;20030711;575000;A;R;RESIDENCE;;AX;;0;9893099;
C;013;319668;42;20030901 12:45;47//16379;
D;013;319668;42;20030901 12:45;P;;;;;;
