A;129;20020916 14:05;PDANN;
B;129;1283637;1;20020916 14:05;;;362;BALD RIDGE RD;BALD RIDGE;2795;336.1;H;20020613;20020716;310000;R;R;RESIDENCE;;SG;RG;;8806293;
C;129;1283637;1;20020916 14:05;1//705305 13, 25, 32, 37, 44, 45, 46, 5, 77, 78//753018;
D;129;1283637;1;20020916 14:05;P;;;;;;
D;129;1283637;1;20020916 14:05;V;;;;;;
D;129;1283637;1;20020916 14:05;V;;;;;;
B;129;1284209;2;20020916 14:05;;;;MOUNT HAVEN WAY;MEADOW FLAT;2795;3.106;H;20020812;20020822;85000;R;V;VACANT LAND;;CA;;;8920702;
C;129;1284209;2;20020916 14:05;23//270159;
D;129;1284209;2;20020916 14:05;P;;;;;;
D;129;1284209;2;20020916 14:05;V;;;;;;
B;129;1284898;3;20020916 14:05;;;2201;THE BRIDLE TRACK;BRUINBUN;2795;41.39;H;20020626;20020726;130000;R;3;FARM;;ND;RR;;8829515;
C;129;1284898;3;20020916 14:05;4//592991;
D;129;1284898;3;20020916 14:05;P;;;;;;
D;129;1284898;3;20020916 14:05;P;;;;;;
D;129;1284898;3;20020916 14:05;V;;;;;;
B;129;1285178;4;20020916 14:05;;;1097;TURONDALE RD;DURAMANA;2795;71.1;H;20020620;20020724;240000;R;V;VACANT LAND;;NE;RV;;8831352;
C;129;1285178;4;20020916 14:05;15//618692;
D;129;1285178;4;20020916 14:05;P;;;;;;
D;129;1285178;4;20020916 14:05;P;;;;;;
D;129;1285178;4;20020916 14:05;V;;;;;;
D;129;1285178;4;20020916 14:05;V;;;;;;
B;129;1285401;5;20020916 14:05;;;;VILLAGE OF ARTHUR;TRUNKEY CREEK;2795;1012;M;20020627;20020801;50000;Z;R;RESIDENCE;;ZK;AC;;8842792;
C;129;1285401;5;20020916 14:05;1/11/753049;
D;129;1285401;5;20020916 14:05;P;;;;;;
D;129;1285401;5;20020916 14:05;P;;;;;;
D;129;1285401;5;20020916 14:05;V;;;;;;
B;129;1285473;6;20020916 14:05;"ROSE MOUNT";;124;CLEAR CREEK RD;CLEAR CREEK;2795;38.69;H;20020607;20020712;295000;R;R;RESIDENCE;;CD;RR;;8810455;
C;129;1285473;6;20020916 14:05;14//242645;
D;129;1285473;6;20020916 14:05;P;;;;;;
D;129;1285473;6;20020916 14:05;P;;;;;;
D;129;1285473;6;20020916 14:05;V;;;;;;
D;129;1285473;6;20020916 14:05;V;;;;;;
B;129;1285844;7;20020916 14:05;"CAPRICORN";;84;KILLONGBUTTA RD;KILLONGBUTTA;2795;40.48;H;20020523;20020704;230000;R;R;RESIDENCE;;ND;RR;;8802442;
C;129;1285844;7;20020916 14:05;4//246203;
D;129;1285844;7;20020916 14:05;P;;;;;;
D;129;1285844;7;20020916 14:05;P;;;;;;
D;129;1285844;7;20020916 14:05;V;;;;;;
B;129;1286155;8;20020916 14:05;;;;PH TAMBAROORA;HILL END;2850;8094;M;20020523;20020627;11000;R;V;VACANT LAND;;NA;RV;;8769897;
C;129;1286155;8;20020916 14:05;144//756905;
D;129;1286155;8;20020916 14:05;P;;;;;;
D;129;1286155;8;20020916 14:05;V;;;;;;
D;129;1286155;8;20020916 14:05;V;;;;;;
B;129;1286540;9;20020916 14:05;"WHITE GUM";;1054;MOUNT RANKIN RD;MOUNT RANKIN;2795;128.8;H;20020531;20020705;362000;R;R;RESIDENCE;;NF;RG;;8778519;
C;129;1286540;9;20020916 14:05;2//613831;
D;129;1286540;9;20020916 14:05;P;;;;;;
D;129;1286540;9;20020916 14:05;P;;;;;;
D;129;1286540;9;20020916 14:05;V;;;;;;
D;129;1286540;9;20020916 14:05;V;;;;;;
B;129;2898019;10;20020916 14:05;;;;BILLYWILLINGA RD;BILLYWILLINGA;2795;6.203;H;20020722;20020830;86500;R;V;VACANT LAND;;NB;;;8925906;
C;129;2898019;10;20020916 14:05;11//1033261;
D;129;2898019;10;20020916 14:05;P;;;;;;
D;129;2898019;10;20020916 14:05;V;;;;;;
D;129;2898019;10;20020916 14:05;V;;;;;;
B;129;2917333;11;20020916 14:05;;;;PEREGRINE RD;BILLYWILLINGA;2795;3.822;H;20020725;20020904;88000;;V;VACANT LAND;;;;;8936081;
C;129;2917333;11;20020916 14:05;201//1042110;
D;129;2917333;11;20020916 14:05;P;;;;;;
D;129;2917333;11;20020916 14:05;P;;;;;;
D;129;2917333;11;20020916 14:05;V;;;;;;
B;129;2917334;12;20020916 14:05;;;;PEREGRINE RD;BILLYWILLINGA;2795;3.333;H;20020619;20020731;85000;;V;VACANT LAND;;;;;8897899;
C;129;2917334;12;20020916 14:05;202//1042110;
D;129;2917334;12;20020916 14:05;P;;;;;;
D;129;2917334;12;20020916 14:05;P;;;;;;
B;129;2933673;13;20020916 14:05;;;;GLAZEBROOKS RD;THE LAGOON;2795;5.727;H;20020205;20020621;115000;;V;VACANT LAND;;;RV;;8791225;
C;129;2933673;13;20020916 14:05;21//1040935;
D;129;2933673;13;20020916 14:05;P;;;;;;
D;129;2933673;13;20020916 14:05;P;;;;;;
D;129;2933673;13;20020916 14:05;V;;;;;;
B;129;2933697;14;20020916 14:05;;;;SOFALA RD;WATTLE FLAT;2795;2832.8;M;20020705;20020726;13500;;V;VACANT LAND;;;AV;;8834974;
C;129;2933697;14;20020916 14:05;39//755803;
D;129;2933697;14;20020916 14:05;P;;;;;;
D;129;2933697;14;20020916 14:05;P;;;;;;
D;129;2933697;14;20020916 14:05;V;;;;;;
D;129;2933697;14;20020916 14:05;V;;;;;;
B;129;2933700;15;20020916 14:05;;;;LIMEKILNS RD;LIMEKILNS;2795;48.01;H;20020522;20020525;342000;;R;RESIDENCE;;;RR;;8824367;
C;129;2933700;15;20020916 14:05;3//1042879;
D;129;2933700;15;20020916 14:05;P;;;;;;
D;129;2933700;15;20020916 14:05;P;;;;;;
D;129;2933700;15;20020916 14:05;V;;;;;;
Z;79;15;15;47;
