A;223;20030416 10:37;PDANN;
B;223;2475182;1;20030416 10:37;;;46;ANZAC MEWS;WATTLE GROVE;2173;619.8;M;20021116;20030110;455000;A;R;RESIDENCE;;MA;;;9500994;
C;223;2475182;1;20030416 10:37;1903//871079;
D;223;2475182;1;20030416 10:37;P;;;;;;
D;223;2475182;1;20030416 10:37;P;;;;;;
D;223;2475182;1;20030416 10:37;V;;;;;;
D;223;2475182;1;20030416 10:37;V;;;;;;
B;223;2476458;2;20030416 10:37;;;5;BADGER PL;GREEN VALLEY;2168;414.9;M;20030214;20030331;485000;A;R;RESIDENCE;;AS;;;9516653;
C;223;2476458;2;20030416 10:37;34//1015604;
D;223;2476458;2;20030416 10:37;P;;;;;;
D;223;2476458;2;20030416 10:37;P;;;;;;
D;223;2476458;2;20030416 10:37;V;;;;;;
B;223;2476833;3;20030416 10:37;;;4;BANKS RD;BUSBY;2168;563;M;20030116;20030227;292000;A;R;RESIDENCE;;LH;;;9489452;
C;223;2476833;3;20030416 10:37;676//223326;
D;223;2476833;3;20030416 10:37;P;;;;;;
D;223;2476833;3;20030416 10:37;V;;;;;;
D;223;2476833;3;20030416 10:37;V;;;;;;
B;223;2477486;4;20030416 10:37;;3;88;BATHURST ST;LIVERPOOL;2170;;;20030201;20030328;340000;;R;RESIDENCE;3;;;;9500432;
C;223;2477486;4;20030416 10:37;3//SP 18126;
D;223;2477486;4;20030416 10:37;P;;;;;;
D;223;2477486;4;20030416 10:37;P;;;;;;
D;223;2477486;4;20030416 10:37;P;;;;;;
D;223;2477486;4;20030416 10:37;P;;;;;;
D;223;2477486;4;20030416 10:37;V;;;;;;
D;223;2477486;4;20030416 10:37;V;;;;;;
D;223;2477486;4;20030416 10:37;V;;;;;;
D;223;2477486;4;20030416 10:37;V;;;;;;
B;223;2477563;5;20030416 10:37;;;12;BATHURST ST;LIVERPOOL;2170;687;M;20021221;20030402;930000;A;R;RESIDENCE;;MD;;;9503691;
C;223;2477563;5;20030416 10:37;6//89299;
D;223;2477563;5;20030416 10:37;P;;;;;;
D;223;2477563;5;20030416 10:37;P;;;;;;
D;223;2477563;5;20030416 10:37;P;;;;;;
D;223;2477563;5;20030416 10:37;P;;;;;;
D;223;2477563;5;20030416 10:37;P;;;;;;
D;223;2477563;5;20030416 10:37;V;;;;;;
D;223;2477563;5;20030416 10:37;V;;;;;;
B;223;2477665;6;20030416 10:37;;17;57;BATHURST ST;LIVERPOOL;2170;;;20030210;20030321;265000;;R;RESIDENCE;17;;;;9508959;
C;223;2477665;6;20030416 10:37;17//SP 61831;
D;223;2477665;6;20030416 10:37;P;;;;;;
D;223;2477665;6;20030416 10:37;V;;;;;;
B;223;2477665;7;20030416 10:37;;20;57;BATHURST ST;LIVERPOOL;2170;;;20030224;20030328;265000;;R;RESIDENCE;20;;;;9502402;
C;223;2477665;7;20030416 10:37;20//SP 61831;
D;223;2477665;7;20030416 10:37;P;;;;;;
D;223;2477665;7;20030416 10:37;P;;;;;;
D;223;2477665;7;20030416 10:37;V;;;;;;
B;223;2477746;8;20030416 10:37;;;8;BATTENBERG CL;CECIL HILLS;2171;1035;M;20030219;20030402;415000;A;V;VACANT LAND;;MM;;;9505635;
C;223;2477746;8;20030416 10:37;922//1005599;
D;223;2477746;8;20030416 10:37;P;;;;;;
D;223;2477746;8;20030416 10:37;P;;;;;;
D;223;2477746;8;20030416 10:37;V;;;;;;
D;223;2477746;8;20030416 10:37;V;;;;;;
B;223;2477817;9;20030416 10:37;;8;2;BEALE ST;LIVERPOOL;2170;;;20030220;20030331;210000;;R;RESIDENCE;8;;;;9517614;
C;223;2477817;9;20030416 10:37;8//SP 13896;
D;223;2477817;9;20030416 10:37;P;;;;;;
D;223;2477817;9;20030416 10:37;P;;;;;;
D;223;2477817;9;20030416 10:37;V;;;;;;
B;223;2477817;10;20030416 10:37;;17;2;BEALE ST;LIVERPOOL;2170;;;20030210;20030324;195000;;R;RESIDENCE;17;;;;9496147;
C;223;2477817;10;20030416 10:37;17//SP 13896;
D;223;2477817;10;20030416 10:37;P;;;;;;
D;223;2477817;10;20030416 10:37;V;;;;;;
B;223;2478066;11;20030416 10:37;;;9;BELTANA CT;WATTLE GROVE;2173;403.1;M;20021204;20030122;400000;A;R;RESIDENCE;;ME;;;9488874;
C;223;2478066;11;20030416 10:37;7352//845745;
D;223;2478066;11;20030416 10:37;P;;;;;;
D;223;2478066;11;20030416 10:37;V;;;;;;
D;223;2478066;11;20030416 10:37;V;;;;;;
D;223;2478066;11;20030416 10:37;V;;;;;;
B;223;2479268;12;20030416 10:37;;;51;BOLINDA ST;BUSBY;2168;562.8;M;19650903;20030312;7850;A;R;RESIDENCE;;LH;;;9496971;
C;223;2479268;12;20030416 10:37;1124//224957;
D;223;2479268;12;20030416 10:37;P;;;;;;
D;223;2479268;12;20030416 10:37;V;;;;;;
B;223;2479277;13;20030416 10:37;;;34;BOLINDA ST;BUSBY;2168;588.1;M;20030207;20030321;320000;A;R;RESIDENCE;;LH;;;9494941;
C;223;2479277;13;20030416 10:37;1069//224957;
D;223;2479277;13;20030416 10:37;P;;;;;;
D;223;2479277;13;20030416 10:37;P;;;;;;
D;223;2479277;13;20030416 10:37;V;;;;;;
B;223;2479563;14;20030416 10:37;;;38;BOUNDARY RD;LIVERPOOL;2170;588.1;M;20030214;20030314;300000;A;R;RESIDENCE;;AD;;;9494328;
C;223;2479563;14;20030416 10:37;1//226304;
D;223;2479563;14;20030416 10:37;P;;;;;;
D;223;2479563;14;20030416 10:37;V;;;;;;
B;223;2480249;15;20030416 10:37;;;57;BRALLOS AVE;HOLSWORTHY;2173;588.1;M;20021104;20021224;355000;A;R;RESIDENCE;;LQ;;;9509895;
C;223;2480249;15;20030416 10:37;327//219462;
