A;152;20010719 11:47;PDANN;
B;152;1688870;1;20010719 11:47;;;27;AMAROO CRES;TOORMINA;2452;1031;M;20010216;20010316;122000;A;R;;;AV;;;7511401;
C;152;1688870;1;20010719 11:47;123//242844;
D;152;1688870;1;20010719 11:47;P;;;;;;
D;152;1688870;1;20010719 11:47;P;;;;;;
D;152;1688870;1;20010719 11:47;V;;;;;;
B;152;1688910;2;20010719 11:47;;;;AQUAMARINE DR;BAYLDON;2452;555;M;20010317;20010404;134900;A;R;;;AR;;;7553960;
C;152;1688910;2;20010719 11:47;43//871481;
D;152;1688910;2;20010719 11:47;P;;;;;;
D;152;1688910;2;20010719 11:47;P;;;;;;
D;152;1688910;2;20010719 11:47;V;;;;;;
B;152;1688990;3;20010719 11:47;;;;ARCHVILLE STATION RD;BONVILLE;2441;4047;M;20010214;20010327;145000;R;R;;;RW;;;7518812;
C;152;1688990;3;20010719 11:47;20//565669;
D;152;1688990;3;20010719 11:47;P;;;;;;
D;152;1688990;3;20010719 11:47;P;;;;;;
D;152;1688990;3;20010719 11:47;V;;;;;;
D;152;1688990;3;20010719 11:47;V;;;;;;
B;152;1689040;4;20010719 11:47;;;;AVONLEIGH DR;BOAMBEE;2450;350;M;20001130;20010330;129000;A;R;;;AP;;;7560314;
C;152;1689040;4;20010719 11:47;20//1016357;
D;152;1689040;4;20010719 11:47;P;;;;;;
D;152;1689040;4;20010719 11:47;P;;;;;;
D;152;1689040;4;20010719 11:47;V;;;;;;
B;152;1689054;5;20010719 11:47;;;;AYRSHIRE PARK DR;MIDDLE BOAMBEE;2450;5005;M;20010320;20010320;252500;R;R;;;RV;;;7562964;
C;152;1689054;5;20010719 11:47;261//825333;
D;152;1689054;5;20010719 11:47;P;;;;;;
D;152;1689054;5;20010719 11:47;P;;;;;;
D;152;1689054;5;20010719 11:47;V;;;;;;
B;152;1689424;6;20010719 11:47;;;7;BOAMBEE ST;SAWTELL;2452;657.6;M;20010111;20010209;115000;A;3;HOUSE;;AT;AC;;7461858;
C;152;1689424;6;20010719 11:47;294//755536 Week-end Lease 64/14 LEASE OVER PROPERTY;
B;152;1690005;7;20010719 11:47;;;;CABA CL;MIDDLE BOAMBEE;2450;5861;M;20010212;20010319;89000;R;V;;;RV;;;7530183;
C;152;1690005;7;20010719 11:47;15//831657;
