A;028;20020902 13:25;PDANN;
B;028;425357;1;20020902 13:25;;;;BOWNING LOC BOWNING;BOWNING;2582;1.052;H;20020704;20020815;70000;R;R;RESIDENCE;;SD;;;8885757;
C;028;425357;1;20020902 13:25;1, 14/24/758149;
D;028;425357;1;20020902 13:25;P;;;;;;
D;028;425357;1;20020902 13:25;V;;;;;;
D;028;425357;1;20020902 13:25;V;;;;;;
B;028;425451;2;20020902 13:25;;;;;;;129.8;H;20020412;20020530;1412500;R;3;FARM;;FA;;;8688762;
C;028;425451;2;20020902 13:25;5, 6, 7//132688 1//227573 1//517174 13, 14, 296, 7, 88//754109 Enclosu;
C;028;425451;2;20020902 13:25;re Permit 60660 CL RD .;
D;028;425451;2;20020902 13:25;P;;;;;;
D;028;425451;2;20020902 13:25;P;;;;;;
D;028;425451;2;20020902 13:25;V;;;;;;
B;028;425454;3;20020902 13:25;;;;;;;203.7;H;20020412;20020530;1412500;R;3;FARM;;FA;;;4351616;
C;028;425454;3;20020902 13:25;4, 5//240710 268, 279, PT 30//754109;
D;028;425454;3;20020902 13:25;P;;;;;;
D;028;425454;3;20020902 13:25;P;;;;;;
B;028;425454;4;20020902 13:25;;;;;;;203.7;H;20020412;20020530;1412500;R;3;FARM;;FA;;;8688762;
C;028;425454;4;20020902 13:25;4, 5//240710 268, 279, PT 30//754109;
D;028;425454;4;20020902 13:25;P;;;;;;
D;028;425454;4;20020902 13:25;P;;;;;;
B;028;425456;5;20020902 13:25;;;;;;;231.5;H;20020503;20020614;330000;R;3;FARM;;FA;;;8734258;
C;028;425456;5;20020902 13:25;1//375301 4//733251 PT 300, 33//754109;
D;028;425456;5;20020902 13:25;P;;;;;;
D;028;425456;5;20020902 13:25;V;;;;;;
B;028;425577;6;20020902 13:25;;;;PH EUBINDAL;BINALONG;2584;481.11;H;20020430;20020430;580000;R;3;FARM;;GC;;;4349394;
C;028;425577;6;20020902 13:25;1//131271 1, 2//131976 1//214255 88//753591 1, 2, PT 3, 4, 5, 6//75361;
C;028;425577;6;20020902 13:25;3 1//949828 Road Permit 32/3 .;
D;028;425577;6;20020902 13:25;P;;;;;;
B;028;425668;7;20020902 13:25;;;;PH HUME;YASS;2582;98;H;20020206;20020719;252000;R;R;RESIDENCE;;FB;;;8833335;
C;028;425668;7;20020902 13:25;14//786575 2//852240;
D;028;425668;7;20020902 13:25;P;;;;;;
D;028;425668;7;20020902 13:25;P;;;;;;
D;028;425668;7;20020902 13:25;V;;;;;;
B;028;425668;8;20020902 13:25;;;;PH HUME;YASS;2582;98;H;20020313;20020719;138500;R;3;FARM;;FB;;;8833359;
C;028;425668;8;20020902 13:25;14//786575 2//852240;
D;028;425668;8;20020902 13:25;P;;;;;;
D;028;425668;8;20020902 13:25;P;;;;;;
D;028;425668;8;20020902 13:25;V;;;;;;
B;028;425777;9;20020902 13:25;;;;PH JEIR;HALL;2618;656.9;H;20011102;20020515;2850000;R;3;FARM;;GH;;;8611076;
C;028;425777;9;20020902 13:25;3//193582 2//438182 1//555284 1//624402 1//700178 194, 195, 196, 197, ;
C;028;425777;9;20020902 13:25;198, 199, 200, 201, 202, 203, PT 229, 75//754885 101//864182 2//882029;
C;028;425777;9;20020902 13:25; Enclosure Permit 49644 Enclosure Permit 60604 . .;
D;028;425777;9;20020902 13:25;P;;;;;;
D;028;425777;9;20020902 13:25;P;;;;;;
