A;148;20031216 12:08;PDANN;
B;148;1642332;1;20031216 12:08;;2;17;ANDERSON ST;EAST BALLINA;2478;;;20031106;20031120;180000;;R;RESIDENCE;2;;;0;AA195638;
C;148;1642332;1;20031216 12:08;2//SP 8861;
D;148;1642332;1;20031216 12:08;P;;;;;;
D;148;1642332;1;20031216 12:08;P;;;;;;
D;148;1642332;1;20031216 12:08;V;;;;;;
B;148;1642509;2;20031216 12:08;;;19;BAGOT ST;BALLINA;2478;682.9;M;20030925;20031117;567000;A;R;RESIDENCE;;BG;;0;AA195343;
C;148;1642509;2;20031216 12:08;4//523674;
D;148;1642509;2;20031216 12:08;P;;;;;;
D;148;1642509;2;20031216 12:08;V;;;;;;
D;148;1642509;2;20031216 12:08;V;;;;;;
B;148;1642510;3;20031216 12:08;;;21;BAGOT ST;BALLINA;2478;505.9;M;20030925;20031117;567000;A;R;RESIDENCE;;BG;;0;AA195343;
C;148;1642510;3;20031216 12:08;3//523674;
D;148;1642510;3;20031216 12:08;P;;;;;;
D;148;1642510;3;20031216 12:08;V;;;;;;
B;148;1643584;4;20031216 12:08;;;45;CEDAR CRES;EAST BALLINA;2478;784.1;M;20031125;20031125;220000;A;R;RESIDENCE;;AL;;50;AA214233;
C;148;1643584;4;20031216 12:08;19//240503;
D;148;1643584;4;20031216 12:08;P;;;;;;
D;148;1643584;4;20031216 12:08;V;;;;;;
D;148;1643584;4;20031216 12:08;V;;;;;;
D;148;1643584;4;20031216 12:08;V;;;;;;
D;148;1643584;4;20031216 12:08;V;;;;;;
D;148;1643584;4;20031216 12:08;V;;;;;;
B;148;1643844;5;20031216 12:08;;;78;CHICKIBA DR;EAST BALLINA;2478;770;M;20031022;20031119;455000;A;R;RESIDENCE;;AP;;0;AA192735;
C;148;1643844;5;20031216 12:08;122//771338;
D;148;1643844;5;20031216 12:08;P;;;;;;
D;148;1643844;5;20031216 12:08;P;;;;;;
D;148;1643844;5;20031216 12:08;P;;;;;;
D;148;1643844;5;20031216 12:08;P;;;;;;
D;148;1643844;5;20031216 12:08;V;;;;;;
D;148;1643844;5;20031216 12:08;V;;;;;;
B;148;1643910;6;20031216 12:08;;;3;CLARENCE ST;BALLINA;2478;695.6;M;20031021;20031120;307500;A;R;RESIDENCE;;AJ;;0;AA215861;
C;148;1643910;6;20031216 12:08;28//533950;
D;148;1643910;6;20031216 12:08;P;;;;;;
D;148;1643910;6;20031216 12:08;P;;;;;;
D;148;1643910;6;20031216 12:08;V;;;;;;
B;148;1644098;7;20031216 12:08;;3;4;COOGEE ST;EAST BALLINA;2478;;;20031120;20031203;234000;;R;RESIDENCE;3;;;0;AA241759;
C;148;1644098;7;20031216 12:08;3//SP 19335;
D;148;1644098;7;20031216 12:08;P;;;;;;
D;148;1644098;7;20031216 12:08;V;;;;;;
B;148;1644325;8;20031216 12:08;;1;4;CURLEW CT;EAST BALLINA;2478;;;20031029;20031128;440000;;R;RESIDENCE;1;;;0;AA242296;
C;148;1644325;8;20031216 12:08;1//SP 54330;
D;148;1644325;8;20031216 12:08;P;;;;;;
D;148;1644325;8;20031216 12:08;P;;;;;;
D;148;1644325;8;20031216 12:08;V;;;;;;
D;148;1644325;8;20031216 12:08;V;;;;;;
B;148;1644349;9;20031216 12:08;;;26;DAYDREAM AVE;WEST BALLINA;2478;612.7;M;20031024;20031202;310000;A;R;RESIDENCE;;AC;;0;AA219833;
C;148;1644349;9;20031216 12:08;94//246453;
D;148;1644349;9;20031216 12:08;P;;;;;;
D;148;1644349;9;20031216 12:08;P;;;;;;
D;148;1644349;9;20031216 12:08;V;;;;;;
D;148;1644349;9;20031216 12:08;V;;;;;;
B;148;1644808;10;20031216 12:08;;11;4;FOX ST;BALLINA;2478;;;20031021;20031209;272500;;R;RESIDENCE;11;;;0;AA240527;
C;148;1644808;10;20031216 12:08;11//SP 49218;
D;148;1644808;10;20031216 12:08;P;;;;;;
D;148;1644808;10;20031216 12:08;V;;;;;;
B;148;1644921;11;20031216 12:08;;;118;FOX ST;BALLINA;2478;659.2;M;20031027;20031205;320000;A;R;RESIDENCE;;AJ;;0;AA231013;
C;148;1644921;11;20031216 12:08;46//251130;
D;148;1644921;11;20031216 12:08;P;;;;;;
D;148;1644921;11;20031216 12:08;P;;;;;;
D;148;1644921;11;20031216 12:08;V;;;;;;
B;148;1645088;12;20031216 12:08;;2;5;HAMILTON ST;BALLINA;2478;;;20031022;20031126;259000;;R;RESIDENCE;2;;;0;AA223767;
C;148;1645088;12;20031216 12:08;2//SP 44551;
D;148;1645088;12;20031216 12:08;P;;;;;;
D;148;1645088;12;20031216 12:08;V;;;;;;
B;148;1645102;13;20031216 12:08;;;18;HAMILTON ST;BALLINA;2478;809.4;M;20031009;20031110;440000;A;R;RESIDENCE;;BG;;0;AA224457;
C;148;1645102;13;20031216 12:08;13/1/1058;
D;148;1645102;13;20031216 12:08;P;;;;;;
D;148;1645102;13;20031216 12:08;P;;;;;;
D;148;1645102;13;20031216 12:08;V;;;;;;
B;148;1645280;14;20031216 12:08;;;27;HILL ST;EAST BALLINA;2478;720.8;M;20030701;20030815;600000;A;R;RESIDENCE;;BS;;0;AA213739;
C;148;1645280;14;20031216 12:08;10//38190 1//243718;
D;148;1645280;14;20031216 12:08;P;;;;;;
D;148;1645280;14;20031216 12:08;V;;;;;;
D;148;1645280;14;20031216 12:08;V;;;;;;
B;148;1645383;15;20031216 12:08;;;20;HOWARD CRES;WEST BALLINA;2478;881.4;M;20031002;20031106;400000;A;R;RESIDENCE;;AC;;0;AA223356;
C;148;1645383;15;20031216 12:08;25//248882;
D;148;1645383;15;20031216 12:08;P;;;;;;
D;148;1645383;15;20031216 12:08;P;;;;;;
D;148;1645383;15;20031216 12:08;V;;;;;;
D;148;1645383;15;20031216 12:08;V;;;;;;
B;148;1645440;16;20031216 12:08;;;39;JAMESON AVE;EAST BALLINA;2478;715;M;20031009;20031107;365000;A;R;RESIDENCE;;AR;;0;AA229027;
C;148;1645440;16;20031216 12:08;15//701594;
D;148;1645440;16;20031216 12:08;P;;;;;;
D;148;1645440;16;20031216 12:08;P;;;;;;
D;148;1645440;16;20031216 12:08;V;;;;;;
B;148;1645517;17;20031216 12:08;;;12;JARRETT ST;BALLINA;2478;834.6;M;20031016;20031016;448000;A;R;RESIDENCE;;BG;;0;AA234369;
C;148;1645517;17;20031216 12:08;10, 11//2285;
D;148;1645517;17;20031216 12:08;P;;;;;;
D;148;1645517;17;20031216 12:08;V;;;;;;
D;148;1645517;17;20031216 12:08;V;;;;;;
B;148;1645623;18;20031216 12:08;;11;121;KALINGA ST;BALLINA;2478;;;20030909;20031009;250000;;R;RESIDENCE;11;;;0;AA185275;
C;148;1645623;18;20031216 12:08;11//SP 36144;
D;148;1645623;18;20031216 12:08;P;;;;;;
D;148;1645623;18;20031216 12:08;P;;;;;;
D;148;1645623;18;20031216 12:08;V;;;;;;
B;148;1646036;19;20031216 12:08;;2;8;MARGE PORTER PL;BALLINA;2478;;;20031029;20031126;220000;;R;RESIDENCE;2;;;0;AA226945;
C;148;1646036;19;20031216 12:08;2//SP 17884;
D;148;1646036;19;20031216 12:08;P;;;;;;
D;148;1646036;19;20031216 12:08;V;;;;;;
B;148;1646675;20;20031216 12:08;;;53;NORTHUMBERLAND DR;EAST BALLINA;2478;655.5;M;20030830;20030929;293000;A;R;RESIDENCE;;AV;;0;AA250848;
C;148;1646675;20;20031216 12:08;25//253174;
D;148;1646675;20;20031216 12:08;P;;;;;;
D;148;1646675;20;20031216 12:08;P;;;;;;
D;148;1646675;20;20031216 12:08;V;;;;;;
D;148;1646675;20;20031216 12:08;V;;;;;;
B;148;1646759;21;20031216 12:08;;;72;NORTON ST;BALLINA;2478;862.5;M;20031125;20031125;225000;A;R;RESIDENCE;;BG;;50;AA214271;
C;148;1646759;21;20031216 12:08;3//367034;
D;148;1646759;21;20031216 12:08;P;;;;;;
D;148;1646759;21;20031216 12:08;P;;;;;;
D;148;1646759;21;20031216 12:08;V;;;;;;
D;148;1646759;21;20031216 12:08;V;;;;;;
D;148;1646759;21;20031216 12:08;V;;;;;;
D;148;1646759;21;20031216 12:08;V;;;;;;
B;148;1646833;22;20031216 12:08;;;21;OAKLAND AVE;WEST BALLINA;2478;622;M;20030830;20031014;265000;A;R;RESIDENCE;;AC;;0;AA204031;
C;148;1646833;22;20031216 12:08;13//244449;
D;148;1646833;22;20031216 12:08;P;;;;;;
D;148;1646833;22;20031216 12:08;P;;;;;;
D;148;1646833;22;20031216 12:08;V;;;;;;
B;148;1647233;23;20031216 12:08;;;24;PINE AVE;EAST BALLINA;2478;543.8;M;20030912;20031010;245000;A;R;RESIDENCE;;BS;;0;AA195171;
C;148;1647233;23;20031216 12:08;2//201642;
D;148;1647233;23;20031216 12:08;P;;;;;;
D;148;1647233;23;20031216 12:08;V;;;;;;
D;148;1647233;23;20031216 12:08;V;;;;;;
B;148;1647301;24;20031216 12:08;;;10;PIPI PL;BALLINA;2478;500.2;M;20031025;20031128;248000;A;R;RESIDENCE;;AK;;0;AA227903;
C;148;1647301;24;20031216 12:08;19//828679;
D;148;1647301;24;20031216 12:08;P;;;;;;
D;148;1647301;24;20031216 12:08;P;;;;;;
D;148;1647301;24;20031216 12:08;V;;;;;;
B;148;1647789;25;20031216 12:08;;;52;RIVERSIDE DR;WEST BALLINA;2478;411;M;20031018;20031128;687500;A;R;RESIDENCE;;AA;;0;AA233435;
C;148;1647789;25;20031216 12:08;26//31154;
D;148;1647789;25;20031216 12:08;P;;;;;;
D;148;1647789;25;20031216 12:08;P;;;;;;
D;148;1647789;25;20031216 12:08;V;;;;;;
B;148;1647844;26;20031216 12:08;;;123;RIVERSIDE DR;WEST BALLINA;2478;740.3;M;20031025;20031128;695000;A;R;RESIDENCE;;AA;;0;AA229073;
C;148;1647844;26;20031216 12:08;16//263861;
D;148;1647844;26;20031216 12:08;P;;;;;;
D;148;1647844;26;20031216 12:08;P;;;;;;
D;148;1647844;26;20031216 12:08;V;;;;;;
D;148;1647844;26;20031216 12:08;V;;;;;;
B;148;1648295;27;20031216 12:08;;;70;SILVER GULL DR;EAST BALLINA;2478;700;M;20031024;20031024;330000;A;R;RESIDENCE;;AQ;;0;AA204414;
C;148;1648295;27;20031216 12:08;35//827785;
D;148;1648295;27;20031216 12:08;P;;;;;;
D;148;1648295;27;20031216 12:08;V;;;;;;
B;148;1648780;28;20031216 12:08;;1;2;SWIFT ST;BALLINA;2478;;;20031031;20031202;215000;;R;RESIDENCE;1;;;0;AA232686;
C;148;1648780;28;20031216 12:08;1//SP 16232;
D;148;1648780;28;20031216 12:08;P;;;;;;
D;148;1648780;28;20031216 12:08;V;;;;;;
B;148;1648798;29;20031216 12:08;;;26;TAMAR ST;BALLINA;2478;1088;M;20030627;20030808;655000;A;V;VACANT LAND;;BJ;;0;AA211666;
C;148;1648798;29;20031216 12:08;1//933854;
D;148;1648798;29;20031216 12:08;P;;;;;;
D;148;1648798;29;20031216 12:08;V;;;;;;
B;148;1649697;30;20031216 12:08;;;;PACIFIC HWY;TINTENBAR;2478;5.022;H;20030911;20031127;695000;R;R;RESIDENCE;;RF;;0;AA212199;
C;148;1649697;30;20031216 12:08;3//627373;
D;148;1649697;30;20031216 12:08;P;;;;;;
D;148;1649697;30;20031216 12:08;P;;;;;;
D;148;1649697;30;20031216 12:08;V;;;;;;
D;148;1649697;30;20031216 12:08;V;;;;;;
B;148;1649721;31;20031216 12:08;;;40;ROSS LANE;TINTENBAR;2478;5.079;H;20030918;20031016;550000;R;R;RESIDENCE;;RF;;0;AA162186;
C;148;1649721;31;20031216 12:08;2//247535;
D;148;1649721;31;20031216 12:08;P;;;;;;
D;148;1649721;31;20031216 12:08;P;;;;;;
D;148;1649721;31;20031216 12:08;V;;;;;;
D;148;1649721;31;20031216 12:08;V;;;;;;
