A;187;20010720 10:45;PDANN;
B;187;1849167;1;20010720 10:45;;;78;BLOOMFIELD ST;GUNNEDAH;2380;1100;M;20010430;20010408;2000;A;V;;;AN;;;7698310;
C;187;1849167;1;20010720 10:45;B//338198;
D;187;1849167;1;20010720 10:45;P;;;;;;
D;187;1849167;1;20010720 10:45;P;;;;;;
D;187;1849167;1;20010720 10:45;V;;;;;;
B;187;1849378;2;20010720 10:45;;;1;CAMPBELL PL;GUNNEDAH;2380;1054;M;20010509;20010531;90000;A;R;;;AL;;;7672770;
C;187;1849378;2;20010720 10:45;12//260093;
D;187;1849378;2;20010720 10:45;P;;;;;;
D;187;1849378;2;20010720 10:45;V;;;;;;
B;187;1849697;3;20010720 10:45;;;16;DANIEL KEANE CRES;GUNNEDAH;2380;941;M;20010418;20010531;145000;A;R;;;AD;;;7673276;
C;187;1849697;3;20010720 10:45;13//240013;
D;187;1849697;3;20010720 10:45;P;;;;;;
D;187;1849697;3;20010720 10:45;V;;;;;;
B;187;1849872;4;20010720 10:45;;;71;ELGIN ST;GUNNEDAH;2380;562.8;M;20010605;20010622;28500;A;R;;;AN;;;7720309;
C;187;1849872;4;20010720 10:45;C//37314;
D;187;1849872;4;20010720 10:45;P;;;;;;
D;187;1849872;4;20010720 10:45;P;;;;;;
D;187;1849872;4;20010720 10:45;V;;;;;;
B;187;1850109;5;20010720 10:45;;;15;GEORGE ST;GUNNEDAH;2380;3092;M;20010214;20010417;130000;A;R;;;AA;;;7701235;
C;187;1850109;5;20010720 10:45;1//835252;
D;187;1850109;5;20010720 10:45;P;;;;;;
D;187;1850109;5;20010720 10:45;P;;;;;;
D;187;1850109;5;20010720 10:45;V;;;;;;
B;187;1850145;6;20010720 10:45;;;115;GEORGE ST;GUNNEDAH;2380;1048;M;20010310;20010525;65000;A;R;;;AM;;;7687032;
C;187;1850145;6;20010720 10:45;16//18130;
D;187;1850145;6;20010720 10:45;P;;;;;;
D;187;1850145;6;20010720 10:45;P;;;;;;
D;187;1850145;6;20010720 10:45;V;;;;;;
D;187;1850145;6;20010720 10:45;V;;;;;;
B;187;1850359;7;20010720 10:45;;;31;HIGH ST;GUNNEDAH;2380;4393;M;20010301;20010417;40000;A;V;;;AA;;;7701188;
C;187;1850359;7;20010720 10:45;2//835252;
D;187;1850359;7;20010720 10:45;P;;;;;;
D;187;1850359;7;20010720 10:45;P;;;;;;
D;187;1850359;7;20010720 10:45;V;;;;;;
B;187;1850622;8;20010720 10:45;;;2;JENSEN ST;GUNNEDAH;2380;701.9;M;20010206;20010612;162500;A;R;;;AD;;;7705543;
C;187;1850622;8;20010720 10:45;104//234732;
D;187;1850622;8;20010720 10:45;P;;;;;;
D;187;1850622;8;20010720 10:45;V;;;;;;
B;187;1850635;9;20010720 10:45;;;32;JENSEN ST;GUNNEDAH;2380;680.2;M;20010612;20010612;0;A;R;;;AD;;;7684903;
C;187;1850635;9;20010720 10:45;9//263447;
