A;118;20020109 09:55;PDANN;
B;118;1250337;1;20020109 09:55;YENYAL;;44;LUCKS LANE;BLAYNEY;2799;8.735;H;20010328;20010509;190000;R;R;RESIDENCE;;HB;RR;;7608029;
C;118;1250337;1;20020109 09:55;2//746047;
D;118;1250337;1;20020109 09:55;P;;;;;;
D;118;1250337;1;20020109 09:55;P;;;;;;
D;118;1250337;1;20020109 09:55;V;;;;;;
D;118;1250337;1;20020109 09:55;V;;;;;;
B;118;1250427;2;20020109 09:55;"KELVIN";;30;ADELAIDE LANE;BLAYNEY;2799;556.4;M;20010807;20010921;36000;Z;R;RESIDENCE;;AA;AC;;7989993;
C;118;1250427;2;20020109 09:55;B//345220;
D;118;1250427;2;20020109 09:55;P;;;;;;
D;118;1250427;2;20020109 09:55;V;;;;;;
D;118;1250427;2;20020109 09:55;V;;;;;;
B;118;1250437;3;20020109 09:55;;;129;ADELAIDE ST;BLAYNEY;2799;1037;M;20010712;20010806;77000;Z;3;SHOP;;AA;BS;;7887082;
C;118;1250437;3;20020109 09:55;1//302871;
D;118;1250437;3;20020109 09:55;P;;;;;;
D;118;1250437;3;20020109 09:55;P;;;;;;
D;118;1250437;3;20020109 09:55;V;;;;;;
B;118;1250553;4;20020109 09:55;;;14;BEAUFORT ST;BLAYNEY;2799;777.78;M;20010521;20010629;82702;Z;R;RESIDENCE;;AE;AC;;7759742;
C;118;1250553;4;20020109 09:55;11//236443;
D;118;1250553;4;20020109 09:55;P;;;;;;
D;118;1250553;4;20020109 09:55;P;;;;;;
D;118;1250553;4;20020109 09:55;V;;;;;;
B;118;1250608;5;20020109 09:55;;;6;BURTON ST;BLAYNEY;2799;423.67;M;20010606;20010628;71000;Z;R;RESIDENCE;;AE;AC;;7729424;
C;118;1250608;5;20020109 09:55;12/5/981;
D;118;1250608;5;20020109 09:55;P;;;;;;
D;118;1250608;5;20020109 09:55;V;;;;;;
D;118;1250608;5;20020109 09:55;V;;;;;;
B;118;1250609;6;20020109 09:55;BRIDGE FARM;;4;BURTON ST;BLAYNEY;2799;424;M;20010801;20010920;35000;Z;R;RESIDENCE;;AE;AC;;8050094;
C;118;1250609;6;20020109 09:55;13/5/981;
