A;129;20020109 09:15;PDANN;
B;129;1283548;1;20020109 09:15;;;;;BATHURST;2795;69.2;H;20010501;20010528;198000;R;3;INCLUDES OTHER LANDS;;CE;;;7657465;
C;129;1283548;1;20020109 09:15;17, 65, 66, 67//757039;
D;129;1283548;1;20020109 09:15;P;;;;;;
D;129;1283548;1;20020109 09:15;P;;;;;;
D;129;1283548;1;20020109 09:15;V;;;;;;
B;129;1283732;2;20020109 09:15;;;;;BATHURST;2795;109.23;H;20010801;20010914;122000;R;V;VACANT LAND;;NF;;;7982136;
C;129;1283732;2;20020109 09:15;71//855758;
D;129;1283732;2;20020109 09:15;P;;;;;;
D;129;1283732;2;20020109 09:15;P;;;;;;
D;129;1283732;2;20020109 09:15;V;;;;;;
D;129;1283732;2;20020109 09:15;V;;;;;;
B;129;1284059;3;20020109 09:15;;;3330;TURONDALE RD;CRUDINE;2795;43.19;H;20010810;20010921;70000;R;V;VACANT LAND;;ND;;;7995833;
C;129;1284059;3;20020109 09:15;6//247729;
D;129;1284059;3;20020109 09:15;P;;;;;;
D;129;1284059;3;20020109 09:15;V;;;;;;
B;129;1284210;4;20020109 09:15;;;;MOUNT HAVEN WAY;MEADOW FLAT;2795;2.625;H;20010905;20010921;81000;R;3;;;CA;RV;;7999132;
C;129;1284210;4;20020109 09:15;24//270159;
D;129;1284210;4;20020109 09:15;P;;;;;;
D;129;1284210;4;20020109 09:15;P;;;;;;
D;129;1284210;4;20020109 09:15;V;;;;;;
B;129;1284306;5;20020109 09:15;;;203;SCHUMACHERS RD;TRIANGLE FLAT;2795;162.1;H;20010824;20010928;205000;R;3;FARM/SHEDS;;SG;;;8003320;
C;129;1284306;5;20020109 09:15;2//818313;
D;129;1284306;5;20020109 09:15;P;;;;;;
D;129;1284306;5;20020109 09:15;V;;;;;;
B;129;1284332;6;20020109 09:15;;;1718;TRUNKEY RD;GEORGES PLAINS;2795;56.16;H;20010626;20010928;440000;R;3;FARM;;CD;;;8003830;
C;129;1284332;6;20020109 09:15;3//204421 1//536250 23, 24, 25, PT 26, 27, 28//750385;
D;129;1284332;6;20020109 09:15;P;;;;;;
D;129;1284332;6;20020109 09:15;P;;;;;;
D;129;1284332;6;20020109 09:15;V;;;;;;
B;129;1285013;7;20020109 09:15;;;;;RAGLAN;2795;103.1;H;20001219;20010209;385000;R;V;VACANT LAND;;CF;RG;;8004262;
C;129;1285013;7;20020109 09:15;10//827359;
D;129;1285013;7;20020109 09:15;P;;;;;;
D;129;1285013;7;20020109 09:15;P;;;;;;
D;129;1285013;7;20020109 09:15;V;;;;;;
B;129;1285021;8;20020109 09:15;"TREGEAR";;752;BREWONGLE LANE;BREWONGLE;2795;1.159;H;20010620;20010831;162000;R;R;RESIDENCE;;CA;;;7913433;
C;129;1285021;8;20020109 09:15;2//736593;
D;129;1285021;8;20020109 09:15;P;;;;;;
D;129;1285021;8;20020109 09:15;P;;;;;;
D;129;1285021;8;20020109 09:15;V;;;;;;
B;129;1285364;9;20020109 09:15;;;;ARTHUR ST;TRUNKEY CREEK;2795;1012;M;20010730;20010926;24000;Z;R;RESIDENCE;;ZK;;;7987891;
C;129;1285364;9;20020109 09:15;7/1/753049;
D;129;1285364;9;20020109 09:15;P;;;;;;
D;129;1285364;9;20020109 09:15;V;;;;;;
D;129;1285364;9;20020109 09:15;V;;;;;;
B;129;1285928;10;20020109 09:15;;;21;PALING YARDS RD;WATTLE FLAT;2795;20.23;H;20010316;20010420;86000;R;3;NULL;;NC;;;7575440;
C;129;1285928;10;20020109 09:15;262//755790 CN L57/3;
D;129;1285928;10;20020109 09:15;P;;;;;;
