A;114;20031016 14:04;PDANN;
B;114;1222163;1;20031016 14:04;;;27;ALDER PL;DUBBO;2830;642.9;M;20030701;20030826;230000;A;R;RESIDENCE;;AH;;0;AA30439;
C;114;1222163;1;20031016 14:04;32/63/758361;
D;114;1222163;1;20031016 14:04;P;;;;;;
D;114;1222163;1;20031016 14:04;P;;;;;;
D;114;1222163;1;20031016 14:04;V;;;;;;
B;114;1222528;2;20031016 14:04;;;15;BAILEY ST;DUBBO;2830;;;20030812;20030923;120000;A;R;RESIDENCE;;AD;;0;AA23306;
C;114;1222528;2;20031016 14:04;25//27903;
D;114;1222528;2;20031016 14:04;P;;;;;;
D;114;1222528;2;20031016 14:04;P;;;;;;
D;114;1222528;2;20031016 14:04;V;;;;;;
D;114;1222528;2;20031016 14:04;V;;;;;;
B;114;1222593;3;20031016 14:04;;;97;BAIRD DR;DUBBO;2830;703;M;20030805;20030916;147500;A;R;RESIDENCE;;AV;;0;AA14390;
C;114;1222593;3;20031016 14:04;72//251840;
D;114;1222593;3;20031016 14:04;P;;;;;;
D;114;1222593;3;20031016 14:04;V;;;;;;
D;114;1222593;3;20031016 14:04;V;;;;;;
B;114;1222694;4;20031016 14:04;;;30;BANKSIA CRES;DUBBO;2830;720.8;M;20030806;20030922;195000;A;R;RESIDENCE;;AH;;0;AA15154;
C;114;1222694;4;20031016 14:04;19/57/238499;
D;114;1222694;4;20031016 14:04;P;;;;;;
D;114;1222694;4;20031016 14:04;V;;;;;;
D;114;1222694;4;20031016 14:04;V;;;;;;
B;114;1222741;5;20031016 14:04;;;4;BARDEN AVE;DUBBO;2830;;;20030805;20030916;175000;A;R;RESIDENCE;;AP;;0;AA23035;
C;114;1222741;5;20031016 14:04;22//23530;
D;114;1222741;5;20031016 14:04;P;;;;;;
D;114;1222741;5;20031016 14:04;P;;;;;;
D;114;1222741;5;20031016 14:04;V;;;;;;
B;114;1222928;6;20031016 14:04;;;2;BELLBIRD WAY;DUBBO;2830;771.7;M;20030402;20030912;179900;A;R;RESIDENCE;;AV;;0;AA30957;
C;114;1222928;6;20031016 14:04;1010//1017176;
D;114;1222928;6;20031016 14:04;P;;;;;;
D;114;1222928;6;20031016 14:04;V;;;;;;
B;114;1222977;7;20031016 14:04;;;24;BELMORE PL;DUBBO;2830;580.8;M;20030904;20031007;225000;A;R;RESIDENCE;;AE;;0;AA54135;
C;114;1222977;7;20031016 14:04;42//249150;
D;114;1222977;7;20031016 14:04;P;;;;;;
