A;RTSALEDATA;148;20250310 01:07;VALNET;
B;148;1656492;1;20250310 01:07;;;2;GRAHAM PL;ALSTONVILLE;2477;732;M;20250204;20250227;940000;R2;R;RESIDENCE;;ADR;;0;AU854084;
C;148;1656492;1;20250310 01:07;142/244651;
D;148;1656492;1;20250310 01:07;P;;;;;;
D;148;1656492;1;20250310 01:07;V;;;;;;
B;148;1656971;2;20250310 01:07;;;32;MONTEGO PDE;ALSTONVILLE;2477;712.5;M;20250128;20250303;1190000;R2;R;RESIDENCE;;ADR;;0;AU864638;
C;148;1656971;2;20250310 01:07;175/807736;
D;148;1656971;2;20250310 01:07;P;;;;;;
D;148;1656971;2;20250310 01:07;P;;;;;;
D;148;1656971;2;20250310 01:07;V;;;;;;
D;148;1656971;2;20250310 01:07;V;;;;;;
B;148;1651947;3;20250310 01:07;;1;46;STEWART ST;LENNOX HEAD;2478;305;M;20240923;20250303;1870000;;R;RESIDENCE;1;;;0;AU863027;
C;148;1651947;3;20250310 01:07;1/SP43380;
D;148;1651947;3;20250310 01:07;P;;;;;;
D;148;1651947;3;20250310 01:07;P;;;;;;
D;148;1651947;3;20250310 01:07;V;;;;;;
B;148;1654492;4;20250310 01:07;;;186;BROKEN HEAD RD;NEWRYBAR;2479;2.023;H;20250121;20250303;3525000;P;R;RESIDENCE;;PHS;;0;AU863358;
C;148;1654492;4;20250310 01:07;11/578902;
D;148;1654492;4;20250310 01:07;P;;;;;;
D;148;1654492;4;20250310 01:07;V;;;;;;
D;148;1654492;4;20250310 01:07;V;;;;;;
B;148;1644053;5;20250310 01:07;;2;31;BEACHFRONT PDE;EAST BALLINA;2478;494;M;20241122;20250228;1550000;;R;RESIDENCE;2;;;0;AU861519;
C;148;1644053;5;20250310 01:07;2/SP58730;
D;148;1644053;5;20250310 01:07;P;;;;;;
D;148;1644053;5;20250310 01:07;V;;;;;;
D;148;1644053;5;20250310 01:07;V;;;;;;
B;148;1652185;6;20250310 01:07;;;8;TARA DOWNS;LENNOX HEAD;2478;1245;M;20250117;20250228;1465000;R2;R;RESIDENCE;;LDL;;0;AU858234;
C;148;1652185;6;20250310 01:07;8/715304;
D;148;1652185;6;20250310 01:07;P;;;;;;
D;148;1652185;6;20250310 01:07;P;;;;;;
D;148;1652185;6;20250310 01:07;V;;;;;;
B;148;1649607;7;20250310 01:07;;;18;WYUNA CRES;EAST BALLINA;2478;872.6;M;20241120;20250228;1200000;R2;R;RESIDENCE;;AAE;;0;AU860002;
C;148;1649607;7;20250310 01:07;89/242901;
D;148;1649607;7;20250310 01:07;P;;;;;;
D;148;1649607;7;20250310 01:07;P;;;;;;
D;148;1649607;7;20250310 01:07;V;;;;;;
D;148;1649607;7;20250310 01:07;V;;;;;;
B;148;1657792;8;20250310 01:07;;;30;WHIPPS AVE;ALSTONVILLE;2477;936;M;20250131;20250227;960000;R2;R;RESIDENCE;;ADR;;0;AU854079;
C;148;1657792;8;20250310 01:07;262/261194;
D;148;1657792;8;20250310 01:07;P;;;;;;
D;148;1657792;8;20250310 01:07;P;;;;;;
D;148;1657792;8;20250310 01:07;V;;;;;;
B;148;1652577;9;20250310 01:07;;;15;KILLARNEY CRES;SKENNARS HEAD;2478;657.6;M;20241129;20250303;1750000;R2;R;RESIDENCE;;DPS;;0;AU864635;
C;148;1652577;9;20250310 01:07;19/805356;
D;148;1652577;9;20250310 01:07;P;;;;;;
D;148;1652577;9;20250310 01:07;V;;;;;;
D;148;1652577;9;20250310 01:07;V;;;;;;
B;148;1657887;10;20250310 01:07;;;100;PHOENIX DR;TINTENBAR;2478;4359;M;20250110;20250228;1615000;RU1;R;RESIDENCE;;RHS;;0;AU857472;
C;148;1657887;10;20250310 01:07;34/1016010;
D;148;1657887;10;20250310 01:07;P;;;;;;
D;148;1657887;10;20250310 01:07;P;;;;;;
D;148;1657887;10;20250310 01:07;V;;;;;;
B;148;1647223;11;20250310 01:07;;2;58;PINE AVE;EAST BALLINA;2478;279;M;20241212;20250228;1055000;;R;RESIDENCE;2;;;0;AU859722;
C;148;1647223;11;20250310 01:07;2/SP64965;
D;148;1647223;11;20250310 01:07;P;;;;;;
D;148;1647223;11;20250310 01:07;V;;;;;;
B;148;1655376;12;20250310 01:07;;;138;WILLOWBANK DR;ALSTONVALE;2477;1.868;H;20241205;20250228;1350000;RU1;R;RESIDENCE;;RHS;;0;AU859296;
C;148;1655376;12;20250310 01:07;109/838664;
D;148;1655376;12;20250310 01:07;P;;;;;;
D;148;1655376;12;20250310 01:07;P;;;;;;
D;148;1655376;12;20250310 01:07;P;;;;;;
D;148;1655376;12;20250310 01:07;V;;;;;;
D;148;1655376;12;20250310 01:07;V;;;;;;
B;148;1647401;13;20250310 01:07;;;38;QUAYS DR;WEST BALLINA;2478;815.8;M;20241206;20250228;1050000;R2;R;RESIDENCE;;AAA;;0;AU858609;
C;148;1647401;13;20250310 01:07;45/263861;
D;148;1647401;13;20250310 01:07;P;;;;;;
D;148;1647401;13;20250310 01:07;P;;;;;;
D;148;1647401;13;20250310 01:07;V;;;;;;
B;148;1658172;14;20250310 01:07;;;23;DALMACIA DR;WOLLONGBAR;2477;675;M;20250205;20250228;850000;R2;R;RESIDENCE;;ADW;;0;AU859299;
C;148;1658172;14;20250310 01:07;64/810223;
D;148;1658172;14;20250310 01:07;P;;;;;;
D;148;1658172;14;20250310 01:07;P;;;;;;
D;148;1658172;14;20250310 01:07;V;;;;;;
D;148;1658172;14;20250310 01:07;V;;;;;;
B;148;1653002;15;20250310 01:07;;;55;ROUS RD;ROUS;2477;33.05;H;20240930;20250228;3250000;RU1;R;RESIDENCE;;RAG;;0;AU857357;
C;148;1653002;15;20250310 01:07;4/626318;
D;148;1653002;15;20250310 01:07;P;;;;;;
D;148;1653002;15;20250310 01:07;V;;;;;;
D;148;1653002;15;20250310 01:07;V;;;;;;
B;148;1655881;16;20250310 01:07;;;4;CASCADE CRES;ALSTONVILLE;2477;733.5;M;20241204;20250228;910000;R2;R;RESIDENCE;;ADR;;0;AU859293;
C;148;1655881;16;20250310 01:07;12/234268;
D;148;1655881;16;20250310 01:07;P;;;;;;
D;148;1655881;16;20250310 01:07;P;;;;;;
D;148;1655881;16;20250310 01:07;V;;;;;;
B;148;1642632;17;20250310 01:07;;2;37;BAYVIEW DR;EAST BALLINA;2478;297;M;20250131;20250228;1025000;;R;RESIDENCE;2;;;0;AU857192;
C;148;1642632;17;20250310 01:07;2/SP41369;
D;148;1642632;17;20250310 01:07;P;;;;;;
D;148;1642632;17;20250310 01:07;P;;;;;;
D;148;1642632;17;20250310 01:07;V;;;;;;
D;148;1642632;17;20250310 01:07;V;;;;;;
B;148;1642729;18;20250310 01:07;;2;5;BEACHFRONT PDE;EAST BALLINA;2478;253;M;20250123;20250228;920000;;R;RESIDENCE;2;;;0;AU861518;
C;148;1642729;18;20250310 01:07;2/SP34441;
D;148;1642729;18;20250310 01:07;P;;;;;;
D;148;1642729;18;20250310 01:07;V;;;;;;
B;148;1645467;19;20250310 01:07;;2;3;JAMIE PL;BALLINA;2478;377;M;20250131;20250228;775000;;R;RESIDENCE;2;;;0;AU857445;
C;148;1645467;19;20250310 01:07;2/SP50498;
D;148;1645467;19;20250310 01:07;P;;;;;;
D;148;1645467;19;20250310 01:07;P;;;;;;
D;148;1645467;19;20250310 01:07;V;;;;;;
B;148;1650743;20;20250310 01:07;;2;15;BANKSIA AVE;LENNOX HEAD;2478;131;M;20250115;20250226;805000;;R;RESIDENCE;2;;;0;AU851573;
C;148;1650743;20;20250310 01:07;2/SP35257;
D;148;1650743;20;20250310 01:07;P;;;;;;
D;148;1650743;20;20250310 01:07;V;;;;;;
D;148;1650743;20;20250310 01:07;V;;;;;;
B;148;4191052;21;20250310 01:07;;;233;HUTLEY DR;SKENNARS HEAD;2478;778.4;M;20241214;20250303;2065000;R2;R;RESIDENCE;;DPS;;0;AU863306;
C;148;4191052;21;20250310 01:07;708/1250132;
D;148;4191052;21;20250310 01:07;P;;;;;;
D;148;4191052;21;20250310 01:07;P;;;;;;
D;148;4191052;21;20250310 01:07;V;;;;;;
D;148;4191052;21;20250310 01:07;V;;;;;;
B;148;1643274;22;20250310 01:07;;23;141;KALINGA ST;WEST BALLINA;2478;;;20250206;20250228;760000;;R;RESIDENCE;23;;;0;AU858621;
C;148;1643274;22;20250310 01:07;23/SP71323;
D;148;1643274;22;20250310 01:07;P;;;;;;
D;148;1643274;22;20250310 01:07;P;;;;;;
D;148;1643274;22;20250310 01:07;V;;;;;;
D;148;1643274;22;20250310 01:07;V;;;;;;
B;148;3091178;23;20250310 01:07;;;4;MADDEN PL;CUMBALUM;2478;1763;M;20250122;20250303;1200000;R2;R;RESIDENCE;;AAF;;0;AU862731;
C;148;3091178;23;20250310 01:07;180/1066838;
D;148;3091178;23;20250310 01:07;P;;;;;;
D;148;3091178;23;20250310 01:07;P;;;;;;
D;148;3091178;23;20250310 01:07;V;;;;;;
D;148;3091178;23;20250310 01:07;V;;;;;;
B;148;4592124;24;20250310 01:07;;;16;ACREAGE ST;CUMBALUM;2478;519.8;M;20220406;20250228;616000;R3;R;RESIDENCE;;AAH;;0;AU858870;
C;148;4592124;24;20250310 01:07;3401/1307736;
D;148;4592124;24;20250310 01:07;P;;;;;;
D;148;4592124;24;20250310 01:07;P;;;;;;
D;148;4592124;24;20250310 01:07;V;;;;;;
B;148;4592135;25;20250310 01:07;;;15;DIVERSITY AVE;CUMBALUM;2478;520.5;M;20211224;20250303;620000;R3;V;VACANT LAND;;AAH;;0;AU864866;
C;148;4592135;25;20250310 01:07;3412/1307736;
D;148;4592135;25;20250310 01:07;P;;;;;;
D;148;4592135;25;20250310 01:07;V;;;;;;
B;148;3196990;26;20250310 01:07;;2;22;FOX ST;BALLINA;2478;293;M;20250207;20250227;460000;;R;RESIDENCE;2;;;0;AU856340;
C;148;3196990;26;20250310 01:07;2/SP75467;
D;148;3196990;26;20250310 01:07;P;;;;;;
D;148;3196990;26;20250310 01:07;V;;;;;;
B;148;3676612;27;20250310 01:07;;11;20;BYRON ST;LENNOX HEAD;2478;303;M;20250120;20250303;1520000;;R;RESIDENCE;11;;;0;AU863025;
C;148;3676612;27;20250310 01:07;11/SP87763;
D;148;3676612;27;20250310 01:07;P;;;;;;
D;148;3676612;27;20250310 01:07;P;;;;;;
D;148;3676612;27;20250310 01:07;V;;;;;;
B;148;3361103;28;20250310 01:07;;;13;LIBBY LANE;LENNOX HEAD;2478;623.9;M;20241025;20250228;1210000;R2;R;RESIDENCE;;LDL;;0;AU857353;
C;148;3361103;28;20250310 01:07;8/1121058;
D;148;3361103;28;20250310 01:07;P;;;;;;
D;148;3361103;28;20250310 01:07;P;;;;;;
D;148;3361103;28;20250310 01:07;V;;;;;;
B;148;4482539;29;20250310 01:07;;2;12;SKINNER ST;BALLINA;2478;179;M;20250131;20250228;750000;;R;RESIDENCE;2;;;0;AU860574;
C;148;4482539;29;20250310 01:07;2/SP106283;
D;148;4482539;29;20250310 01:07;P;;;;;;
D;148;4482539;29;20250310 01:07;V;;;;;;
B;148;3822008;30;20250310 01:07;;;44;BOLWARRA CCT;WOLLONGBAR;2477;722.5;M;20250210;20250227;935000;R3;R;RESIDENCE;;WWW;;0;AU853785;
C;148;3822008;30;20250310 01:07;79/1196546;
D;148;3822008;30;20250310 01:07;P;;;;;;
D;148;3822008;30;20250310 01:07;P;;;;;;
D;148;3822008;30;20250310 01:07;V;;;;;;
B;148;4312496;31;20250310 01:07;;;17;PRESENTATION CRES;CUMBALUM;2478;877.1;M;20250131;20250228;550000;R3;V;VACANT LAND;;AAH;;0;AU859817;
C;148;4312496;31;20250310 01:07;572/1265586;
D;148;4312496;31;20250310 01:07;P;;;;;;
D;148;4312496;31;20250310 01:07;P;;;;;;
D;148;4312496;31;20250310 01:07;V;;;;;;
Z;160;31;31;96;
