A;RTSALEDATA;109;20250602 01:16;VALNET;
B;109;1214948;1;20250602 01:16;;;4;FORBES ST;CARGO;2800;1106;M;20250424;20250523;386000;RU5;R;RESIDENCE;;ZVA;;0;AV87729;
C;109;1214948;1;20250602 01:16;3/255573;
D;109;1214948;1;20250602 01:16;P;;;;;;
D;109;1214948;1;20250602 01:16;V;;;;;;
B;109;1218379;2;20250602 01:16;;;69;PHILLIP ST;MOLONG;2866;708.2;M;20250411;20250523;434500;R1;R;RESIDENCE;;ZAB;;0;AV86176;
C;109;1218379;2;20250602 01:16;1/35423;
D;109;1218379;2;20250602 01:16;P;;;;;;
D;109;1218379;2;20250602 01:16;V;;;;;;
B;109;1215989;3;20250602 01:16;;;21;WADDELL ST;CANOWINDRA;2804;1024;M;20250415;20250527;495000;R1;R;RESIDENCE;;ZNC;;0;AV95013;
C;109;1215989;3;20250602 01:16;16/B/32548;
D;109;1215989;3;20250602 01:16;P;;;;;;
D;109;1215989;3;20250602 01:16;P;;;;;;
D;109;1215989;3;20250602 01:16;V;;;;;;
B;109;1216575;4;20250602 01:16;;;17;GREVILLEA AVE;EUGOWRA;2806;1012;M;20250509;20250523;95000;RU5;R;RESIDENCE;;ZVH;;0;AV86219;
C;109;1216575;4;20250602 01:16;B/329263;
D;109;1216575;4;20250602 01:16;P;;;;;;
D;109;1216575;4;20250602 01:16;V;;;;;;
B;109;1216978;5;20250602 01:16;HAVILAH;;421;PEABODY RD;MOLONG;2866;60.37;H;20250423;20250523;439008;RU1;3;FARM;;RHG;;0;AV85756;
C;109;1216978;5;20250602 01:16;3/561537 111/750162;
D;109;1216978;5;20250602 01:16;P;;;;;;
D;109;1216978;5;20250602 01:16;V;;;;;;
D;109;1216978;5;20250602 01:16;V;;;;;;
B;109;1217870;6;20250602 01:16;;;33;BETTS ST;MOLONG;2866;2770;M;20250401;20250523;300000;R1;3;COMMERCIAL;;ZAE;;0;AV85759;
C;109;1217870;6;20250602 01:16;1/198608 122/588124;
D;109;1217870;6;20250602 01:16;P;;;;;;
D;109;1217870;6;20250602 01:16;V;;;;;;
D;109;1217870;6;20250602 01:16;V;;;;;;
B;109;4203713;7;20250602 01:16;;;209;RODD ST;CANOWINDRA;2804;1.012;H;20250422;20250527;758000;R5;R;RESIDENCE;;RRC;;0;AV95045;
C;109;4203713;7;20250602 01:16;1291/1247534;
D;109;4203713;7;20250602 01:16;P;;;;;;
D;109;4203713;7;20250602 01:16;V;;;;;;
D;109;4203713;7;20250602 01:16;V;;;;;;
Z;34;7;7;18;
