A;014;20031117 13:45;PDANN;
B;014;331085;1;20031117 13:45;;6;10;ALBERT ST;OURIMBAH;2258;;;20030917;20031022;229000;;R;RESIDENCE;6;;;0;AA131319;
C;014;331085;1;20031117 13:45;6//SP 42102;
D;014;331085;1;20031117 13:45;P;;;;;;
D;014;331085;1;20031117 13:45;V;;;;;;
B;014;331154;2;20031117 13:45;;;34;ALDENHAM RD;WARNERVALE;2259;2144;M;20030920;20031017;425000;R;R;RESIDENCE;;RJ;;0;AA135713;
C;014;331154;2;20031117 13:45;49//9215;
D;014;331154;2;20031117 13:45;P;;;;;;
D;014;331154;2;20031117 13:45;P;;;;;;
D;014;331154;2;20031117 13:45;V;;;;;;
D;014;331154;2;20031117 13:45;V;;;;;;
B;014;332022;3;20031117 13:45;;;24;ANGLERS DR;BATEAU BAY;2261;562.8;M;20030829;20031010;365000;A;R;RESIDENCE;;DS;;0;AA114981;
C;014;332022;3;20031117 13:45;76//239874;
D;014;332022;3;20031117 13:45;P;;;;;;
D;014;332022;3;20031117 13:45;P;;;;;;
D;014;332022;3;20031117 13:45;V;;;;;;
B;014;332558;4;20031117 13:45;;;45;ARCHBOLD RD;LONG JETTY;2261;853.7;M;20030815;20031031;2515000;A;R;RESIDENCE;;CC;;0;AA131552;
C;014;332558;4;20031117 13:45;7//12442;
D;014;332558;4;20031117 13:45;P;;;;;;
D;014;332558;4;20031117 13:45;V;;;;;;
B;014;332559;5;20031117 13:45;;;43;ARCHBOLD RD;LONG JETTY;2261;935.8;M;20030815;20031031;2515000;A;R;RESIDENCE;;CC;;0;AA131552;
C;014;332559;5;20031117 13:45;8//12442;
D;014;332559;5;20031117 13:45;P;;;;;;
D;014;332559;5;20031117 13:45;V;;;;;;
B;014;332796;6;20031117 13:45;;;30 A;ARLINGTON ST;GOROKAN;2263;528.4;M;20030914;20031027;270000;A;R;RESIDENCE;;CM;;0;AA118724;
C;014;332796;6;20031117 13:45;1881//856500;
D;014;332796;6;20031117 13:45;P;;;;;;
D;014;332796;6;20031117 13:45;V;;;;;;
B;014;332809;7;20031117 13:45;;;54;ARLINGTON ST;GOROKAN;2263;524.8;M;20030902;20031017;377000;A;R;RESIDENCE;;CM;;0;AA108356;
C;014;332809;7;20031117 13:45;200//27201;
D;014;332809;7;20031117 13:45;P;;;;;;
D;014;332809;7;20031117 13:45;V;;;;;;
