A;149;20040102 14:01;PDANN;
B;149;1659370;1;20040102 14:01;;;65;HICKORY ST;DORRIGO;2453;;;20031023;20031031;250000;Z;3;COMMERCIAL;;ZB;;0;AA169643;
C;149;1659370;1;20040102 14:01;A, B//317236;
D;149;1659370;1;20040102 14:01;P;;;;;;
D;149;1659370;1;20040102 14:01;V;;;;;;
D;149;1659370;1;20040102 14:01;V;;;;;;
B;149;1659816;2;20040102 14:01;;;1824;DARKWOOD RD;DARKWOOD;2454;426.6;H;20030916;20030916;50000;R;V;VACANT LAND;;RQ;;0;AA17306;
C;149;1659816;2;20040102 14:01;50//811685;
D;149;1659816;2;20040102 14:01;P;;;;;;
D;149;1659816;2;20040102 14:01;V;;;;;;
B;149;1659914;3;20040102 14:01;;;275;PRICES RD;MELDRUM DOWNS;2453;81.54;H;20031027;20031124;60000;R;3;;;RC;;50;AA214214;
C;149;1659914;3;20040102 14:01;40//752823;
D;149;1659914;3;20040102 14:01;P;;;;;;
D;149;1659914;3;20040102 14:01;P;;;;;;
D;149;1659914;3;20040102 14:01;V;;;;;;
D;149;1659914;3;20040102 14:01;V;;;;;;
B;149;1660380;4;20040102 14:01;;;444;GORDONVILLE RD;GORDONVILLE;2454;45.93;H;20031120;20031120;112500;R;R;RESIDENCE;;RQ;;0;AA199409;
C;149;1660380;4;20040102 14:01;4//790513;
D;149;1660380;4;20040102 14:01;P;;;;;;
D;149;1660380;4;20040102 14:01;V;;;;;;
D;149;1660380;4;20040102 14:01;V;;;;;;
B;149;1660542;5;20040102 14:01;;;120;SCHNAPPER BEACH RD;WENONAH HEADLAND;2455;15.09;H;20030905;20031128;860000;R;R;RESIDENCE;;RS;;0;AA237619;
C;149;1660542;5;20040102 14:01;123//626248;
D;149;1660542;5;20040102 14:01;P;;;;;;
D;149;1660542;5;20040102 14:01;V;;;;;;
D;149;1660542;5;20040102 14:01;V;;;;;;
B;149;1661611;6;20040102 14:01;;;48;PILOT ST;URUNGA;2455;;;20031023;20031120;235000;A;R;RESIDENCE;;AF;;0;AA253486;
C;149;1661611;6;20040102 14:01;14//7338;
D;149;1661611;6;20040102 14:01;P;;;;;;
D;149;1661611;6;20040102 14:01;P;;;;;;
D;149;1661611;6;20040102 14:01;V;;;;;;
B;149;1662870;7;20040102 14:01;;;40;WHEATLEY ST;NORTH BELLINGEN;2454;1530;M;20031029;20031128;220000;A;R;RESIDENCE;;AC;;0;AA264989;
C;149;1662870;7;20040102 14:01;7/F/5589;
D;149;1662870;7;20040102 14:01;P;;;;;;
D;149;1662870;7;20040102 14:01;V;;;;;;
D;149;1662870;7;20040102 14:01;V;;;;;;
B;149;1663192;8;20040102 14:01;;;169;MOUNT ST;FERNMOUNT;2454;2;H;20031025;20031210;3903500;R;R;RESIDENCE;;RF;;0;AA257281;
C;149;1663192;8;20040102 14:01;10//790980;
D;149;1663192;8;20040102 14:01;P;;;;;;
D;149;1663192;8;20040102 14:01;P;;;;;;
D;149;1663192;8;20040102 14:01;P;;;;;;
D;149;1663192;8;20040102 14:01;V;;;;;;
B;149;1663498;9;20040102 14:01;;;178;BOGGY CREEK RD;BOGGY CREEK;2454;49.37;H;20031209;20031209;51777;R;R;RESIDENCE;;RQ;;8;AA271303;
C;149;1663498;9;20040102 14:01;11//835785;
D;149;1663498;9;20040102 14:01;P;;;;;;
D;149;1663498;9;20040102 14:01;P;;;;;;
D;149;1663498;9;20040102 14:01;P;;;;;;
D;149;1663498;9;20040102 14:01;P;;;;;;
D;149;1663498;9;20040102 14:01;V;;;;;;
D;149;1663498;9;20040102 14:01;V;;;;;;
B;149;1664008;10;20040102 14:01;;;77;HYDE ST;BELLINGEN;2454;1770;M;20030221;20030326;1900000;B;3;HOTEL;;BB;;0;AA51546;
C;149;1664008;10;20040102 14:01;PT 2//6595 FEDERAL HOTEL;
D;149;1664008;10;20040102 14:01;P;;;;;;
D;149;1664008;10;20040102 14:01;P;;;;;;
D;149;1664008;10;20040102 14:01;P;;;;;;
D;149;1664008;10;20040102 14:01;V;;;;;;
B;149;1664035;11;20040102 14:01;;;54;HYDE ST;BELLINGEN;2454;;;20030715;20031014;550000;B;3;SHOP;;BB;;0;AA103175;
C;149;1664035;11;20040102 14:01;C, D//13229;
D;149;1664035;11;20040102 14:01;P;;;;;;
D;149;1664035;11;20040102 14:01;V;;;;;;
B;149;1664445;12;20040102 14:01;;;45;WALTER ST;RALEIGH;2454;3.372;H;20030528;20030626;347000;R;R;RESIDENCE;;RD;;0;AA245617;
C;149;1664445;12;20040102 14:01;2//610137;
D;149;1664445;12;20040102 14:01;P;;;;;;
D;149;1664445;12;20040102 14:01;P;;;;;;
D;149;1664445;12;20040102 14:01;V;;;;;;
D;149;1664445;12;20040102 14:01;V;;;;;;
B;149;2834763;13;20040102 14:01;;;;MAHERS LANE;BOGGY CREEK;2454;2.009;H;20031016;20031127;129000;R;R;RESIDENCE;;RN;;0;AA242936;
C;149;2834763;13;20040102 14:01;3//1029711;
D;149;2834763;13;20040102 14:01;P;;;;;;
D;149;2834763;13;20040102 14:01;P;;;;;;
D;149;2834763;13;20040102 14:01;V;;;;;;
B;149;3048880;14;20040102 14:01;;;;MCCRISTAL DR;BELLINGEN;2454;749.6;M;20030206;20031212;60000;;V;VACANT LAND;;;;0;AA266135;
C;149;3048880;14;20040102 14:01;82//1061293;
D;149;3048880;14;20040102 14:01;P;;;;;;
D;149;3048880;14;20040102 14:01;P;;;;;;
D;149;3048880;14;20040102 14:01;V;;;;;;
B;149;3048883;15;20040102 14:01;;;;MCCRISTAL DR;BELLINGEN;2454;827.7;M;20030218;20031215;57000;;V;VACANT LAND;;;;0;AA268511;
C;149;3048883;15;20040102 14:01;85//1061293;
D;149;3048883;15;20040102 14:01;P;;;;;;
D;149;3048883;15;20040102 14:01;P;;;;;;
D;149;3048883;15;20040102 14:01;P;;;;;;
D;149;3048883;15;20040102 14:01;V;;;;;;
B;149;3048884;16;20040102 14:01;;;;MCCRISTAL DR;BELLINGEN;2454;728.2;M;20030320;20031215;55000;;V;VACANT LAND;;;;0;AA271249;
C;149;3048884;16;20040102 14:01;86//1061293;
D;149;3048884;16;20040102 14:01;P;;;;;;
D;149;3048884;16;20040102 14:01;P;;;;;;
D;149;3048884;16;20040102 14:01;V;;;;;;
B;149;3048887;17;20040102 14:01;;;;MCCRISTAL DR;BELLINGEN;2454;755.9;M;20030129;20031215;62500;;V;VACANT LAND;;;;0;AA273068;
C;149;3048887;17;20040102 14:01;89//1061293;
D;149;3048887;17;20040102 14:01;P;;;;;;
D;149;3048887;17;20040102 14:01;V;;;;;;
B;149;3048888;18;20040102 14:01;;;;JAGERA DR MCCRISTAL ESTATE;BELLINGEN;2454;795.6;M;20030203;20031211;60000;;R;RESIDENCE;;;;0;AA257374;
C;149;3048888;18;20040102 14:01;90//1061293;
D;149;3048888;18;20040102 14:01;P;;;;;;
D;149;3048888;18;20040102 14:01;V;;;;;;
B;149;3048889;19;20040102 14:01;;;;JAGERA DR;BELLINGEN;2454;847.2;M;20030129;20031215;60000;;V;VACANT LAND;;;;0;AA268188;
C;149;3048889;19;20040102 14:01;91//1061293;
D;149;3048889;19;20040102 14:01;P;;;;;;
D;149;3048889;19;20040102 14:01;P;;;;;;
D;149;3048889;19;20040102 14:01;V;;;;;;
B;149;3048890;20;20040102 14:01;;;;JAGERA DR;BELLINGEN;2454;700;M;20030303;20031209;55000;;V;VACANT LAND;;;;0;AA258840;
C;149;3048890;20;20040102 14:01;92//1061293;
D;149;3048890;20;20040102 14:01;P;;;;;;
D;149;3048890;20;20040102 14:01;P;;;;;;
D;149;3048890;20;20040102 14:01;V;;;;;;
B;149;3048892;21;20040102 14:01;;;;JAGERA DR;BELLINGEN;2454;832.7;M;20030623;20031215;55000;;V;VACANT LAND;;;;0;AA269194;
C;149;3048892;21;20040102 14:01;94//1061293;
D;149;3048892;21;20040102 14:01;P;;;;;;
D;149;3048892;21;20040102 14:01;P;;;;;;
D;149;3048892;21;20040102 14:01;V;;;;;;
B;149;3048893;22;20040102 14:01;;;;JAGERA DR;BELLINGEN;2454;799.9;M;20030206;20031215;55000;;V;VACANT LAND;;;;0;AA272465;
C;149;3048893;22;20040102 14:01;95//1061293;
D;149;3048893;22;20040102 14:01;P;;;;;;
D;149;3048893;22;20040102 14:01;V;;;;;;
B;149;3053009;23;20040102 14:01;;;;SLINGBYS RD;LEIGH;2453;63.23;H;20031027;20031201;150000;R;V;VACANT LAND;;RC;;0;AA223903;
C;149;3053009;23;20040102 14:01;120, 224//752830;
D;149;3053009;23;20040102 14:01;P;;;;;;
