A;RTSALEDATA;101;20250331 01:06;VALNET;
B;101;2950740;1;20250331 01:06;;;28;BRUCE ST;ST GEORGES BASIN;2540;695.6;M;20250220;20250321;785000;R2;R;RESIDENCE;;PLS;;0;AU912714;
C;101;2950740;1;20250331 01:06;84/25769;
D;101;2950740;1;20250331 01:06;P;;;;;;
D;101;2950740;1;20250331 01:06;V;;;;;;
D;101;2950740;1;20250331 01:06;V;;;;;;
B;101;3024637;2;20250331 01:06;;4;187 D;JACOBS DR;SUSSEX INLET;2540;;;20250207;20250321;235000;;R;RESIDENCE;4;;;0;AU910869;
C;101;3024637;2;20250331 01:06;4/SP70814;
D;101;3024637;2;20250331 01:06;P;;;;;;
D;101;3024637;2;20250331 01:06;P;;;;;;
D;101;3024637;2;20250331 01:06;V;;;;;;
B;101;4133686;3;20250331 01:06;;;31;TAHNEE ST;SANCTUARY POINT;2540;614.9;M;20250206;20250320;860000;R1;R;RESIDENCE;;NOS;;0;AU908168;
C;101;4133686;3;20250331 01:06;6/1243551;
D;101;4133686;3;20250331 01:06;P;;;;;;
D;101;4133686;3;20250331 01:06;V;;;;;;
D;101;4133686;3;20250331 01:06;V;;;;;;
B;101;4133715;4;20250331 01:06;;;67;TAHNEE ST;SANCTUARY POINT;2540;608.1;M;20250219;20250326;470000;R1;V;VACANT LAND;;NOS;;0;AU923039;
C;101;4133715;4;20250331 01:06;35/1243551;
D;101;4133715;4;20250331 01:06;P;;;;;;
D;101;4133715;4;20250331 01:06;P;;;;;;
D;101;4133715;4;20250331 01:06;V;;;;;;
B;101;4078893;5;20250331 01:06;;;47;CALADENIA CRES;SOUTH NOWRA;2541;532.5;M;20250306;20250326;790000;R1;R;RESIDENCE;;FTS;;0;AU924047;
C;101;4078893;5;20250331 01:06;536/1237093;
D;101;4078893;5;20250331 01:06;P;;;;;;
D;101;4078893;5;20250331 01:06;P;;;;;;
D;101;4078893;5;20250331 01:06;V;;;;;;
B;101;4598607;6;20250331 01:06;;;3;ALTITUDE ST;BADAGARANG;2540;504;M;20250131;20250320;452000;R1;V;VACANT LAND;;FMS;;0;AU909763;
C;101;4598607;6;20250331 01:06;16/1287814;
D;101;4598607;6;20250331 01:06;P;;;;;;
D;101;4598607;6;20250331 01:06;V;;;;;;
B;101;4598620;7;20250331 01:06;;;21;RUNWAY ST;BADAGARANG;2540;501.6;M;20250131;20250320;452000;R1;V;VACANT LAND;;FMS;;0;AU909753;
C;101;4598620;7;20250331 01:06;29/1287814;
D;101;4598620;7;20250331 01:06;P;;;;;;
D;101;4598620;7;20250331 01:06;V;;;;;;
B;101;4603709;8;20250331 01:06;;;3;CORYMBIA WAY;BADAGARANG;2540;310.3;M;20240826;20250326;400000;;R;RESIDENCE;1;;;0;AU924574;
C;101;4603709;8;20250331 01:06;1/SP109450;
D;101;4603709;8;20250331 01:06;P;;;;;;
D;101;4603709;8;20250331 01:06;V;;;;;;
B;101;4603709;9;20250331 01:06;;;10;GIPSY MOTH ST;BADAGARANG;2540;292.7;M;20240826;20250326;400000;;R;RESIDENCE;2;;;0;AU924582;
C;101;4603709;9;20250331 01:06;2/SP109450;
D;101;4603709;9;20250331 01:06;P;;;;;;
D;101;4603709;9;20250331 01:06;V;;;;;;
B;101;4519552;10;20250331 01:06;;;24;ALTITUDE ST;BADAGARANG;2540;760.6;M;20250129;20250326;470000;R1;V;VACANT LAND;;FMS;;0;AU923739;
C;101;4519552;10;20250331 01:06;61/1295390;
D;101;4519552;10;20250331 01:06;P;;;;;;
D;101;4519552;10;20250331 01:06;V;;;;;;
B;101;4565383;11;20250331 01:07;;2;24;ST VINCENT ST;ULLADULLA;2539;125;M;20250311;20250321;588000;;R;RESIDENCE;2;;;0;AU912138;
C;101;4565383;11;20250331 01:07;2/SP107182;
D;101;4565383;11;20250331 01:07;P;;;;;;
D;101;4565383;11;20250331 01:07;P;;;;;;
D;101;4565383;11;20250331 01:07;P;;;;;;
D;101;4565383;11;20250331 01:07;V;;;;;;
