A;223;20030501 12:50;PBARBER;
B;223;2474904;1;20030501 12:50;;;6;ANDAMOOKA PL;CARTWRIGHT;2168;562.8;M;20030110;20030321;259000;A;R;RESIDENCE;;LG;;;9529017;
C;223;2474904;1;20030501 12:50;421//237249;
D;223;2474904;1;20030501 12:50;P;;;;;;
D;223;2474904;1;20030501 12:50;V;;;;;;
B;223;2475173;2;20030501 12:50;;;3 B;ANTARES AVE;HINCHINBROOK;2168;332.8;M;20030219;20030407;335000;A;R;RESIDENCE;;AC;;;9527373;
C;223;2475173;2;20030501 12:50;8//285296;
D;223;2475173;2;20030501 12:50;P;;;;;;
D;223;2475173;2;20030501 12:50;V;;;;;;
D;223;2475173;2;20030501 12:50;V;;;;;;
B;223;2475248;3;20030501 12:50;;;5;APPLEGUM PL;PRESTONS;2170;450.7;M;20020919;20021030;326000;A;R;RESIDENCE;;MZ;;;9527852;
C;223;2475248;3;20030501 12:50;810//1007406;
D;223;2475248;3;20030501 12:50;P;;;;;;
D;223;2475248;3;20030501 12:50;P;;;;;;
D;223;2475248;3;20030501 12:50;P;;;;;;
D;223;2475248;3;20030501 12:50;V;;;;;;
D;223;2475248;3;20030501 12:50;V;;;;;;
B;223;2476018;4;20030501 12:50;;50;3;ATKINSON ST;LIVERPOOL;2170;;;20030128;20030324;225000;;R;RESIDENCE;21;;;;9540297;
C;223;2476018;4;20030501 12:50;21//SP 32455;
D;223;2476018;4;20030501 12:50;P;;;;;;
D;223;2476018;4;20030501 12:50;P;;;;;;
D;223;2476018;4;20030501 12:50;V;;;;;;
B;223;2476615;5;20030501 12:50;;;56;BALANADA AVE;CHIPPING NORTON;2170;670.3;M;20030128;20030408;407000;A;R;RESIDENCE;;LT;;;9543949;
C;223;2476615;5;20030501 12:50;202//240420;
D;223;2476615;5;20030501 12:50;P;;;;;;
D;223;2476615;5;20030501 12:50;V;;;;;;
D;223;2476615;5;20030501 12:50;V;;;;;;
B;223;2477096;6;20030501 12:50;;;114;BARDIA PDE;HOLSWORTHY;2173;582;M;20030226;20030321;360000;A;R;RESIDENCE;;LQ;;;9548310;
C;223;2477096;6;20030501 12:50;173//231178;
D;223;2477096;6;20030501 12:50;P;;;;;;
D;223;2477096;6;20030501 12:50;P;;;;;;
D;223;2477096;6;20030501 12:50;V;;;;;;
D;223;2477096;6;20030501 12:50;V;;;;;;
B;223;2477495;7;20030501 12:50;;1;86;BATHURST ST;LIVERPOOL;2170;;;20030220;20030328;165000;;3;SHOP;1;;;;9547333;
C;223;2477495;7;20030501 12:50;1//SP 30355;
D;223;2477495;7;20030501 12:50;P;;;;;;
D;223;2477495;7;20030501 12:50;V;;;;;;
B;223;2479082;8;20030501 12:50;;;13;BLUEGUM AVE;PRESTONS;2170;557.9;M;20030214;20030326;300000;A;R;RESIDENCE;;LA;;;9528514;
C;223;2479082;8;20030501 12:50;22//253600;
D;223;2479082;8;20030501 12:50;P;;;;;;
D;223;2479082;8;20030501 12:50;P;;;;;;
D;223;2479082;8;20030501 12:50;V;;;;;;
D;223;2479082;8;20030501 12:50;V;;;;;;
B;223;2479915;9;20030501 12:50;;;250;BRAIDWOOD DR;PRESTONS;2170;601.4;M;20030213;20030414;375000;A;V;VACANT LAND;;MZ;;;9545341;
C;223;2479915;9;20030501 12:50;312//1007821;
D;223;2479915;9;20030501 12:50;P;;;;;;
D;223;2479915;9;20030501 12:50;P;;;;;;
D;223;2479915;9;20030501 12:50;V;;;;;;
B;223;2479921;10;20030501 12:50;;;238;BRAIDWOOD DR;PRESTONS;2170;581.1;M;20030225;20030408;408000;A;R;RESIDENCE;;MZ;;;9530083;
C;223;2479921;10;20030501 12:50;104//1007820;
D;223;2479921;10;20030501 12:50;P;;;;;;
D;223;2479921;10;20030501 12:50;P;;;;;;
D;223;2479921;10;20030501 12:50;V;;;;;;
B;223;2481187;11;20030501 12:50;;;61;BUNGARRA CRES;CHIPPING NORTON;2170;746.1;M;20030128;20030327;380600;A;R;RESIDENCE;;LT;;;9530640;
C;223;2481187;11;20030501 12:50;219//242001;
D;223;2481187;11;20030501 12:50;P;;;;;;
D;223;2481187;11;20030501 12:50;V;;;;;;
B;223;2481343;12;20030501 12:50;;;15;BURDEKIN CT;WATTLE GROVE;2173;826.3;M;20030211;20030328;580000;A;R;RESIDENCE;;ME;;;9528626;
C;223;2481343;12;20030501 12:50;934//838463;
