A;109;20031016 14:04;PDANN;
B;109;1213271;1;20031016 14:04;;;LOT1;EMU SWAMP RD 'WILGA GLEN';ORANGE;2800;20.25;H;20030424;20030929;397000;R;3;FARM;;HE;;0;AA19148;
C;109;1213271;1;20031016 14:04;1//863296;
D;109;1213271;1;20031016 14:04;P;;;;;;
D;109;1213271;1;20031016 14:04;P;;;;;;
D;109;1213271;1;20031016 14:04;V;;;;;;
B;109;1213777;2;20031016 14:04;;;;BOREENORE PH PORS;BORENORE;2800;45.12;H;20030721;20030919;490000;R;R;RESIDENCE;;HE;;0;AA8765;
C;109;1213777;2;20031016 14:04;127//801194;
D;109;1213777;2;20031016 14:04;P;;;;;;
D;109;1213777;2;20031016 14:04;P;;;;;;
D;109;1213777;2;20031016 14:04;V;;;;;;
B;109;1214130;3;20031016 14:04;;;6;CARDINGTON ST;YEOVAL;2868;920.5;M;20030818;20030929;65000;Z;R;RESIDENCE;;VY;;0;AA42808;
C;109;1214130;3;20031016 14:04;1//126722;
D;109;1214130;3;20031016 14:04;P;;;;;;
D;109;1214130;3;20031016 14:04;P;;;;;;
D;109;1214130;3;20031016 14:04;V;;;;;;
B;109;1214706;4;20031016 14:04;;;;PRESTON ST;CANOWINDRA;2804;2023;M;20030806;20031001;70000;Z;R;RESIDENCE;;SC;;0;AA47543;
C;109;1214706;4;20031016 14:04;4/17/758221;
D;109;1214706;4;20031016 14:04;P;;;;;;
D;109;1214706;4;20031016 14:04;P;;;;;;
D;109;1214706;4;20031016 14:04;V;;;;;;
D;109;1214706;4;20031016 14:04;V;;;;;;
B;109;1214732;5;20031016 14:04;;;32;RADNOR ST;CANOWINDRA;2804;2012;M;20030704;20030822;11000;Z;V;VACANT LAND;;SC;;0;AA15073;
C;109;1214732;5;20031016 14:04;6/17/758221;
D;109;1214732;5;20031016 14:04;P;;;;;;
D;109;1214732;5;20031016 14:04;P;;;;;;
D;109;1214732;5;20031016 14:04;V;;;;;;
D;109;1214732;5;20031016 14:04;V;;;;;;
B;109;1214758;6;20031016 14:04;;;5;ROBINSON ST;CANOWINDRA;2804;2023;M;20030908;20031002;60000;Z;R;RESIDENCE;;SC;;0;AA36076;
C;109;1214758;6;20031016 14:04;2/10/758221;
D;109;1214758;6;20031016 14:04;P;;;;;;
D;109;1214758;6;20031016 14:04;V;;;;;;
B;109;1214798;7;20031016 14:04;;;;SUBURB PORS S CANOWINDR;CANOWINDRA;2804;1.619;H;20030626;20030919;41000;R;R;RESIDENCE;;HA;;0;AA26766;
C;109;1214798;7;20031016 14:04;164//750368;
D;109;1214798;7;20031016 14:04;P;;;;;;
D;109;1214798;7;20031016 14:04;V;;;;;;
B;109;1214846;8;20031016 14:04;;;LOT2;CUDAL RD;CARGO;2800;8043;M;20030808;20030919;30000;R;3;;;HA;;0;AA10922;
C;109;1214846;8;20031016 14:04;2//852468;
D;109;1214846;8;20031016 14:04;P;;;;;;
D;109;1214846;8;20031016 14:04;V;;;;;;
B;109;1214918;9;20031016 14:04;;;;CHURCH ST;CARGO;2800;1401;M;20030813;20030910;119000;Z;R;RESIDENCE;;VA;;0;9978096;
C;109;1214918;9;20031016 14:04;273//833876;
D;109;1214918;9;20031016 14:04;P;;;;;;
D;109;1214918;9;20031016 14:04;V;;;;;;
B;109;1215141;10;20031016 14:04;;;;WEEMILAH PL;LEWIS PONDS;2800;2.654;H;20030728;20030908;210000;R;R;RESIDENCE;;HH;;0;AA4076;
C;109;1215141;10;20031016 14:04;17//1010358;
D;109;1215141;10;20031016 14:04;P;;;;;;
D;109;1215141;10;20031016 14:04;V;;;;;;
B;109;1215665;11;20031016 14:04;;;59;RODD ST;CANOWINDRA;2804;651.3;M;20030815;20030928;63000;Z;R;RESIDENCE;;NC;;0;AA49173;
C;109;1215665;11;20031016 14:04;9//359022;
D;109;1215665;11;20031016 14:04;P;;;;;;
D;109;1215665;11;20031016 14:04;V;;;;;;
B;109;1215678;12;20031016 14:04;;;;RODD ST;CANOWINDRA;2804;2.974;H;20030704;20030723;155000;R;R;RESIDENCE;;CN;;0;AA4125;
C;109;1215678;12;20031016 14:04;129//750147;
D;109;1215678;12;20031016 14:04;P;;;;;;
D;109;1215678;12;20031016 14:04;P;;;;;;
D;109;1215678;12;20031016 14:04;V;;;;;;
B;109;1215716;13;20031016 14:04;;;54;RODD ST;CANOWINDRA;2804;3642;M;20030701;20030922;110000;Z;R;RESIDENCE;;NC;;0;AA20959;
C;109;1215716;13;20031016 14:04;35//192649;
D;109;1215716;13;20031016 14:04;P;;;;;;
D;109;1215716;13;20031016 14:04;V;;;;;;
B;109;1216416;14;20031016 14:04;;;;PH DULLADERRY;MANILDRA;2865;183.258;H;20030902;20030902;230000;R;3;FARM/RURAL;;RH;;0;AA43220;
C;109;1216416;14;20031016 14:04;86, 163, 185, 193//750155 106, 107, 176//750166;
D;109;1216416;14;20031016 14:04;P;;;;;;
D;109;1216416;14;20031016 14:04;V;;;;;;
B;109;1216525;15;20031016 14:04;;;;CAMP ST;EUGOWRA;2806;1062;M;20030814;20030917;73750;Z;R;RESIDENCE;;VE;;0;AA33792;
C;109;1216525;15;20031016 14:04;1/18/758396;
D;109;1216525;15;20031016 14:04;P;;;;;;
D;109;1216525;15;20031016 14:04;P;;;;;;
D;109;1216525;15;20031016 14:04;V;;;;;;
D;109;1216525;15;20031016 14:04;V;;;;;;
B;109;1216731;16;20031016 14:04;;;39;OBERON ST;EUGOWRA;2806;1113;M;20030731;20030911;8500;Z;V;VACANT LAND;;VE;;0;9995703;
C;109;1216731;16;20031016 14:04;32//11639;
D;109;1216731;16;20031016 14:04;P;;;;;;
D;109;1216731;16;20031016 14:04;P;;;;;;
D;109;1216731;16;20031016 14:04;V;;;;;;
B;109;1216937;17;20031016 14:04;;;;PH GOIMBLA;MOLONG;2866;249.6;H;20030825;20030926;281500;R;V;VACANT LAND;;RH;;0;AA22970;
C;109;1216937;17;20031016 14:04;113, 114, 168//750159 Crown Lease 17/6;
D;109;1216937;17;20031016 14:04;P;;;;;;
D;109;1216937;17;20031016 14:04;P;;;;;;
D;109;1216937;17;20031016 14:04;V;;;;;;
D;109;1216937;17;20031016 14:04;V;;;;;;
B;109;1217090;18;20031016 14:04;;;;CUDAL ST;MANILDRA;2865;1662;M;20030722;20030919;22000;Z;V;VACANT LAND;;VM;;0;AA14753;
C;109;1217090;18;20031016 14:04;2//331656 7/35/758643;
D;109;1217090;18;20031016 14:04;P;;;;;;
D;109;1217090;18;20031016 14:04;V;;;;;;
D;109;1217090;18;20031016 14:04;V;;;;;;
B;109;1217377;19;20031016 14:04;WARATAH;;;VIA ORANGE;SPRING TERRACE;2798;104.5;H;20030911;20030911;450000;R;3;FARM/RURAL;;RD;;0;AA11304;
C;109;1217377;19;20031016 14:04;7//838434;
D;109;1217377;19;20031016 14:04;P;;;;;;
D;109;1217377;19;20031016 14:04;P;;;;;;
D;109;1217377;19;20031016 14:04;V;;;;;;
B;109;1217840;20;20031016 14:04;;;94;BANK ST;MOLONG;2866;847.3;M;20030911;20031003;132000;Z;R;RESIDENCE;;AC;;0;AA49928;
C;109;1217840;20;20031016 14:04;15//112228;
D;109;1217840;20;20031016 14:04;P;;;;;;
D;109;1217840;20;20031016 14:04;V;;;;;;
B;109;1218084;21;20031016 14:04;;;71;HILL ST;MOLONG;2866;6222;M;20030806;20030910;175000;Z;R;RESIDENCE;;AB;;0;AA15049;
C;109;1218084;21;20031016 14:04;10, 11, 12/17/758693;
D;109;1218084;21;20031016 14:04;P;;;;;;
D;109;1218084;21;20031016 14:04;P;;;;;;
D;109;1218084;21;20031016 14:04;V;;;;;;
B;109;1218286;22;20031016 14:04;;;66;MOLONG ST;MOLONG;2866;780;M;20030704;20030916;151000;Z;R;RESIDENCE;;AW;;0;AA5071;
C;109;1218286;22;20031016 14:04;21//850171;
D;109;1218286;22;20031016 14:04;P;;;;;;
D;109;1218286;22;20031016 14:04;V;;;;;;
D;109;1218286;22;20031016 14:04;V;;;;;;
B;109;1218461;23;20031016 14:04;;;1;SHANNON ST;MOLONG;2866;1021;M;20030814;20030916;137000;Z;R;RESIDENCE;;AB;;0;AA13979;
C;109;1218461;23;20031016 14:04;41//249613;
D;109;1218461;23;20031016 14:04;P;;;;;;
D;109;1218461;23;20031016 14:04;V;;;;;;
D;109;1218461;23;20031016 14:04;V;;;;;;
B;109;1218462;24;20031016 14:04;;;;SHANNON ST;MOLONG;2866;931.8;M;20030815;20030922;140000;Z;R;RESIDENCE;;AB;;0;AA36420;
C;109;1218462;24;20031016 14:04;42//249613;
D;109;1218462;24;20031016 14:04;P;;;;;;
D;109;1218462;24;20031016 14:04;P;;;;;;
D;109;1218462;24;20031016 14:04;V;;;;;;
D;109;1218462;24;20031016 14:04;V;;;;;;
B;109;1218696;25;20031016 14:04;;;;BELGRAVIA 'BROADACRES';ORANGE;2800;3.867;H;20030821;20030925;348800;R;V;VACANT LAND;;HB;;0;AA51227;
C;109;1218696;25;20031016 14:04;64//872070;
D;109;1218696;25;20031016 14:04;P;;;;;;
D;109;1218696;25;20031016 14:04;P;;;;;;
D;109;1218696;25;20031016 14:04;V;;;;;;
D;109;1218696;25;20031016 14:04;V;;;;;;
