A;241;20020902 15:08;PDANN;
B;241;2639375;1;20020902 15:08;;;7;BENT ST;GLOUCESTER;2422;822;M;20020725;20020809;140000;A;R;RESIDENCE;;AA;;;8878073;
C;241;2639375;1;20020902 15:08;3C//116282;
D;241;2639375;1;20020902 15:08;P;;;;;;
D;241;2639375;1;20020902 15:08;V;;;;;;
D;241;2639375;1;20020902 15:08;V;;;;;;
B;241;2639427;2;20020902 15:08;;;17;CARTER CRES;GLOUCESTER;2422;716.9;M;20020702;20020807;187000;A;R;RESIDENCE;;AF;;;8872094;
C;241;2639427;2;20020902 15:08;9//791866;
D;241;2639427;2;20020902 15:08;P;;;;;;
D;241;2639427;2;20020902 15:08;V;;;;;;
B;241;2639434;3;20020902 15:08;;6;;CARTER CRES;GLOUCESTER;2422;;;20020621;20020726;75000;;R;RESIDENCE;6;;XA;;8854217;
C;241;2639434;3;20020902 15:08;6//48668;
D;241;2639434;3;20020902 15:08;P;;;;;;
D;241;2639434;3;20020902 15:08;V;;;;;;
B;241;2639455;4;20020902 15:08;;;30;CARTER CRES;GLOUCESTER;2422;708.9;M;20020626;20020807;150000;A;R;RESIDENCE;;AF;;;8893036;
C;241;2639455;4;20020902 15:08;74//844338;
D;241;2639455;4;20020902 15:08;P;;;;;;
D;241;2639455;4;20020902 15:08;P;;;;;;
D;241;2639455;4;20020902 15:08;V;;;;;;
B;241;2639557;5;20020902 15:08;;;16;CHURCH ST;GLOUCESTER;2422;;;20020624;20020802;88000;B;R;RESIDENCE;;CB;AC;;8861714;
C;241;2639557;5;20020902 15:08;9/C/192505;
D;241;2639557;5;20020902 15:08;P;;;;;;
D;241;2639557;5;20020902 15:08;V;;;;;;
B;241;2639665;6;20020902 15:08;;;20;COOK ST;GLOUCESTER;2422;455.8;M;20020328;20020517;30000;A;R;RESIDENCE;;AC;AC;;8860834;
C;241;2639665;6;20020902 15:08;121//825026;
D;241;2639665;6;20020902 15:08;P;;;;;;
D;241;2639665;6;20020902 15:08;P;;;;;;
D;241;2639665;6;20020902 15:08;V;;;;;;
B;241;2639864;7;20020902 15:08;;;33;ELLIOT ST;GLOUCESTER;2422;992.7;M;20020627;20020726;70000;A;R;RESIDENCE;;AC;;;8879649;
C;241;2639864;7;20020902 15:08;7/13/192505;
D;241;2639864;7;20020902 15:08;P;;;;;;
D;241;2639864;7;20020902 15:08;P;;;;;;
D;241;2639864;7;20020902 15:08;V;;;;;;
B;241;2640034;8;20020902 15:08;;;40;HUME ST;GLOUCESTER;2422;1517;M;20020617;20020808;499400;B;3;;;CB;;;8872922;
C;241;2640034;8;20020902 15:08;5//881322;
D;241;2640034;8;20020902 15:08;P;;;;;;
D;241;2640034;8;20020902 15:08;P;;;;;;
D;241;2640034;8;20020902 15:08;V;;;;;;
D;241;2640034;8;20020902 15:08;V;;;;;;
B;241;2640058;9;20020902 15:08;;;85;HUME ST;GLOUCESTER;2422;;;20020618;20020807;65000;A;R;RESIDENCE;;AC;;;8874614;
C;241;2640058;9;20020902 15:08;13/12/192505;
D;241;2640058;9;20020902 15:08;P;;;;;;
D;241;2640058;9;20020902 15:08;P;;;;;;
D;241;2640058;9;20020902 15:08;V;;;;;;
B;241;2640273;10;20020902 15:08;;;2;MAPLE CL;GLOUCESTER;2422;665;M;20020618;20020802;125000;A;R;RESIDENCE;;AC;;;8874956;
C;241;2640273;10;20020902 15:08;152//248399;
D;241;2640273;10;20020902 15:08;P;;;;;;
D;241;2640273;10;20020902 15:08;V;;;;;;
D;241;2640273;10;20020902 15:08;V;;;;;;
B;241;2640613;11;20020902 15:08;;;12;HIGH ST;STRATFORD;2422;2023;M;20020705;20020812;125000;R;R;RESIDENCE;;RQ;;;8878524;
C;241;2640613;11;20020902 15:08;4/3/976696;
D;241;2640613;11;20020902 15:08;P;;;;;;
D;241;2640613;11;20020902 15:08;P;;;;;;
D;241;2640613;11;20020902 15:08;V;;;;;;
D;241;2640613;11;20020902 15:08;V;;;;;;
B;241;2640624;12;20020902 15:08;;;32;HIGH ST;STRATFORD;2422;2023;M;20020626;20020807;62500;R;R;RESIDENCE;;RQ;AC;;8863781;
C;241;2640624;12;20020902 15:08;7/4/976696;
D;241;2640624;12;20020902 15:08;P;;;;;;
D;241;2640624;12;20020902 15:08;V;;;;;;
B;241;2641746;13;20020902 15:08;;;30;WALLANBAH RD;WALLANBAH;2422;29.6;H;20020614;20020802;280000;R;3;FARM/RURAL;;RJ;;;8880256;
C;241;2641746;13;20020902 15:08;4//845195;
D;241;2641746;13;20020902 15:08;P;;;;;;
D;241;2641746;13;20020902 15:08;P;;;;;;
D;241;2641746;13;20020902 15:08;V;;;;;;
D;241;2641746;13;20020902 15:08;V;;;;;;
Z;66;13;13;38;
