A;RTSALEDATA;223;20250127 01:03;VALNET;
B;223;2515769;29;20250127 01:03;;;22;ROTARY ST;LIVERPOOL;2170;727.2;M;20241206;20250117;1200000;R3;R;RESIDENCE;;LMO;;0;AU756842;
C;223;2515769;29;20250127 01:03;61/30136;
D;223;2515769;29;20250127 01:03;P;;;;;;
D;223;2515769;29;20250127 01:03;P;;;;;;
D;223;2515769;29;20250127 01:03;V;;;;;;
B;223;2491700;30;20250127 01:03;;;23;FLOWERDALE RD;LIVERPOOL;2170;695.6;M;20241121;20250116;1052500;R3;R;RESIDENCE;;LMN;;0;AU751989;
C;223;2491700;30;20250127 01:03;10/23024;
D;223;2491700;30;20250127 01:03;P;;;;;;
D;223;2491700;30;20250127 01:03;V;;;;;;
D;223;2491700;30;20250127 01:03;V;;;;;;
B;223;2499847;31;20250127 01:03;;;15;JOSEPH ST;CHIPPING NORTON;2170;682.9;M;20241127;20250120;1460000;R3;R;RESIDENCE;;LTT;;0;AU762066;
C;223;2499847;31;20250127 01:03;199/238701;
D;223;2499847;31;20250127 01:03;P;;;;;;
D;223;2499847;31;20250127 01:03;P;;;;;;
D;223;2499847;31;20250127 01:03;V;;;;;;
D;223;2499847;31;20250127 01:03;V;;;;;;
D;223;2499847;31;20250127 01:03;V;;;;;;
B;223;2510535;32;20250127 01:03;;10;25;NORFOLK ST;LIVERPOOL;2170;;;20241126;20250120;329000;;R;RESIDENCE;10;;;0;AU764414;
C;223;2510535;32;20250127 01:03;10/SP4253;
D;223;2510535;32;20250127 01:03;P;;;;;;
D;223;2510535;32;20250127 01:03;V;;;;;;
B;223;2521186;33;20250127 01:03;;;8;TEWKESBURY ST;CHIPPING NORTON;2170;851;M;20241017;20250117;1900000;R2;R;RESIDENCE;;AFF;;0;AU755899;
C;223;2521186;33;20250127 01:03;11/625075;
D;223;2521186;33;20250127 01:03;P;;;;;;
D;223;2521186;33;20250127 01:03;V;;;;;;
D;223;2521186;33;20250127 01:03;V;;;;;;
B;223;2491836;34;20250127 01:03;;2;14;FORBES ST;WARWICK FARM;2170;;;20241211;20250122;355000;;R;RESIDENCE;2;;;0;AU771069;
C;223;2491836;34;20250127 01:03;2/SP12101;
D;223;2491836;34;20250127 01:03;P;;;;;;
D;223;2491836;34;20250127 01:03;V;;;;;;
B;223;2502618;35;20250127 01:03;;;151;LEACOCKS LANE;CASULA;2170;640;M;20241209;20250120;1495000;R2;R;RESIDENCE;;AAA;;0;AU762844;
C;223;2502618;35;20250127 01:03;162/789756;
D;223;2502618;35;20250127 01:03;P;;;;;;
D;223;2502618;35;20250127 01:03;P;;;;;;
D;223;2502618;35;20250127 01:03;V;;;;;;
B;223;2516042;36;20250127 01:03;;;70;RUNDLE RD;BUSBY;2168;689.6;M;20240517;20250117;800000;R2;R;RESIDENCE;;LHH;;0;AU755475;
C;223;2516042;36;20250127 01:03;1/43698 991/224957;
D;223;2516042;36;20250127 01:03;P;;;;;;
D;223;2516042;36;20250127 01:03;V;;;;;;
B;223;2500206;37;20250127 01:03;;;6;KANANGRA CT;WATTLE GROVE;2173;720.2;M;20241019;20250117;1850000;R3;R;RESIDENCE;;LQQ;;0;AU759679;
C;223;2500206;37;20250127 01:03;8227/831199;
D;223;2500206;37;20250127 01:03;P;;;;;;
D;223;2500206;37;20250127 01:03;P;;;;;;
D;223;2500206;37;20250127 01:03;V;;;;;;
D;223;2500206;37;20250127 01:03;V;;;;;;
B;223;2502802;38;20250127 01:03;;;1;LEITZ ST;LIVERPOOL;2170;689.2;M;20241109;20250116;970000;R3;R;RESIDENCE;;LMO;;0;AU754614;
C;223;2502802;38;20250127 01:03;11/28825;
D;223;2502802;38;20250127 01:03;P;;;;;;
D;223;2502802;38;20250127 01:03;V;;;;;;
B;223;2508195;39;20250127 01:03;;19;150;MOORE ST;LIVERPOOL;2170;;;20241113;20250120;585000;;R;RESIDENCE;19;;;0;AU761695;
C;223;2508195;39;20250127 01:03;19/SP18322;
D;223;2508195;39;20250127 01:03;P;;;;;;
D;223;2508195;39;20250127 01:03;V;;;;;;
B;223;2492237;40;20250127 01:03;;;124;FOX VALLEY RD;DENHAM COURT;2565;2.128;H;20241016;20250117;3100000;RU2;R;RESIDENCE;;RGG;;0;AU758208;
C;223;2492237;40;20250127 01:03;3/773072;
D;223;2492237;40;20250127 01:03;P;;;;;;
D;223;2492237;40;20250127 01:03;P;;;;;;
D;223;2492237;40;20250127 01:03;V;;;;;;
D;223;2492237;40;20250127 01:03;V;;;;;;
B;223;2505599;41;20250127 01:03;;;230;MARTIN RD;BADGERYS CREEK;2555;24.28;H;20241203;20241217;7913179;ENT;V;VACANT LAND;;BYC;;22;AU715307;
C;223;2505599;41;20250127 01:03;A/406215;
D;223;2505599;41;20250127 01:03;P;;;;;;
D;223;2505599;41;20250127 01:03;P;;;;;;
D;223;2505599;41;20250127 01:03;P;;;;;;
D;223;2505599;41;20250127 01:03;V;;;;;;
D;223;2505599;41;20250127 01:03;V;;;;;;
D;223;2505599;41;20250127 01:03;V;;;;;;
B;223;2495185;42;20250127 01:03;;;43;GRIMSON CRES;LIVERPOOL;2170;600.7;M;20241109;20250116;1200000;R3;R;RESIDENCE;;LMO;;0;AU754606;
C;223;2495185;42;20250127 01:03;12/28825;
D;223;2495185;42;20250127 01:03;P;;;;;;
D;223;2495185;42;20250127 01:03;V;;;;;;
B;223;2500750;43;20250127 01:03;;;7;KENDEE ST;SADLEIR;2168;575.4;M;20241210;20250121;860000;R2;R;RESIDENCE;;LHH;;0;AU765684;
C;223;2500750;43;20250127 01:03;749/218065;
D;223;2500750;43;20250127 01:03;P;;;;;;
D;223;2500750;43;20250127 01:03;V;;;;;;
B;223;2869127;44;20250127 01:03;;;4 B;ELYARD CCT;WEST HOXTON;2171;300.2;M;20241207;20250120;1105000;R2;R;RESIDENCE;;MOO;;0;AU763889;
C;223;2869127;44;20250127 01:03;7342/1034969;
D;223;2869127;44;20250127 01:03;P;;;;;;
D;223;2869127;44;20250127 01:03;V;;;;;;
D;223;2869127;44;20250127 01:03;V;;;;;;
B;223;3454126;45;20250127 01:03;;4;170;GLENFIELD RD;CASULA;2170;;;20241209;20250120;780000;;R;RESIDENCE;4;;;0;AU763463;
C;223;3454126;45;20250127 01:03;4/SP79654;
D;223;3454126;45;20250127 01:03;P;;;;;;
D;223;3454126;45;20250127 01:03;P;;;;;;
D;223;3454126;45;20250127 01:03;V;;;;;;
D;223;3454126;45;20250127 01:03;V;;;;;;
B;223;3454126;46;20250127 01:03;;20;170;GLENFIELD RD;CASULA;2170;;;20241129;20250116;925000;;R;RESIDENCE;20;;;0;AU754131;
C;223;3454126;46;20250127 01:03;20/SP79654;
D;223;3454126;46;20250127 01:03;P;;;;;;
D;223;3454126;46;20250127 01:03;V;;;;;;
B;223;3507364;47;20250127 01:03;;;28 B;MOOREBANK AVE;MOOREBANK;2170;362.4;M;20241106;20250117;1070000;R2;R;RESIDENCE;;LPP;;0;AU757929;
C;223;3507364;47;20250127 01:03;34/1/2429;
D;223;3507364;47;20250127 01:03;P;;;;;;
D;223;3507364;47;20250127 01:03;P;;;;;;
D;223;3507364;47;20250127 01:03;V;;;;;;
B;223;4149731;48;20250127 01:03;;;27;CONNEMARA ST;AUSTRAL;2179;270.5;M;20241127;20250122;880000;R3;R;RESIDENCE;;AST;;0;AU772153;
C;223;4149731;48;20250127 01:03;35/1227197;
D;223;4149731;48;20250127 01:03;P;;;;;;
D;223;4149731;48;20250127 01:03;P;;;;;;
D;223;4149731;48;20250127 01:03;V;;;;;;
B;223;4201750;49;20250127 01:03;;;100;CASTLEREAGH ST;LIVERPOOL;2170;;;20241209;20250120;560325;;R;RESIDENCE;70;;;0;AU762749;
C;223;4201750;49;20250127 01:03;70/SP98869;
D;223;4201750;49;20250127 01:03;P;;;;;;
D;223;4201750;49;20250127 01:03;V;;;;;;
B;223;4175696;50;20250127 01:03;;2;24;BLACKWOOD AVE;CASULA;2170;164;M;20241109;20250120;821000;;R;RESIDENCE;2;;;0;AU761961;
C;223;4175696;50;20250127 01:03;2/SP98669;
D;223;4175696;50;20250127 01:03;P;;;;;;
D;223;4175696;50;20250127 01:03;V;;;;;;
D;223;4175696;50;20250127 01:03;V;;;;;;
B;223;4184653;51;20250127 01:03;;102;387;MACQUARIE ST;LIVERPOOL;2170;102;M;20241112;20250120;545000;;R;RESIDENCE;102;;;0;AU765064;
C;223;4184653;51;20250127 01:03;102/SP98650;
D;223;4184653;51;20250127 01:03;P;;;;;;
D;223;4184653;51;20250127 01:03;V;;;;;;
B;223;4232120;52;20250127 01:03;;13;66;IKARA CRES;MOOREBANK;2170;161;M;20241209;20250120;850000;;R;RESIDENCE;13;;;0;AU763805;
C;223;4232120;52;20250127 01:03;13/SP96039;
D;223;4232120;52;20250127 01:03;P;;;;;;
D;223;4232120;52;20250127 01:03;P;;;;;;
D;223;4232120;52;20250127 01:03;V;;;;;;
B;223;2500827;53;20250127 01:03;;;46;KENILWORTH ST;MILLER;2168;594.4;M;20241123;20250116;1040000;R3;R;RESIDENCE;;LMM;;0;AU753618;
C;223;2500827;53;20250127 01:03;349/222744;
D;223;2500827;53;20250127 01:03;P;;;;;;
D;223;2500827;53;20250127 01:03;V;;;;;;
D;223;2500827;53;20250127 01:03;V;;;;;;
B;223;2506168;54;20250127 01:03;;10;16;FRANK OLIVERI DR;CHIPPING NORTON;2170;;;20241211;20250122;550000;;R;RESIDENCE;10;;;0;AU770370;
C;223;2506168;54;20250127 01:03;10/SP54603;
D;223;2506168;54;20250127 01:03;P;;;;;;
D;223;2506168;54;20250127 01:03;V;;;;;;
D;223;2506168;54;20250127 01:03;V;;;;;;
B;223;2508782;55;20250127 01:03;;;2;MORNINGTON PL;HINCHINBROOK;2168;651.7;M;20241109;20250122;1050000;R2;R;RESIDENCE;;ACC;;0;AU771829;
C;223;2508782;55;20250127 01:03;101/716350;
D;223;2508782;55;20250127 01:03;P;;;;;;
D;223;2508782;55;20250127 01:03;P;;;;;;
D;223;2508782;55;20250127 01:03;V;;;;;;
B;223;2511499;56;20250127 01:03;;;41;OLIVERI CRES;GREEN VALLEY;2168;643;M;20241211;20250122;1385000;R2;R;RESIDENCE;;LJJ;;0;AU769197;
C;223;2511499;56;20250127 01:03;96/251351;
D;223;2511499;56;20250127 01:03;P;;;;;;
D;223;2511499;56;20250127 01:03;P;;;;;;
D;223;2511499;56;20250127 01:03;V;;;;;;
D;223;2511499;56;20250127 01:03;V;;;;;;
B;223;2490260;57;20250127 01:03;;;18;ERIN PL;CASULA;2170;527.8;M;20241120;20250120;1370000;R2;R;RESIDENCE;;AAA;;0;AU764696;
C;223;2490260;57;20250127 01:03;29/1007346;
D;223;2490260;57;20250127 01:03;P;;;;;;
D;223;2490260;57;20250127 01:03;P;;;;;;
D;223;2490260;57;20250127 01:03;V;;;;;;
B;223;2511639;58;20250127 01:03;;;97;ORANGE GROVE RD;LIVERPOOL;2170;556.4;M;20241204;20250120;930000;R3;R;RESIDENCE;;LMO;;0;AU762879;
C;223;2511639;58;20250127 01:03;97/220354;
D;223;2511639;58;20250127 01:03;P;;;;;;
D;223;2511639;58;20250127 01:03;V;;;;;;
B;223;2514355;59;20250127 01:03;;;45;RENTON AVE;MOOREBANK;2170;663.9;M;20241119;20250117;1111000;R2;R;RESIDENCE;;MEE;;0;AU756830;
C;223;2514355;59;20250127 01:03;46/231254;
D;223;2514355;59;20250127 01:03;P;;;;;;
D;223;2514355;59;20250127 01:03;P;;;;;;
D;223;2514355;59;20250127 01:03;V;;;;;;
D;223;2514355;59;20250127 01:03;V;;;;;;
B;223;2519591;60;20250127 01:03;STEWART GARDENS;53;109;STEWART AVE;HAMMONDVILLE;2170;;;20241119;20250117;740000;;R;RESIDENCE;53;;;0;AU756806;
C;223;2519591;60;20250127 01:03;53/SP33113;
D;223;2519591;60;20250127 01:03;P;;;;;;
D;223;2519591;60;20250127 01:03;P;;;;;;
D;223;2519591;60;20250127 01:03;V;;;;;;
B;223;2495682;61;20250127 01:03;;;1;GWYNNE ST;ASHCROFT;2168;619.7;M;20241120;20250116;925000;R2;R;RESIDENCE;;LHH;;0;AU753173;
C;223;2495682;61;20250127 01:03;195/216017;
D;223;2495682;61;20250127 01:03;P;;;;;;
D;223;2495682;61;20250127 01:03;V;;;;;;
B;223;2525218;62;20250127 01:03;;;38;WIANAMATTA DR;CARTWRIGHT;2168;613.08;M;20241207;20250120;900000;R3;R;RESIDENCE;;LMM;;0;AU764184;
C;223;2525218;62;20250127 01:03;553/236840;
D;223;2525218;62;20250127 01:03;P;;;;;;
D;223;2525218;62;20250127 01:03;V;;;;;;
B;223;2493237;63;20250127 01:03;;;235;GEORGE ST;LIVERPOOL;2170;;;20240722;20250121;1250000;;3;SHOP;1;;;0;AU767125;
C;223;2493237;63;20250127 01:03;1/SP16976;
D;223;2493237;63;20250127 01:03;P;;;;;;
D;223;2493237;63;20250127 01:03;V;;;;;;
B;223;2498579;64;20250127 01:03;;;575;HUME HWY;CASULA;2170;670.3;M;20241126;20250117;1020000;R3;R;RESIDENCE;;LMN;;0;AU760085;
C;223;2498579;64;20250127 01:03;18/202414;
D;223;2498579;64;20250127 01:03;P;;;;;;
D;223;2498579;64;20250127 01:03;V;;;;;;
B;223;2520047;65;20250127 01:03;;;47;STRICKLAND CRES;ASHCROFT;2168;651.3;M;20241126;20250117;930000;R2;R;RESIDENCE;;LHH;;0;AU759184;
C;223;2520047;65;20250127 01:03;434/216164;
D;223;2520047;65;20250127 01:03;P;;;;;;
D;223;2520047;65;20250127 01:03;V;;;;;;
D;223;2520047;65;20250127 01:03;V;;;;;;
B;223;2960567;66;20250127 01:03;;7;200;HEATHCOTE RD;HAMMONDVILLE;2170;;;20241207;20250122;841000;;R;RESIDENCE;7;;;0;AU769784;
C;223;2960567;66;20250127 01:03;7/SP69296;
D;223;2960567;66;20250127 01:03;P;;;;;;
D;223;2960567;66;20250127 01:03;P;;;;;;
D;223;2960567;66;20250127 01:03;V;;;;;;
D;223;2960567;66;20250127 01:03;V;;;;;;
B;223;4069839;67;20250127 01:03;;30;4;CASTLEREAGH ST;LIVERPOOL;2170;105;M;20241215;20250116;517000;;R;RESIDENCE;30;;;0;AU752732;
C;223;4069839;67;20250127 01:03;30/SP91859;
D;223;4069839;67;20250127 01:03;P;;;;;;
D;223;4069839;67;20250127 01:03;V;;;;;;
B;223;4096081;68;20250127 01:03;;;10;BISCUIT ST;LEPPINGTON;2179;357.5;M;20241125;20250120;1300000;R2;R;RESIDENCE;;AUL;;0;AU764213;
C;223;4096081;68;20250127 01:03;152/1224839;
D;223;4096081;68;20250127 01:03;P;;;;;;
D;223;4096081;68;20250127 01:03;V;;;;;;
D;223;4096081;68;20250127 01:03;V;;;;;;
B;223;4091040;69;20250127 01:03;;;66;DRIFTWAY ST;AUSTRAL;2179;360.7;M;20241102;20250117;1120000;R2;R;RESIDENCE;;AUS;;0;AU756940;
C;223;4091040;69;20250127 01:03;59/1233748;
D;223;4091040;69;20250127 01:03;P;;;;;;
D;223;4091040;69;20250127 01:03;P;;;;;;
D;223;4091040;69;20250127 01:03;V;;;;;;
D;223;4091040;69;20250127 01:03;V;;;;;;
B;223;4076702;70;20250127 01:03;;;5;SWAMPHEN ST;AUSTRAL;2179;276.7;M;20241126;20250120;940000;R2;R;RESIDENCE;;AUS;;0;AU763052;
C;223;4076702;70;20250127 01:03;19/1216693;
D;223;4076702;70;20250127 01:03;P;;;;;;
D;223;4076702;70;20250127 01:03;P;;;;;;
D;223;4076702;70;20250127 01:03;V;;;;;;
D;223;4076702;70;20250127 01:03;V;;;;;;
B;223;4553321;71;20250127 01:03;;;5;SPLIT CL;PRESTONS;2170;300;M;20241206;20250116;550000;R2;V;VACANT LAND;;MPP;;0;AU754427;
C;223;4553321;71;20250127 01:03;7/1289570;
D;223;4553321;71;20250127 01:03;P;;;;;;
D;223;4553321;71;20250127 01:03;V;;;;;;
D;223;4553321;71;20250127 01:03;V;;;;;;
B;223;4565967;72;20250127 01:03;;;91;STOCKTON AVE;MOOREBANK;2170;224.8;M;20241108;20250120;1250000;R3;R;RESIDENCE;;LSS;;0;AU764672;
C;223;4565967;72;20250127 01:03;2/1301607;
D;223;4565967;72;20250127 01:03;P;;;;;;
D;223;4565967;72;20250127 01:03;P;;;;;;
D;223;4565967;72;20250127 01:03;V;;;;;;
B;223;4588004;73;20250127 01:03;;;46;CULTIVATION RD;AUSTRAL;2179;300.1;M;20241217;20250120;640000;R2;R;RESIDENCE;;AUS;;0;AU762310;
C;223;4588004;73;20250127 01:03;32/1309561;
D;223;4588004;73;20250127 01:03;P;;;;;;
D;223;4588004;73;20250127 01:03;P;;;;;;
D;223;4588004;73;20250127 01:03;V;;;;;;
B;223;4595039;74;20250127 01:03;;;;YARRUNGA ST;PRESTONS;2170;;;20241206;20241206;816200;;V;VACANT LAND;;;;0;AU653825;
C;223;4595039;74;20250127 01:03;PT 9/28729;
D;223;4595039;74;20250127 01:03;P;;;;;;
