A;195;20021101 12:04;PDANN;
B;195;1871702;1;20021101 12:04;;;;MOORE CREEK RD;ATTUNGA;2345;1.443;H;20020925;20021016;42500;R;V;VACANT LAND;;FT;;;9060576;
C;195;1871702;1;20021101 12:04;2//571553;
D;195;1871702;1;20021101 12:04;P;;;;;;
D;195;1871702;1;20021101 12:04;P;;;;;;
D;195;1871702;1;20021101 12:04;V;;;;;;
B;195;1872073;2;20021101 12:04;;;29;HAVANNAH ST;BENDEMEER;2355;6070;M;20020704;20020816;80500;Z;R;RESIDENCE;;VB;AC;;8977314;
C;195;1872073;2;20021101 12:04;5, 6, 71/16/719571;
D;195;1872073;2;20021101 12:04;P;;;;;;
D;195;1872073;2;20021101 12:04;P;;;;;;
D;195;1872073;2;20021101 12:04;V;;;;;;
B;195;1872093;3;20021101 12:04;;;;MOONBOY ST;BENDEMEER;2355;1281;M;20020918;20021004;55000;Z;R;RESIDENCE;;VB;;;9027972;
C;195;1872093;3;20021101 12:04;1//845177;
D;195;1872093;3;20021101 12:04;P;;;;;;
D;195;1872093;3;20021101 12:04;V;;;;;;
B;195;1872488;4;20021101 12:04;;;;PH BURKE;TAMWORTH;2340;325.7;H;20020902;20020926;427500;R;3;RURAL;;RK;;;9033329;
C;195;1872488;4;20021101 12:04;1, 20, 39//753835;
D;195;1872488;4;20021101 12:04;P;;;;;;
D;195;1872488;4;20021101 12:04;P;;;;;;
D;195;1872488;4;20021101 12:04;V;;;;;;
B;195;1872594;5;20021101 12:04;;;;PH CALLAGHAN;TAMWORTH;2340;58.37;H;20020716;20020920;210000;R;3;FARM;;RN;;;9060432;
C;195;1872594;5;20021101 12:04;50//755322 22//755346 1/3/758774;
D;195;1872594;5;20021101 12:04;P;;;;;;
D;195;1872594;5;20021101 12:04;P;;;;;;
D;195;1872594;5;20021101 12:04;V;;;;;;
