A;020;20020801 13:42;PDANN;
B;020;409512;1;20020801 13:42;;;;PH DELEGATE;DELEGATE;2633;23.57;H;20011128;20020117;28000;R;V;VACANT LAND;;HL;;;8774677;
C;020;409512;1;20020801 13:42;259//756837;
D;020;409512;1;20020801 13:42;P;;;;;;
D;020;409512;1;20020801 13:42;P;;;;;;
D;020;409512;1;20020801 13:42;V;;;;;;
B;020;2920571;2;20020801 13:42;BIBBERNLUKE  PADDOCK;;;CATHCART RD;BIBBENLUKE;2632;45.32;H;20020221;20020412;75000;;V;VACANT LAND;;;;;8520225;
C;020;2920571;2;20020801 13:42;166//756822;
D;020;2920571;2;20020801 13:42;P;;;;;;
D;020;2920571;2;20020801 13:42;P;;;;;;
D;020;2920571;2;20020801 13:42;V;;;;;;
D;020;2920571;2;20020801 13:42;V;;;;;;
Z;13;2;2;7;
