A;RTSALEDATA;090;20250630 01:08;VALNET;
B;090;4205410;1;20250630 01:08;;105 D;6;NANCARROW AVE;RYDE;2112;;;20250516;20250620;595000;;R;RESIDENCE;167;;;;AV167128;
C;090;4205410;1;20250630 01:08;167/SP97600;
D;090;4205410;1;20250630 01:08;P;;;;;;
D;090;4205410;1;20250630 01:08;V;;;;;;
B;090;4170021;2;20250630 01:08;;602;1;NETWORK PL;NORTH RYDE;2113;;;20250507;20250620;648800;;R;RESIDENCE;85;;;;AV167365;
C;090;4170021;2;20250630 01:08;85/SP98059;
D;090;4170021;2;20250630 01:08;P;;;;;;
D;090;4170021;2;20250630 01:08;V;;;;;;
B;090;4180287;3;20250630 01:08;;;;WATERLOO RD;MACQUARIE PARK;2113;7000;M;20230501;20250620;1540000;RE1;V;VACANT LAND;;ZK1;;;AV170381;
C;090;4180287;3;20250630 01:08;1/1231416;
D;090;4180287;3;20250630 01:08;P;;;;;;
D;090;4180287;3;20250630 01:08;V;;;;;;
B;090;4223079;4;20250630 01:08;;6;103;BRIDGE RD;RYDE;2112;259;M;20250514;20250625;1750000;;R;RESIDENCE;6;;;;AV180828;
C;090;4223079;4;20250630 01:08;6/SP99007;
D;090;4223079;4;20250630 01:08;P;;;;;;
D;090;4223079;4;20250630 01:08;V;;;;;;
B;090;4214794;5;20250630 01:08;;202 A;21;GLEN ST;EASTWOOD;2122;111;M;20250604;20250626;950000;;R;RESIDENCE;18;;;;AV187227;
C;090;4214794;5;20250630 01:08;18/SP99579;
D;090;4214794;5;20250630 01:08;P;;;;;;
D;090;4214794;5;20250630 01:08;V;;;;;;
B;090;4136508;6;20250630 01:08;;305;261;MORRISON RD;RYDE;2112;210;M;20250328;20250620;1990000;;R;RESIDENCE;27;;;;AV170344;
C;090;4136508;6;20250630 01:08;27/SP97574;
D;090;4136508;6;20250630 01:08;P;;;;;;
D;090;4136508;6;20250630 01:08;P;;;;;;
D;090;4136508;6;20250630 01:08;V;;;;;;
B;090;882112;7;20250630 01:08;;;15;MILNE ST;RYDE;2112;556.4;M;20250507;20250620;3005000;R2;R;RESIDENCE;;EF2;;;AV170345;
C;090;882112;7;20250630 01:08;26/35625;
D;090;882112;7;20250630 01:08;P;;;;;;
D;090;882112;7;20250630 01:08;P;;;;;;
D;090;882112;7;20250630 01:08;V;;;;;;
D;090;882112;7;20250630 01:08;V;;;;;;
B;090;887478;8;20250630 01:08;;;32;RICKARD ST;DENISTONE EAST;2112;622.4;M;20250510;20250623;3230000;R2;R;RESIDENCE;;RWD;;;AV174864;
C;090;887478;8;20250630 01:08;20/7465;
D;090;887478;8;20250630 01:08;P;;;;;;
