A;RTSALEDATA;214;20250317 01:14;VALNET;
B;214;2877559;1;20250317 01:14;;;24 A;MEACHER ST;MOUNT DRUITT;2770;224.9;M;20250210;20250312;750000;R3;R;RESIDENCE;;R3W;;0;AU886773;
C;214;2877559;1;20250317 01:14;41/1036257;
D;214;2877559;1;20250317 01:14;P;;;;;;
D;214;2877559;1;20250317 01:14;V;;;;;;
B;214;2930202;2;20250317 01:14;;11;9;VALERIA ST;TOONGABBIE;2146;;;20250121;20250304;845000;;R;RESIDENCE;11;;;0;AU868541;
C;214;2930202;2;20250317 01:14;11/SP68522;
D;214;2930202;2;20250317 01:14;P;;;;;;
D;214;2930202;2;20250317 01:14;P;;;;;;
D;214;2930202;2;20250317 01:14;V;;;;;;
B;214;2871037;3;20250317 01:14;;1;28;FOURTH AVE;BLACKTOWN;2148;;;20250207;20250307;460000;;R;RESIDENCE;1;;;0;AU876626;
C;214;2871037;3;20250317 01:14;1/SP68044;
D;214;2871037;3;20250317 01:14;P;;;;;;
D;214;2871037;3;20250317 01:14;P;;;;;;
D;214;2871037;3;20250317 01:14;V;;;;;;
D;214;2871037;3;20250317 01:14;V;;;;;;
B;214;3000482;4;20250317 01:14;;10;10;HYTHE ST;MOUNT DRUITT;2770;;;20250129;20250312;450000;;R;RESIDENCE;10;;;0;AU885886;
C;214;3000482;4;20250317 01:14;10/SP70695;
D;214;3000482;4;20250317 01:14;P;;;;;;
D;214;3000482;4;20250317 01:14;P;;;;;;
D;214;3000482;4;20250317 01:14;V;;;;;;
B;214;2962383;5;20250317 01:14;;;23;CROYDE ST;STANHOPE GARDENS;2768;450;M;20250123;20250306;1525000;R2;R;RESIDENCE;;RTP;;0;AU874151;
C;214;2962383;5;20250317 01:14;194/270298;
D;214;2962383;5;20250317 01:14;P;;;;;;
D;214;2962383;5;20250317 01:14;P;;;;;;
D;214;2962383;5;20250317 01:14;V;;;;;;
B;214;3388708;6;20250317 01:14;;;8;PADDLE ST;THE PONDS;2769;582;M;20250127;20250310;1900000;R3;R;RESIDENCE;;R3K;;0;AU880740;
C;214;3388708;6;20250317 01:14;2329/1120378;
D;214;3388708;6;20250317 01:14;P;;;;;;
D;214;3388708;6;20250317 01:14;P;;;;;;
D;214;3388708;6;20250317 01:14;V;;;;;;
D;214;3388708;6;20250317 01:14;V;;;;;;
B;214;3407523;7;20250317 01:14;;4;115;HARTINGTON ST;ROOTY HILL;2766;;;20250301;20250304;79000;;R;RESIDENCE;4;;;10;AU866871;
C;214;3407523;7;20250317 01:14;4/SP81192;
D;214;3407523;7;20250317 01:14;P;;;;;;
D;214;3407523;7;20250317 01:14;P;;;;;;
D;214;3407523;7;20250317 01:14;P;;;;;;
D;214;3407523;7;20250317 01:14;V;;;;;;
D;214;3407523;7;20250317 01:14;V;;;;;;
B;214;3400230;8;20250317 01:14;;7;22;RAILWAY PDE;BLACKTOWN;2148;;;20250129;20250307;892000;;R;RESIDENCE;7;;;0;AU878326;
C;214;3400230;8;20250317 01:14;7/SP81007;
D;214;3400230;8;20250317 01:14;P;;;;;;
D;214;3400230;8;20250317 01:14;P;;;;;;
D;214;3400230;8;20250317 01:14;V;;;;;;
D;214;3400230;8;20250317 01:14;V;;;;;;
B;214;3410896;9;20250317 01:14;;22;31;THIRD AVE;BLACKTOWN;2148;;;20250131;20250310;417000;;R;RESIDENCE;22;;;0;AU879697;
C;214;3410896;9;20250317 01:14;22/SP81244;
D;214;3410896;9;20250317 01:14;P;;;;;;
D;214;3410896;9;20250317 01:14;V;;;;;;
B;214;3480040;10;20250317 01:14;;;1;JUBILEE CL;KINGS LANGLEY;2147;500;M;20250120;20250305;100000;R2;R;RESIDENCE;;RDB;;0;AU870051;
C;214;3480040;10;20250317 01:14;10/1141659;
D;214;3480040;10;20250317 01:14;P;;;;;;
