A;244;20020603 10:50;PTHIRLWELL;
B;244;2646454;1;20020603 10:50;;;;;TOTTENHAM;2873;66.88;H;20020322;20020419;30000;R;V;VACANT LAND;;RA;;;8543827;
C;244;2646454;1;20020603 10:50;145//753968;
D;244;2646454;1;20020603 10:50;P;;;;;;
D;244;2646454;1;20020603 10:50;P;;;;;;
D;244;2646454;1;20020603 10:50;V;;;;;;
B;244;2646607;2;20020603 10:50;;;82;MOODANA ST;TOTTENHAM;2873;123.9;M;20020108;20020108;500;Z;V;VACANT LAND;;TC;AV;;8274010;
C;244;2646607;2;20020603 10:50;1//121946;
D;244;2646607;2;20020603 10:50;P;;;;;;
D;244;2646607;2;20020603 10:50;V;;;;;;
B;244;2646609;3;20020603 10:50;;;82;MOODANA ST;TOTTENHAM;2873;1012;M;20020108;20020108;500;Z;V;VACANT LAND;;TC;AV;;8274010;
C;244;2646609;3;20020603 10:50;2//121946;
D;244;2646609;3;20020603 10:50;P;;;;;;
D;244;2646609;3;20020603 10:50;V;;;;;;
B;244;2646653;4;20020603 10:50;;;18;UMANG ST;TOTTENHAM;2873;2023;M;20020220;20020408;80000;Z;R;RESIDENCE;;TA;;;8561471;
C;244;2646653;4;20020603 10:50;1, 2/6/758989;
D;244;2646653;4;20020603 10:50;P;;;;;;
D;244;2646653;4;20020603 10:50;P;;;;;;
D;244;2646653;4;20020603 10:50;V;;;;;;
B;244;2646834;5;20020603 10:50;;;;;CONDOBOLIN;2877;553.4;H;20020410;20020508;317320;R;3;FARM;;RY;;;8616464;
C;244;2646834;5;20020603 10:50;16, 21//752313;
D;244;2646834;5;20020603 10:50;P;;;;;;
D;244;2646834;5;20020603 10:50;P;;;;;;
D;244;2646834;5;20020603 10:50;V;;;;;;
B;244;2646973;6;20020603 10:50;;;;;CONDOBOLIN;2877;2011.5;H;20020124;20020227;545820;R;3;FARMLANDS;;RA;;;8545621;
C;244;2646973;6;20020603 10:50;1//239950 1//661051 1, 19, 28, 33//753978;
D;244;2646973;6;20020603 10:50;P;;;;;;
D;244;2646973;6;20020603 10:50;P;;;;;;
D;244;2646973;6;20020603 10:50;V;;;;;;
B;244;2646980;7;20020603 10:50;MAYFIELD;;;;ALBERT;2873;1439.61;H;20011119;20020102;569120;R;3;FARM;;RA;RM;;8374840;
C;244;2646980;7;20020603 10:50;4, 5, 6, 7//753979;
D;244;2646980;7;20020603 10:50;P;;;;;;
D;244;2646980;7;20020603 10:50;V;;;;;;
B;244;2647189;8;20020603 10:50;;;;;CONDOBOLIN;2877;1220.2;H;20020218;20020410;400000;R;3;FARM;;RX;;;8572721;
C;244;2647189;8;20020603 10:50;49//752088;
D;244;2647189;8;20020603 10:50;P;;;;;;
D;244;2647189;8;20020603 10:50;P;;;;;;
D;244;2647189;8;20020603 10:50;P;;;;;;
D;244;2647189;8;20020603 10:50;P;;;;;;
D;244;2647189;8;20020603 10:50;V;;;;;;
B;244;2647391;9;20020603 10:50;;;;;LAKE CARGELLIGO;2672;7375;M;20020204;20020226;28300;R;V;VACANT LAND;;LZ;;;8571872;
C;244;2647391;9;20020603 10:50;33//807084;
D;244;2647391;9;20020603 10:50;P;;;;;;
D;244;2647391;9;20020603 10:50;P;;;;;;
D;244;2647391;9;20020603 10:50;V;;;;;;
B;244;2647462;10;20020603 10:50;;;;"THE BLOCK";LAKE CARGELLIGO;2672;8.851;H;20011026;20011123;215000;R;R;RESIDENCE;;LR;RR;;8366216;
C;244;2647462;10;20020603 10:50;4//736872;
D;244;2647462;10;20020603 10:50;P;;;;;;
D;244;2647462;10;20020603 10:50;P;;;;;;
D;244;2647462;10;20020603 10:50;V;;;;;;
D;244;2647462;10;20020603 10:50;V;;;;;;
B;244;2647725;11;20020603 10:50;;;;GRACE ST;LAKE CARGELLIGO;2672;4281;M;20020314;20020504;18000;Z;R;RESIDENCE;;LH;;;8572688;
C;244;2647725;11;20020603 10:50;1//999777;
D;244;2647725;11;20020603 10:50;P;;;;;;
D;244;2647725;11;20020603 10:50;V;;;;;;
D;244;2647725;11;20020603 10:50;V;;;;;;
B;244;2647774;12;20020603 10:50;;;3;JOHNSTON ST;LAKE CARGELLIGO;2672;905.5;M;20011211;20020221;45000;Z;R;RESIDENCE;;LA;AC;;8392005;
C;244;2647774;12;20020603 10:50;8//348274;
D;244;2647774;12;20020603 10:50;P;;;;;;
D;244;2647774;12;20020603 10:50;V;;;;;;
B;244;2647884;13;20020603 10:50;;;1;LOUGHNAN ST;LAKE CARGELLIGO;2672;1771;M;20020315;20020404;38500;Z;3;SHED & LAND;;LH;;;8579069;
C;244;2647884;13;20020603 10:50;6/43/758595;
D;244;2647884;13;20020603 10:50;P;;;;;;
D;244;2647884;13;20020603 10:50;V;;;;;;
B;244;2648130;14;20020603 10:50;;;;"THE WOOLSHED";TOTTENHAM;2873;516.1;H;20010903;20011221;165750;R;3;FARM;;RC;RM;;8366966;
C;244;2648130;14;20020603 10:50;11//1008270;
D;244;2648130;14;20020603 10:50;P;;;;;;
