A;RTSALEDATA;216;20250310 01:07;VALNET;
B;216;2258851;19;20250310 01:07;;;7;MISSION ST;KATOOMBA;2780;1593;M;20250210;20250303;1000000;C4;R;RESIDENCE;;KAP;;0;AU863929;
C;216;2258851;19;20250310 01:07;58/2517;
D;216;2258851;19;20250310 01:07;P;;;;;;
D;216;2258851;19;20250310 01:07;V;;;;;;
B;216;2275500;20;20250310 01:07;;;505;HAWKESBURY RD;WINMALEE;2777;999;M;20250116;20250227;910000;C4;R;RESIDENCE;;WEL;;0;AU854705;
C;216;2275500;20;20250310 01:07;20/658776;
D;216;2275500;20;20250310 01:07;P;;;;;;
D;216;2275500;20;20250310 01:07;P;;;;;;
D;216;2275500;20;20250310 01:07;V;;;;;;
B;216;2276036;21;20250310 01:07;;;12;LESLIE ST;WINMALEE;2777;914;M;20241203;20250228;1280000;C4;R;RESIDENCE;;WEL;;0;AU860821;
C;216;2276036;21;20250310 01:07;142/562580;
D;216;2276036;21;20250310 01:07;P;;;;;;
D;216;2276036;21;20250310 01:07;P;;;;;;
D;216;2276036;21;20250310 01:07;V;;;;;;
D;216;2276036;21;20250310 01:07;V;;;;;;
Z;107;21;21;63;
