A;192;20020801 14:18;PDANN;
B;192;1863921;1;20020801 14:18;;;98;AMAROO DR;MOREE;2400;999.1;M;20020701;20020716;150000;A;3;HOUSE;;MH;;;8806653;
C;192;1863921;1;20020801 14:18;1//253977;
D;192;1863921;1;20020801 14:18;P;;;;;;
D;192;1863921;1;20020801 14:18;P;;;;;;
D;192;1863921;1;20020801 14:18;V;;;;;;
D;192;1863921;1;20020801 14:18;V;;;;;;
B;192;1864801;2;20020801 14:18;;;;BOUNDARY ST;MOREE;2400;546.4;M;20020606;20020718;126000;A;R;RESIDENCE;;MC;;;8802875;
C;192;1864801;2;20020801 14:18;9//849062;
D;192;1864801;2;20020801 14:18;P;;;;;;
D;192;1864801;2;20020801 14:18;V;;;;;;
B;192;1865073;3;20020801 14:18;;;346;CHESTER ST;MOREE;2400;891.5;M;20020508;20020614;62000;A;R;RESIDENCE;;MW;;;8800224;
C;192;1865073;3;20020801 14:18;28//219578;
D;192;1865073;3;20020801 14:18;P;;;;;;
D;192;1865073;3;20020801 14:18;P;;;;;;
D;192;1865073;3;20020801 14:18;V;;;;;;
D;192;1865073;3;20020801 14:18;V;;;;;;
B;192;1865221;4;20020801 14:18;;;18;DAVID ST;MOREE;2400;958.8;M;20020501;20020530;65000;A;R;RESIDENCE;;MC;AC;;8683890;
C;192;1865221;4;20020801 14:18;60//3880 1//306647;
D;192;1865221;4;20020801 14:18;P;;;;;;
D;192;1865221;4;20020801 14:18;V;;;;;;
B;192;1865303;5;20020801 14:18;;;18;DOVER ST;MOREE;2400;670.2;M;20020529;20020625;87500;A;R;RESIDENCE;;MB;AC;;8772247;
C;192;1865303;5;20020801 14:18;B//361624;
D;192;1865303;5;20020801 14:18;P;;;;;;
D;192;1865303;5;20020801 14:18;P;;;;;;
D;192;1865303;5;20020801 14:18;V;;;;;;
D;192;1865303;5;20020801 14:18;V;;;;;;
