A;044;20030204 12:14;PDANN;
B;044;479946;1;20030204 12:14;;;11;BRAIDWOOD RD;CAPTAINS FLAT;2623;1359;M;20021204;20030113;95000;Z;R;RESIDENCE;;VF;;;9307131;
C;044;479946;1;20030204 12:14;41//217231;
D;044;479946;1;20030204 12:14;P;;;;;;
D;044;479946;1;20030204 12:14;V;;;;;;
B;044;479988;2;20030204 12:14;;;122;FOXLOW ST;CAPTAINS FLAT;2623;442.6;M;20021106;20021206;190000;Z;R;RESIDENCE;;VF;;;9307982;
C;044;479988;2;20030204 12:14;4, 5/4/18452;
D;044;479988;2;20030204 12:14;P;;;;;;
D;044;479988;2;20030204 12:14;P;;;;;;
D;044;479988;2;20030204 12:14;V;;;;;;
B;044;479997;3;20030204 12:14;;;70;FOXLOW ST;CAPTAINS FLAT;2623;1855;M;20021211;20030108;165000;Z;R;RESIDENCE;;VF;;;9292810;
C;044;479997;3;20030204 12:14;3//786505;
D;044;479997;3;20030204 12:14;P;;;;;;
D;044;479997;3;20030204 12:14;V;;;;;;
D;044;479997;3;20030204 12:14;V;;;;;;
B;044;480087;4;20030204 12:14;;;22;KURRAJONG ST;CAPTAINS FLAT;2623;518.5;M;20021108;20021210;110000;Z;R;RESIDENCE;;VF;;;9279316;
C;044;480087;4;20030204 12:14;8/5/18452;
D;044;480087;4;20030204 12:14;P;;;;;;
D;044;480087;4;20030204 12:14;P;;;;;;
D;044;480087;4;20030204 12:14;V;;;;;;
B;044;480147;5;20030204 12:14;;;22;WATTLE AVE;CAPTAINS FLAT;2623;657.6;M;20021125;20021213;49500;Z;R;RESIDENCE;;VF;;;9267297;
C;044;480147;5;20030204 12:14;12/3/18452;
D;044;480147;5;20030204 12:14;P;;;;;;
D;044;480147;5;20030204 12:14;P;;;;;;
D;044;480147;5;20030204 12:14;V;;;;;;
D;044;480147;5;20030204 12:14;V;;;;;;
B;044;480208;6;20030204 12:14;;;192;DOWNSTREAM ROAD;BUMBALONG;2626;16.19;H;20021114;20021213;70000;P;V;VACANT LAND;;PC;;;9239308;
C;044;480208;6;20030204 12:14;4//751806;
D;044;480208;6;20030204 12:14;P;;;;;;
D;044;480208;6;20030204 12:14;P;;;;;;
D;044;480208;6;20030204 12:14;V;;;;;;
D;044;480208;6;20030204 12:14;V;;;;;;
B;044;480228;7;20030204 12:14;;;395;DOWNSTREAM RD;BUMBALONG;2626;229.1;H;20021029;20021114;120000;P;3;;;PC;;;9201752;
C;044;480228;7;20030204 12:14;39//751806 Enclosure Permit 162108 LEASE OVER PROPERTY;
