A;074;20021217 14:34;PDANN;
B;074;561564;1;20021217 14:34;;;4;ALBION GROVE CRES;GRIFFITH;2680;895.5;M;20021018;20021022;340000;A;R;RESIDENCE;;AB;;;9185067;
C;074;561564;1;20021217 14:34;111//882875;
D;074;561564;1;20021217 14:34;P;;;;;;
D;074;561564;1;20021217 14:34;V;;;;;;
B;074;561832;2;20021217 14:34;;;23;BARELLAN ST;GRIFFITH;2680;828.3;M;20020904;20021016;167500;A;R;RESIDENCE;;AA;;;9182732;
C;074;561832;2;20021217 14:34;34//31667;
D;074;561832;2;20021217 14:34;P;;;;;;
D;074;561832;2;20021217 14:34;P;;;;;;
D;074;561832;2;20021217 14:34;V;;;;;;
B;074;562052;3;20021217 14:34;;;95;BINYA ST;GRIFFITH;2680;1062;M;20021011;20021021;320000;A;R;RESIDENCE;;AA;;;9091509;
C;074;562052;3;20021217 14:34;10, 9/33/758476;
D;074;562052;3;20021217 14:34;P;;;;;;
D;074;562052;3;20021217 14:34;V;;;;;;
B;074;562186;4;20021217 14:34;BOONAH STREET;;21;BOONAH ST;GRIFFITH;2680;651.3;M;20020905;20021003;162500;A;R;RESIDENCE;;AA;;;9152957;
C;074;562186;4;20021217 14:34;21/64/758476;
D;074;562186;4;20021217 14:34;P;;;;;;
D;074;562186;4;20021217 14:34;V;;;;;;
D;074;562186;4;20021217 14:34;V;;;;;;
B;074;562535;5;20021217 14:34;;;6;CARRATHOOL ST;GRIFFITH;2680;1214;M;20020815;20020823;80000;A;R;RESIDENCE;;AA;;;9183016;
C;074;562535;5;20021217 14:34;16/47/758476;
D;074;562535;5;20021217 14:34;P;;;;;;
D;074;562535;5;20021217 14:34;P;;;;;;
D;074;562535;5;20021217 14:34;P;;;;;;
D;074;562535;5;20021217 14:34;V;;;;;;
B;074;563841;6;20021217 14:34;;;28;HART ST;GRIFFITH;2680;878.9;M;20020718;20020906;189000;A;R;RESIDENCE;;AA;;;9160653;
C;074;563841;6;20021217 14:34;27/156/758476;
