A;255;20020502 11:07;PDANN;
B;255;2685079;1;20020502 11:07;;;36;DARLING ST;POONCARIE;2648;2023;M;20020305;20020404;6000;A;V;VACANT LAND;;AN;;;8503402;
C;255;2685079;1;20020502 11:07;6/8/758851;
D;255;2685079;1;20020502 11:07;P;;;;;;
D;255;2685079;1;20020502 11:07;V;;;;;;
D;255;2685079;1;20020502 11:07;V;;;;;;
B;255;2685099;2;20020502 11:07;;;13;MALARRA ST;POONCARIE;2648;2023;M;20020218;20020318;3250;A;V;VACANT LAND;;AN;;;8466825;
C;255;2685099;2;20020502 11:07;4/13/758851;
D;255;2685099;2;20020502 11:07;P;;;;;;
D;255;2685099;2;20020502 11:07;V;;;;;;
B;255;2685133;3;20020502 11:07;;;20;TARCOOLA ST;POONCARIE;2648;1062;M;20010706;20011005;30000;A;V;VACANT LAND;;AN;AV;;8296830;
C;255;2685133;3;20020502 11:07;10/15/758851 Western Land Lease 4155 LEASE OVER PROPERTY;
D;255;2685133;3;20020502 11:07;P;;;;;;
D;255;2685133;3;20020502 11:07;V;;;;;;
D;255;2685133;3;20020502 11:07;V;;;;;;
B;255;2685187;4;20020502 11:07;;;;ANABRANCH RD;WENTWORTH;2648;3035.1;M;20020125;20020301;90000;R;R;RESIDENCE;;AF;;;8462281;
C;255;2685187;4;20020502 11:07;2//533115;
D;255;2685187;4;20020502 11:07;P;;;;;;
D;255;2685187;4;20020502 11:07;V;;;;;;
D;255;2685187;4;20020502 11:07;V;;;;;;
B;255;2685401;5;20020502 11:07;;;;PH GOL GOL;GOL GOL;2738;5385;M;20020205;20020228;62000;R;V;VACANT LAND;;AX;;;8526186;
C;255;2685401;5;20020502 11:07;11//1004939;
D;255;2685401;5;20020502 11:07;P;;;;;;
D;255;2685401;5;20020502 11:07;P;;;;;;
D;255;2685401;5;20020502 11:07;V;;;;;;
D;255;2685401;5;20020502 11:07;V;;;;;;
B;255;2685432;6;20020502 11:07;;;;POTTERS DR;GOLGOL;2738;5634;M;20010608;20010730;150000;R;R;RESIDENCE;;AX;RR;;8380887;
C;255;2685432;6;20020502 11:07;172//756946;
D;255;2685432;6;20020502 11:07;P;;;;;;
D;255;2685432;6;20020502 11:07;P;;;;;;
D;255;2685432;6;20020502 11:07;V;;;;;;
B;255;2685506;7;20020502 11:07;;;;PH MOURQUONG;WENTWORTH;2648;11.43;H;20011030;20011204;500000;R;3;FARMLAND;;AR;RH;;8335339;
C;255;2685506;7;20020502 11:07;1, 2//835427;
D;255;2685506;7;20020502 11:07;P;;;;;;
D;255;2685506;7;20020502 11:07;P;;;;;;
D;255;2685506;7;20020502 11:07;V;;;;;;
B;255;2685680;8;20020502 11:07;;;;PH WENTWORTH;WENTWORTH;2648;6101;M;20011024;20011214;255000;R;R;RESIDENCE;;AF;;;8287559;
C;255;2685680;8;20020502 11:07;178//720088 //756994 Western Land Lease 13625 LEASE OVER PROPERTY;
D;255;2685680;8;20020502 11:07;P;;;;;;
D;255;2685680;8;20020502 11:07;P;;;;;;
D;255;2685680;8;20020502 11:07;V;;;;;;
B;255;2685714;9;20020502 11:07;;;7;CHURCHILL ST;BURONGA;2739;1012;M;20010921;20011026;95000;A;R;RESIDENCE;;AA;AC;;8275034;
C;255;2685714;9;20020502 11:07;649//756961 Western Land Lease 6197 LEASE OVER PROPERTY;
D;255;2685714;9;20020502 11:07;P;;;;;;
D;255;2685714;9;20020502 11:07;P;;;;;;
D;255;2685714;9;20020502 11:07;V;;;;;;
B;255;2685720;10;20020502 11:07;;;12;CHURCHILL ST;BURONGA;2739;992.7;M;20011026;20011203;66000;A;R;RESIDENCE;;AA;AC;;8243806;
C;255;2685720;10;20020502 11:07;667//756961 Western Land Lease 13298 LEASE OVER PROPERTY;
D;255;2685720;10;20020502 11:07;P;;;;;;
B;255;2686044;11;20020502 11:07;;;;SUMMER DR;BURONGA;2739;987;M;20011220;20020206;35000;A;V;VACANT LAND;;AA;;;8464008;
C;255;2686044;11;20020502 11:07;21//1000198;
D;255;2686044;11;20020502 11:07;P;;;;;;
D;255;2686044;11;20020502 11:07;P;;;;;;
D;255;2686044;11;20020502 11:07;V;;;;;;
B;255;2686103;12;20020502 11:07;;;;STURT HWY;BURONGA;2739;1806;M;20010720;20011031;138500;R;R;RESIDENCE;;AX;;;8503617;
