A;103;20030416 10:06;PDANN;
B;103;1126246;1;20030416 10:07;;;6;ACACIA AVE;GWYNNEVILLE;2500;461.6;M;20030120;20030317;360000;A;R;RESIDENCE;;HL;;;9500629;
C;103;1126246;1;20030416 10:07;4//337592;
D;103;1126246;1;20030416 10:07;P;;;;;;
D;103;1126246;1;20030416 10:07;P;;;;;;
D;103;1126246;1;20030416 10:07;V;;;;;;
B;103;1126372;2;20030416 10:07;;;1;ADINA AVE;WEST WOLLONGONG;2500;992.7;M;20030217;20030401;410000;A;R;RESIDENCE;;HA;;;9519928;
C;103;1126372;2;20030416 10:07;92//31112;
D;103;1126372;2;20030416 10:07;P;;;;;;
D;103;1126372;2;20030416 10:07;P;;;;;;
D;103;1126372;2;20030416 10:07;V;;;;;;
D;103;1126372;2;20030416 10:07;V;;;;;;
B;103;1126427;3;20030416 10:07;;;5;AJAX AVE;WOLLONGONG;2500;;;20030117;20030310;265000;A;R;RESIDENCE;;YA;;;9518614;
C;103;1126427;3;20030416 10:07;28//19759;
D;103;1126427;3;20030416 10:07;P;;;;;;
D;103;1126427;3;20030416 10:07;V;;;;;;
B;103;1127041;4;20030416 10:07;;2;5;ALLAN ST;WOLLONGONG;2500;;;20021211;20030122;217000;;R;RESIDENCE;2;;;;9515694;
C;103;1127041;4;20030416 10:07;2//SP 17184;
D;103;1127041;4;20030416 10:07;P;;;;;;
D;103;1127041;4;20030416 10:07;P;;;;;;
D;103;1127041;4;20030416 10:07;V;;;;;;
B;103;1127130;5;20030416 10:07;;;11;ALLEN ST;AUSTINMER;2515;;;20030201;20030314;670000;A;R;RESIDENCE;;EX;;;9517636;
C;103;1127130;5;20030416 10:07;20//6616;
D;103;1127130;5;20030416 10:07;P;;;;;;
D;103;1127130;5;20030416 10:07;P;;;;;;
D;103;1127130;5;20030416 10:07;P;;;;;;
D;103;1127130;5;20030416 10:07;V;;;;;;
B;103;1127391;6;20030416 10:07;;;17;ANAMA ST;FAIRY MEADOW;2519;796.7;M;20030321;20030328;300000;A;R;RESIDENCE;;GU;;;9490836;
C;103;1127391;6;20030416 10:07;9//210948;
D;103;1127391;6;20030416 10:07;P;;;;;;
D;103;1127391;6;20030416 10:07;V;;;;;;
B;103;1127905;7;20030416 10:07;;;11;ARROW AVE;FIGTREE;2525;556.4;M;20021224;20030401;227000;A;R;RESIDENCE;;QT;;;9509419;
C;103;1127905;7;20030416 10:07;15//30180;
D;103;1127905;7;20030416 10:07;P;;;;;;
D;103;1127905;7;20030416 10:07;P;;;;;;
D;103;1127905;7;20030416 10:07;V;;;;;;
D;103;1127905;7;20030416 10:07;V;;;;;;
B;103;1128163;8;20030416 10:07;;;22;ASHMORE CRES;KANAHOOKA;2530;355;M;20030310;20030404;269990;A;R;RESIDENCE;;BV;;;9518421;
C;103;1128163;8;20030416 10:07;12//285162;
D;103;1128163;8;20030416 10:07;P;;;;;;
D;103;1128163;8;20030416 10:07;P;;;;;;
D;103;1128163;8;20030416 10:07;V;;;;;;
B;103;1128274;9;20030416 10:07;;;15;ATCHISON ST;WOLLONGONG;2500;;;20030114;20030318;485000;B;3;COMMERCIAL;;KL;;;9520248;
C;103;1128274;9;20030416 10:07;12//770229;
D;103;1128274;9;20030416 10:07;P;;;;;;
D;103;1128274;9;20030416 10:07;P;;;;;;
D;103;1128274;9;20030416 10:07;P;;;;;;
D;103;1128274;9;20030416 10:07;P;;;;;;
D;103;1128274;9;20030416 10:07;P;;;;;;
D;103;1128274;9;20030416 10:07;P;;;;;;
D;103;1128274;9;20030416 10:07;V;;;;;;
D;103;1128274;9;20030416 10:07;V;;;;;;
B;103;1129618;10;20030416 10:07;;;27;BAMBIL CRES;KOONAWARRA;2530;657.6;M;20030123;20030306;178000;A;R;RESIDENCE;;BW;;;9489553;
C;103;1129618;10;20030416 10:07;88//242664;
D;103;1129618;10;20030416 10:07;P;;;;;;
