A;RTSALEDATA;216;20250623 01:09;VALNET;
B;216;2877783;1;20250623 01:09;;;31;LURLINE ST;WENTWORTH FALLS;2782;1758;M;20250401;20250617;1225000;C4;R;RESIDENCE;;WEN;;;AV155882;
C;216;2877783;1;20250623 01:09;1/1036124;
D;216;2877783;1;20250623 01:09;P;;;;;;
D;216;2877783;1;20250623 01:09;P;;;;;;
D;216;2877783;1;20250623 01:09;V;;;;;;
B;216;3019124;2;20250623 01:09;;85;100;LEURA MALL;LEURA;2780;128;M;20250505;20250616;585000;;R;RESIDENCE;49;;;;AV150182;
C;216;3019124;2;20250623 01:09;49/SP70831;
D;216;3019124;2;20250623 01:09;P;;;;;;
D;216;3019124;2;20250623 01:09;V;;;;;;
B;216;3419657;3;20250623 01:09;;;2;ADA RD;BLACKHEATH;2785;771.4;M;20250502;20250613;745000;C4;R;RESIDENCE;;BLH;;;AV144719;
C;216;3419657;3;20250623 01:09;1, 2/2/1179;
D;216;3419657;3;20250623 01:09;P;;;;;;
D;216;3419657;3;20250623 01:09;V;;;;;;
D;216;3419657;3;20250623 01:09;V;;;;;;
B;216;3294469;4;20250623 01:09;;6;1;HOPE ST;BLAXLAND;2774;;;20250407;20250613;890000;;R;RESIDENCE;12;;;;AV143969;
C;216;3294469;4;20250623 01:09;12/SP81613;
D;216;3294469;4;20250623 01:09;P;;;;;;
D;216;3294469;4;20250623 01:09;V;;;;;;
D;216;3294469;4;20250623 01:09;V;;;;;;
B;216;4002117;5;20250623 01:09;;9;5;WASCOE ST;LEURA;2780;254;M;20250521;20250616;900000;;R;RESIDENCE;10;;;;AV150904;
C;216;4002117;5;20250623 01:09;10/SP98300;
D;216;4002117;5;20250623 01:09;P;;;;;;
D;216;4002117;5;20250623 01:09;P;;;;;;
D;216;4002117;5;20250623 01:09;V;;;;;;
B;216;4605928;6;20250623 01:09;;;23 D;THE ESCARPMENTS;KATOOMBA;2780;371.3;M;20250521;20250616;1225000;R3;R;RESIDENCE;;KAV;;;AV150896;
C;216;4605928;6;20250623 01:09;18/271572;
D;216;4605928;6;20250623 01:09;P;;;;;;
D;216;4605928;6;20250623 01:09;V;;;;;;
D;216;4605928;6;20250623 01:09;V;;;;;;
B;216;2245631;7;20250623 01:09;;;24;SHILLINGTON ST;BLACKHEATH;2785;696.77;M;20250507;20250618;820000;C4;R;RESIDENCE;;BLH;;;AV159387;
C;216;2245631;7;20250623 01:09;32/7853;
D;216;2245631;7;20250623 01:09;P;;;;;;
D;216;2245631;7;20250623 01:09;V;;;;;;
D;216;2245631;7;20250623 01:09;V;;;;;;
B;216;2251079;8;20250623 01:09;;;27;STATHAM AVE;FAULCONBRIDGE;2776;1543;M;20250505;20250616;1050000;C4;R;RESIDENCE;;FBE;;;AV151810;
C;216;2251079;8;20250623 01:09;69/235995;
D;216;2251079;8;20250623 01:09;P;;;;;;
D;216;2251079;8;20250623 01:09;P;;;;;;
D;216;2251079;8;20250623 01:09;V;;;;;;
B;216;2253970;9;20250623 01:09;;;22;GLENDARRAH ST;HAZELBROOK;2779;924.9;M;20250501;20250612;900000;R2;R;RESIDENCE;;HLD;;;AV141100;
C;216;2253970;9;20250623 01:09;11/608514;
D;216;2253970;9;20250623 01:09;P;;;;;;
D;216;2253970;9;20250623 01:09;P;;;;;;
