A;044;20030102 11:28;PDANN;
B;044;479918;1;20030102 11:28;;;355;HAROLDS CROSS RD;CAPTAINS FLAT;2623;90.24;H;20021007;20021114;230000;R;R;RESIDENCE;;NE;;;9152474;
C;044;479918;1;20030102 11:28;107, 86//754866 Enclosure Permit 49497 LEASE OVER PROPERTY;
D;044;479918;1;20030102 11:28;P;;;;;;
D;044;479918;1;20030102 11:28;P;;;;;;
D;044;479918;1;20030102 11:28;V;;;;;;
B;044;479991;2;20030102 11:28;;;116;FOXLOW ST;CAPTAINS FLAT;2623;442.6;M;20020221;20020311;87000;Z;R;RESIDENCE;;VF;;;9191642;
C;044;479991;2;20030102 11:28;8/4/18452;
D;044;479991;2;20030102 11:28;P;;;;;;
D;044;479991;2;20030102 11:28;P;;;;;;
D;044;479991;2;20030102 11:28;V;;;;;;
B;044;480163;3;20030102 11:28;;;8;WILLOW RD;CAPTAINS FLAT;2623;1024;M;20021015;20021105;95000;Z;R;RESIDENCE;;VF;;;9136759;
C;044;480163;3;20030102 11:28;53, 54//216936;
D;044;480163;3;20030102 11:28;P;;;;;;
D;044;480163;3;20030102 11:28;P;;;;;;
D;044;480163;3;20030102 11:28;V;;;;;;
B;044;480454;4;20030102 11:28;;;9;MCDONALD RD;ROYALLA;2620;2;H;20020627;20020628;350000;R;R;RESIDENCE;;RW;;;9201467;
C;044;480454;4;20030102 11:28;5//1015516;
D;044;480454;4;20030102 11:28;P;;;;;;
D;044;480454;4;20030102 11:28;V;;;;;;
B;044;481618;5;20030102 11:28;;;;TARAGO RD;BUNGENDORE;2621;80.1;H;20020614;20021009;1150000;R;V;VACANT LAND;;NS;;;9185402;
C;044;481618;5;20030102 11:28;21//715621;
D;044;481618;5;20030102 11:28;P;;;;;;
D;044;481618;5;20030102 11:28;V;;;;;;
D;044;481618;5;20030102 11:28;V;;;;;;
D;044;481618;5;20030102 11:28;V;;;;;;
B;044;482077;6;20030102 11:28;;;;CANNING CL;WAMBOIN;2620;8.006;H;20021003;20021112;430000;R;R;RESIDENCE;;RY;;;9165434;
