A;090;20021217 14:36;PDANN;
B;090;858497;1;20021217 14:36;;5;1;AEOLUS AVE;RYDE;2112;;;20021016;20021106;258000;;R;RESIDENCE;5;;;;9155844;
C;090;858497;1;20021217 14:36;5//12265;
D;090;858497;1;20021217 14:36;P;;;;;;
D;090;858497;1;20021217 14:36;V;;;;;;
B;090;859460;2;20021217 14:36;;;19;ARTHUR ST;RYDE;2112;897.9;M;20020920;20021101;520000;A;R;RESIDENCE;;EB;;;9161763;
C;090;859460;2;20021217 14:36;A//102061;
D;090;859460;2;20021217 14:36;P;;;;;;
D;090;859460;2;20021217 14:36;V;;;;;;
D;090;859460;2;20021217 14:36;V;;;;;;
B;090;859500;3;20021217 14:36;;1;35;ASHBURN PL;GLADESVILLE;2111;;;20021018;20021122;515000;;R;RESIDENCE;1;;;;9182480;
C;090;859500;3;20021217 14:36;1//SP 61402;
D;090;859500;3;20021217 14:36;P;;;;;;
D;090;859500;3;20021217 14:36;P;;;;;;
D;090;859500;3;20021217 14:36;V;;;;;;
D;090;859500;3;20021217 14:36;V;;;;;;
B;090;860191;4;20021217 14:36;;8;11;BALL AVE;EASTWOOD;2122;;;20021008;20021119;245000;;3;HOME UNIT;8;;;;9172790;
C;090;860191;4;20021217 14:36;8//1556;
D;090;860191;4;20021217 14:36;P;;;;;;
D;090;860191;4;20021217 14:36;P;;;;;;
D;090;860191;4;20021217 14:36;V;;;;;;
D;090;860191;4;20021217 14:36;V;;;;;;
B;090;860191;5;20021217 14:36;;12;11;BALL AVE;EASTWOOD;2122;;;20021014;20021125;275000;;R;RESIDENCE;12;;;;9180707;
C;090;860191;5;20021217 14:36;12//1556;
D;090;860191;5;20021217 14:36;P;;;;;;
D;090;860191;5;20021217 14:36;P;;;;;;
D;090;860191;5;20021217 14:36;V;;;;;;
B;090;860275;6;20021217 14:36;;;45;BANK ST;MEADOWBANK;2114;;;20020828;20021010;425000;A;R;RESIDENCE;;ER;;;9173461;
C;090;860275;6;20021217 14:36;8//9010;
D;090;860275;6;20021217 14:36;P;;;;;;
D;090;860275;6;20021217 14:36;P;;;;;;
D;090;860275;6;20021217 14:36;V;;;;;;
B;090;860410;7;20021217 14:36;;6;10;BANK ST;MEADOWBANK;2114;;;20020902;20021024;230000;;R;RESIDENCE;6;;;;9162360;
C;090;860410;7;20021217 14:36;6//2936;
D;090;860410;7;20021217 14:36;P;;;;;;
