A;209;20020109 10:34;PDANN;
B;209;2048465;1;20020109 10:34;;4;49;ALBION ST;WAVERLEY;2024;;;20010816;20011002;420000;;R;RESIDENCE;4;;;;8003413;
C;209;2048465;1;20020109 10:34;4//13063;
D;209;2048465;1;20020109 10:34;P;;;;;;
D;209;2048465;1;20020109 10:34;P;;;;;;
D;209;2048465;1;20020109 10:34;V;;;;;;
B;209;2048465;2;20020109 10:34;;55;49;ALBION ST;WAVERLEY;2024;;;20010816;20011002;420000;;R;RESIDENCE;55;;;;8003413;
C;209;2048465;2;20020109 10:34;55//13063;
D;209;2048465;2;20020109 10:34;P;;;;;;
D;209;2048465;2;20020109 10:34;P;;;;;;
D;209;2048465;2;20020109 10:34;V;;;;;;
B;209;2048595;3;20020109 10:34;;;12;ALFRED ST;BRONTE;2024;411;M;20010714;20010821;945000;A;R;RESIDENCE;;CK;;;8051749;
C;209;2048595;3;20020109 10:34;1//954251;
D;209;2048595;3;20020109 10:34;P;;;;;;
D;209;2048595;3;20020109 10:34;V;;;;;;
D;209;2048595;3;20020109 10:34;V;;;;;;
B;209;2048860;4;20020109 10:34;;;64;ANGLESEA ST;BONDI;2026;297.2;M;20010830;20011019;735000;A;R;RESIDENCE;;CG;;;8046421;
C;209;2048860;4;20020109 10:34;1//198312;
D;209;2048860;4;20020109 10:34;P;;;;;;
D;209;2048860;4;20020109 10:34;P;;;;;;
D;209;2048860;4;20020109 10:34;V;;;;;;
B;209;2049327;5;20020109 10:34;;2;76;BEACH RD;BONDI;2026;;;20010831;20011012;400000;;R;RESIDENCE;2;;;;8031198;
C;209;2049327;5;20020109 10:34;2//SP 53266;
D;209;2049327;5;20020109 10:34;P;;;;;;
D;209;2049327;5;20020109 10:34;P;;;;;;
D;209;2049327;5;20020109 10:34;V;;;;;;
B;209;2049431;6;20020109 10:34;;12;50;BEACH RD;BONDI;2026;;;20010801;20010814;590000;;3;HOME UNIT/CAR;12;;;;7996815;
C;209;2049431;6;20020109 10:34;12//40694;
D;209;2049431;6;20020109 10:34;P;;;;;;
D;209;2049431;6;20020109 10:34;P;;;;;;
D;209;2049431;6;20020109 10:34;V;;;;;;
B;209;2049431;7;20020109 10:34;;13;50;BEACH RD;BONDI;2026;;;20010801;20010814;590000;;3;HOME UNIT/CAR;13;;;;7996815;
C;209;2049431;7;20020109 10:34;13//40694;
D;209;2049431;7;20020109 10:34;P;;;;;;
D;209;2049431;7;20020109 10:34;P;;;;;;
D;209;2049431;7;20020109 10:34;V;;;;;;
B;209;2049552;8;20020109 10:34;;13;7;BEACH RD;BONDI;2026;;;20010814;20011003;330000;;R;RESIDENCE;13;;;;8069925;
C;209;2049552;8;20020109 10:34;13//13281;
D;209;2049552;8;20020109 10:34;P;;;;;;
D;209;2049552;8;20020109 10:34;P;;;;;;
D;209;2049552;8;20020109 10:34;V;;;;;;
B;209;2049666;9;20020109 10:34;;;91;BEACH RD;NORTH BONDI;2026;246.6;M;20010625;20011015;725000;A;R;RESIDENCE;;EF;;;8054253;
C;209;2049666;9;20020109 10:34;9//8193;
D;209;2049666;9;20020109 10:34;P;;;;;;
D;209;2049666;9;20020109 10:34;P;;;;;;
D;209;2049666;9;20020109 10:34;V;;;;;;
B;209;2049884;10;20020109 10:34;;;12;BEN EDEN ST;BONDI JUNCTION;2022;107.5;M;20010409;20010521;445000;A;R;RESIDENCE;;EG;;;7995167;
C;209;2049884;10;20020109 10:34;2//446087;
D;209;2049884;10;20020109 10:34;P;;;;;;
D;209;2049884;10;20020109 10:34;V;;;;;;
B;209;2049978;11;20020109 10:34;;2;25;BENNETT ST;BONDI;2026;;;20010831;20010831;280000;;R;RESIDENCE;2;;;;7989770;
C;209;2049978;11;20020109 10:34;2//31704;
D;209;2049978;11;20020109 10:34;P;;;;;;
D;209;2049978;11;20020109 10:34;V;;;;;;
D;209;2049978;11;20020109 10:34;V;;;;;;
B;209;2049978;12;20020109 10:34;;3;25;BENNETT ST;BONDI;2026;;;20010831;20010831;315000;;R;RESIDENCE;3;;;;7989763;
C;209;2049978;12;20020109 10:34;3//31704;
D;209;2049978;12;20020109 10:34;P;;;;;;
D;209;2049978;12;20020109 10:34;V;;;;;;
D;209;2049978;12;20020109 10:34;V;;;;;;
B;209;2049978;13;20020109 10:34;;4;25;BENNETT ST;BONDI;2026;;;20010831;20010831;260000;;R;RESIDENCE;4;;;;7989758;
C;209;2049978;13;20020109 10:34;4//31704;
D;209;2049978;13;20020109 10:34;P;;;;;;
D;209;2049978;13;20020109 10:34;V;;;;;;
D;209;2049978;13;20020109 10:34;V;;;;;;
