A;151;20020801 14:10;PDANN;
B;151;1679183;1;20020801 14:10;;;3;CANNING DR;CASINO;2470;741.5;M;20020627;20020712;115500;A;R;RESIDENCE;;AJ;AC;;8771364;
C;151;1679183;1;20020801 14:10;15//843559;
D;151;1679183;1;20020801 14:10;P;;;;;;
D;151;1679183;1;20020801 14:10;P;;;;;;
D;151;1679183;1;20020801 14:10;V;;;;;;
D;151;1679183;1;20020801 14:10;V;;;;;;
B;151;1679289;2;20020801 14:10;;;168;CANTERBURY ST;CASINO;2470;1011.714;M;20020606;20020628;195400;B;R;RESIDENCE;;CB;AC;;8754371;
C;151;1679289;2;20020801 14:10;1, 2/7/4677;
D;151;1679289;2;20020801 14:10;P;;;;;;
D;151;1679289;2;20020801 14:10;V;;;;;;
D;151;1679289;2;20020801 14:10;V;;;;;;
B;151;1679586;3;20020801 14:10;;;;CHAROLAIS AVE;CASINO;2470;6290;M;20020618;20020708;131000;R;R;RESIDENCE;;RE;RR;;8772689;
C;151;1679586;3;20020801 14:10;10//868425;
D;151;1679586;3;20020801 14:10;P;;;;;;
D;151;1679586;3;20020801 14:10;P;;;;;;
D;151;1679586;3;20020801 14:10;V;;;;;;
D;151;1679586;3;20020801 14:10;V;;;;;;
B;151;1679614;4;20020801 14:10;;;1;CHURCHILL CRES;CASINO;2470;632.3;M;20020621;20020719;67000;A;R;RESIDENCE;;AG;;;8810281;
C;151;1679614;4;20020801 14:10;40//231544;
D;151;1679614;4;20020801 14:10;P;;;;;;
D;151;1679614;4;20020801 14:10;P;;;;;;
D;151;1679614;4;20020801 14:10;V;;;;;;
B;151;1680024;5;20020801 14:10;;;11;DIARY ST;CASINO;2470;;;20020516;20020628;53000;A;R;RESIDENCE;;AD;AC;;8770068;
C;151;1680024;5;20020801 14:10;8//21265;
D;151;1680024;5;20020801 14:10;P;;;;;;
D;151;1680024;5;20020801 14:10;V;;;;;;
B;151;1680045;6;20020801 14:10;;;51;DIARY ST;CASINO;2470;733.5;M;20020527;20020712;72000;A;R;RESIDENCE;;AC;AC;;8808279;
C;151;1680045;6;20020801 14:10;A//301488;
D;151;1680045;6;20020801 14:10;P;;;;;;
D;151;1680045;6;20020801 14:10;V;;;;;;
B;151;1680155;7;20020801 14:10;;4;22;EAST ST;CASINO;2470;;;20020621;20020715;67500;;3;UNIT;4;;;;8796832;
C;151;1680155;7;20020801 14:10;4//30384;
D;151;1680155;7;20020801 14:10;P;;;;;;
D;151;1680155;7;20020801 14:10;V;;;;;;
B;151;1680253;8;20020801 14:10;;;40;FAIRWAY DR;CASINO;2470;684.3;M;20020617;20020717;127000;A;R;RESIDENCE;;AF;AC;;8800024;
C;151;1680253;8;20020801 14:10;91//701788;
D;151;1680253;8;20020801 14:10;P;;;;;;
D;151;1680253;8;20020801 14:10;P;;;;;;
D;151;1680253;8;20020801 14:10;V;;;;;;
D;151;1680253;8;20020801 14:10;V;;;;;;
B;151;1680646;9;20020801 14:10;;;8;GREVILLEA PL;CASINO;2470;685;M;20020507;20020613;52000;A;R;RESIDENCE;;AG;AC;;8792415;
C;151;1680646;9;20020801 14:10;6//776531;
D;151;1680646;9;20020801 14:10;P;;;;;;
D;151;1680646;9;20020801 14:10;P;;;;;;
D;151;1680646;9;20020801 14:10;V;;;;;;
B;151;1681053;10;20020801 14:10;;;121;HOTHAM ST;CASINO;2470;;;20020617;20020715;92500;A;R;RESIDENCE;;AB;AC;;8788887;
C;151;1681053;10;20020801 14:10;1//17180;
D;151;1681053;10;20020801 14:10;P;;;;;;
D;151;1681053;10;20020801 14:10;V;;;;;;
B;151;1681334;11;20020801 14:10;;;2;LABURNUM AVE;CASINO;2470;651.3;M;20020605;20020715;115000;A;R;RESIDENCE;;AC;AC;;8790907;
C;151;1681334;11;20020801 14:10;1//229619;
