A;575;20020916 14:27;PDANN;
B;575;2693610;1;20020916 14:27;;;;7 54-56 ADJIN ST;MOUNT AUSTIN;2650;;;20020522;20020621;90000;;R;RESIDENCE;7;;;;8932500;
C;575;2693610;1;20020916 14:27;7//SP 34667;
D;575;2693610;1;20020916 14:27;P;;;;;;
D;575;2693610;1;20020916 14:27;V;;;;;;
B;575;2693610;2;20020916 14:27;;;;8 54-56 ADJIN ST;MOUNT AUSTIN;2650;;;20020731;20020828;95000;;R;RESIDENCE;8;;;;8929905;
C;575;2693610;2;20020916 14:27;8//SP 34667;
D;575;2693610;2;20020916 14:27;P;;;;;;
D;575;2693610;2;20020916 14:27;V;;;;;;
B;575;2693747;3;20020916 14:27;;;2;ALEXANDER ST;ASHMONT;2650;657.6;M;20020704;20020806;92300;A;R;RESIDENCE;;CU;;;8936339;
C;575;2693747;3;20020916 14:27;11//200626;
D;575;2693747;3;20020916 14:27;P;;;;;;
D;575;2693747;3;20020916 14:27;V;;;;;;
B;575;2693818;4;20020916 14:27;;;24;ALLDIS PL;KOORINGAL;2650;974.1;M;20020813;20020816;226500;A;R;RESIDENCE;;DE;;;8909908;
C;575;2693818;4;20020916 14:27;15//262349;
D;575;2693818;4;20020916 14:27;P;;;;;;
D;575;2693818;4;20020916 14:27;V;;;;;;
D;575;2693818;4;20020916 14:27;V;;;;;;
D;575;2693818;4;20020916 14:27;V;;;;;;
B;575;2694110;5;20020916 14:27;;;71;ASHMONT AVE;ASHMONT;2650;898;M;20020628;20020726;108000;A;R;RESIDENCE;;CU;;;8943488;
C;575;2694110;5;20020916 14:27;21//38143;
D;575;2694110;5;20020916 14:27;P;;;;;;
D;575;2694110;5;20020916 14:27;V;;;;;;
B;575;2695047;6;20020916 14:27;;;2;BECKWITH ST;WAGGA WAGGA;2650;;;20020628;20020809;270000;A;R;RESIDENCE;;CD;;;8920480;
C;575;2695047;6;20020916 14:27;1//317354;
D;575;2695047;6;20020916 14:27;P;;;;;;
D;575;2695047;6;20020916 14:27;P;;;;;;
D;575;2695047;6;20020916 14:27;V;;;;;;
B;575;2695149;7;20020916 14:27;;;11;BELTANA AVE;MOUNT AUSTIN;2650;;;20020711;20020809;84000;A;R;RESIDENCE;;CP;;;8915997;
C;575;2695149;7;20020916 14:27;186//26885 1//211322;
D;575;2695149;7;20020916 14:27;P;;;;;;
D;575;2695149;7;20020916 14:27;P;;;;;;
D;575;2695149;7;20020916 14:27;V;;;;;;
B;575;2695321;8;20020916 14:27;;;57;BEST ST;WAGGA WAGGA;2650;;;20020622;20020806;145000;A;R;RESIDENCE;;CD;AC;;4358696;
C;575;2695321;8;20020916 14:27;PT LOT 7 SEC 54;
D;575;2695321;8;20020916 14:27;P;;;;;;
D;575;2695321;8;20020916 14:27;P;;;;;;
D;575;2695321;8;20020916 14:27;V;;;;;;
B;575;2695327;9;20020916 14:27;;3;41;BEST ST;WAGGA WAGGA;2650;;;20020726;20020815;120000;;R;RESIDENCE;3;;XA;;8901907;
C;575;2695327;9;20020916 14:27;3//15554;
D;575;2695327;9;20020916 14:27;P;;;;;;
D;575;2695327;9;20020916 14:27;P;;;;;;
D;575;2695327;9;20020916 14:27;V;;;;;;
B;575;2696214;10;20020916 14:27;;;77;BROOKONG AVE;WAGGA WAGGA;2650;;;20020726;20020816;281000;A;R;RESIDENCE;;CH;;;8929403;
C;575;2696214;10;20020916 14:27;26/C/13345;
D;575;2696214;10;20020916 14:27;P;;;;;;
D;575;2696214;10;20020916 14:27;P;;;;;;
D;575;2696214;10;20020916 14:27;V;;;;;;
D;575;2696214;10;20020916 14:27;V;;;;;;
B;575;2696311;11;20020916 14:27;;;61;BRUNSKILL RD;LAKE ALBERT;2650;754.4;M;20020802;20020822;143000;A;R;RESIDENCE;;DT;;;8921239;
C;575;2696311;11;20020916 14:27;6//259006;
D;575;2696311;11;20020916 14:27;P;;;;;;
D;575;2696311;11;20020916 14:27;P;;;;;;
D;575;2696311;11;20020916 14:27;V;;;;;;
B;575;2696455;12;20020916 14:27;;;12;BULOLO ST;ASHMONT;2650;1299;M;20020725;20020821;235000;A;3;FLATS;;ED;;;8934647;
C;575;2696455;12;20020916 14:27;6//255299;
D;575;2696455;12;20020916 14:27;P;;;;;;
D;575;2696455;12;20020916 14:27;V;;;;;;
D;575;2696455;12;20020916 14:27;V;;;;;;
B;575;2697002;13;20020916 14:27;;;1;CLIFTON ST;BOURKELANDS;2650;1288;M;20020702;20020823;25000;A;V;VACANT LAND;;DV;;;8920219;
C;575;2697002;13;20020916 14:27;36//869619;
D;575;2697002;13;20020916 14:27;P;;;;;;
D;575;2697002;13;20020916 14:27;P;;;;;;
D;575;2697002;13;20020916 14:27;V;;;;;;
B;575;2697011;14;20020916 14:27;;;18;CLIFTON ST;BOURKELANDS;2650;1453;M;20020411;20020606;60000;A;V;VACANT LAND;;DV;;;8922584;
C;575;2697011;14;20020916 14:27;24//869619;
D;575;2697011;14;20020916 14:27;P;;;;;;
D;575;2697011;14;20020916 14:27;V;;;;;;
B;575;2697430;15;20020916 14:27;;;45;COPLAND ST;WAGGA WAGGA;2650;1252;M;20020611;20020709;116000;I;R;RESIDENCE;;BG;;;8917851;
C;575;2697430;15;20020916 14:27;C//157248;
D;575;2697430;15;20020916 14:27;P;;;;;;
D;575;2697430;15;20020916 14:27;P;;;;;;
D;575;2697430;15;20020916 14:27;V;;;;;;
D;575;2697430;15;20020916 14:27;V;;;;;;
B;575;2698036;16;20020916 14:27;;;52;DALKEITH AVE;WAGGA WAGGA;2650;970.1;M;20020730;20020827;99900;A;R;RESIDENCE;;DY;;;8935337;
C;575;2698036;16;20020916 14:27;255//775924;
D;575;2698036;16;20020916 14:27;P;;;;;;
D;575;2698036;16;20020916 14:27;P;;;;;;
D;575;2698036;16;20020916 14:27;V;;;;;;
B;575;2698474;17;20020916 14:27;;;30;DOCKER ST;WAGGA WAGGA;2650;740;M;20010701;20010701;55000;A;3;SURGERY;;CH;;;8938768;
C;575;2698474;17;20020916 14:27;40//15274;
D;575;2698474;17;20020916 14:27;P;;;;;;
D;575;2698474;17;20020916 14:27;P;;;;;;
D;575;2698474;17;20020916 14:27;P;;;;;;
D;575;2698474;17;20020916 14:27;P;;;;;;
D;575;2698474;17;20020916 14:27;V;;;;;;
D;575;2698474;17;20020916 14:27;V;;;;;;
D;575;2698474;17;20020916 14:27;V;;;;;;
B;575;2699126;18;20020916 14:27;;;9;ERIN ST;WAGGA WAGGA;2650;436.4;M;20020722;20020819;165000;A;R;RESIDENCE;;CR;;;8925251;
C;575;2699126;18;20020916 14:27;2//37353;
D;575;2699126;18;20020916 14:27;P;;;;;;
D;575;2699126;18;20020916 14:27;P;;;;;;
D;575;2699126;18;20020916 14:27;V;;;;;;
B;575;2699731;19;20020916 14:27;;;114;FITZMAURICE ST;WAGGA WAGGA;2650;;;20020214;20020314;121000;B;R;RESIDENCE;;AM;AC;;4358802;
C;575;2699731;19;20020916 14:27;PT LOT 5 SEC 1 6.4X92.89 & INT IN 3.05R O W TO FITZMAURICE ST;
D;575;2699731;19;20020916 14:27;P;;;;;;
D;575;2699731;19;20020916 14:27;P;;;;;;
D;575;2699731;19;20020916 14:27;V;;;;;;
B;575;2699828;20;20020916 14:27;;;30;FLINDERS ST;WAGGA WAGGA;2650;;;20020617;20020617;150000;A;R;RESIDENCE;;CR;AC;;4354845;
C;575;2699828;20;20020916 14:27;C//156298;
D;575;2699828;20;20020916 14:27;P;;;;;;
D;575;2699828;20;20020916 14:27;P;;;;;;
D;575;2699828;20;20020916 14:27;V;;;;;;
B;575;2700207;21;20020916 14:27;;;11;FREER ST;WAGGA WAGGA;2650;;;20020713;20020809;167500;A;R;RESIDENCE;;CD;AC;;8868070;
C;575;2700207;21;20020916 14:27;PT 6//32598;
D;575;2700207;21;20020916 14:27;P;;;;;;
D;575;2700207;21;20020916 14:27;V;;;;;;
B;575;2700208;22;20020916 14:27;;;13;FREER ST;WAGGA WAGGA;2650;;;20020713;20020809;167500;A;R;RESIDENCE;;CD;AC;;8868070;
C;575;2700208;22;20020916 14:27;PT 6//32598;
D;575;2700208;22;20020916 14:27;P;;;;;;
D;575;2700208;22;20020916 14:27;V;;;;;;
B;575;2700646;23;20020916 14:27;;;16;GOWRIE PDE;MOUNT AUSTIN;2650;556.4;M;20020627;20020808;80000;A;R;RESIDENCE;;CN;;;8902793;
C;575;2700646;23;20020916 14:27;64//36824;
D;575;2700646;23;20020916 14:27;P;;;;;;
D;575;2700646;23;20020916 14:27;V;;;;;;
B;575;2700887;24;20020916 14:27;;;30;GREVILLEA CRES;LAKE ALBERT;2650;857.9;M;20020520;20020628;179000;A;R;RESIDENCE;;DT;;;8926449;
C;575;2700887;24;20020916 14:27;12//811494;
D;575;2700887;24;20020916 14:27;P;;;;;;
D;575;2700887;24;20020916 14:27;P;;;;;;
D;575;2700887;24;20020916 14:27;V;;;;;;
B;575;2701500;25;20020916 14:27;;;47;HARDY AVE;WAGGA WAGGA;2650;;;20020712;20020809;139000;A;R;RESIDENCE;;CH;AC;;8868995;
C;575;2701500;25;20020916 14:27;52//12441 DIMENSIONS: FRONT: 12441IRR BACK: 17.83 SIDE 1: 33.6 SIDE 2:;
C;575;2701500;25;20020916 14:27; 28.65;
D;575;2701500;25;20020916 14:27;P;;;;;;
D;575;2701500;25;20020916 14:27;P;;;;;;
D;575;2701500;25;20020916 14:27;V;;;;;;
B;575;2701884;26;20020916 14:27;;;8;HEYDON AVE;TURVEY PARK;2650;493.2;M;20020729;20020826;135000;A;R;RESIDENCE;;CM;;;8910581;
C;575;2701884;26;20020916 14:27;B//390305;
D;575;2701884;26;20020916 14:27;P;;;;;;
D;575;2701884;26;20020916 14:27;P;;;;;;
D;575;2701884;26;20020916 14:27;V;;;;;;
D;575;2701884;26;20020916 14:27;V;;;;;;
B;575;2701916;27;20020916 14:27;;;30;HIGGINS AVE;WAGGA WAGGA;2650;803;M;20020614;20020628;110000;A;R;RESIDENCE;;EC;;;8902914;
C;575;2701916;27;20020916 14:27;5//225843;
D;575;2701916;27;20020916 14:27;P;;;;;;
D;575;2701916;27;20020916 14:27;P;;;;;;
D;575;2701916;27;20020916 14:27;V;;;;;;
B;575;2702563;28;20020916 14:27;;;5;JAMIE PL;TOLLAND;2650;1452;M;20020723;20020820;214000;A;R;RESIDENCE;;CQ;;;8901594;
C;575;2702563;28;20020916 14:27;32//710433;
D;575;2702563;28;20020916 14:27;P;;;;;;
D;575;2702563;28;20020916 14:27;P;;;;;;
D;575;2702563;28;20020916 14:27;V;;;;;;
B;575;2702566;29;20020916 14:27;;;8;JAMIE PL;TOLLAND;2650;944.7;M;20020814;20020822;208500;A;R;RESIDENCE;;CQ;;;8918484;
C;575;2702566;29;20020916 14:27;35//710433;
D;575;2702566;29;20020916 14:27;P;;;;;;
D;575;2702566;29;20020916 14:27;P;;;;;;
