A;RTSALEDATA;159;20250203 01:02;VALNET;
B;159;3378841;1;20250203 01:02;;1;500;BALLINA RD;GOONELLABAH;2480;;;20241220;20250128;417000;;R;RESIDENCE;1;;;0;AU783909;
C;159;3378841;1;20250203 01:02;1/SP80504;
D;159;3378841;1;20250203 01:02;P;;;;;;
D;159;3378841;1;20250203 01:02;V;;;;;;
B;159;4136432;2;20250203 01:02;;;10;SCHURR DR;GOONELLABAH;2480;1063;M;20241212;20250124;380000;R1;V;VACANT LAND;;ALL;;0;AU776293;
C;159;4136432;2;20250203 01:02;6/1244697;
D;159;4136432;2;20250203 01:02;P;;;;;;
D;159;4136432;2;20250203 01:02;P;;;;;;
D;159;4136432;2;20250203 01:02;V;;;;;;
D;159;4136432;2;20250203 01:02;V;;;;;;
B;159;1745604;3;20250203 01:02;;;133;BRUNSWICK ST;LISMORE;2480;949;M;20241206;20250124;578000;R1;R;RESIDENCE;;AGG;;0;AU780089;
C;159;1745604;3;20250203 01:02;1/597711;
D;159;1745604;3;20250203 01:02;P;;;;;;
D;159;1745604;3;20250203 01:02;V;;;;;;
D;159;1745604;3;20250203 01:02;V;;;;;;
B;159;1746336;4;20250203 01:02;;;10;CENTENARY DR;GOONELLABAH;2480;891;M;20241220;20250123;675000;E4;R;RESIDENCE;;EIB;;0;AU774302;
C;159;1746336;4;20250203 01:02;12/262233;
D;159;1746336;4;20250203 01:02;P;;;;;;
D;159;1746336;4;20250203 01:02;P;;;;;;
D;159;1746336;4;20250203 01:02;V;;;;;;
B;159;1747006;5;20250203 01:02;;;112;DALLEY ST;EAST LISMORE;2480;929.51;M;20241219;20250128;720000;R1;R;RESIDENCE;;AEE;;0;AU783253;
C;159;1747006;5;20250203 01:02;78/37888 A/163276;
D;159;1747006;5;20250203 01:02;P;;;;;;
D;159;1747006;5;20250203 01:02;P;;;;;;
D;159;1747006;5;20250203 01:02;V;;;;;;
B;159;1757960;6;20250203 01:02;;;401;TERANIA CREEK RD;TERANIA CREEK;2480;2.47;H;20241030;20250128;1950000;RU1;R;RESIDENCE;;RHW;;0;AU784291;
C;159;1757960;6;20250203 01:02;21/841647;
D;159;1757960;6;20250203 01:02;P;;;;;;
