A;232;20010719 13:09;PDANN;
B;232;2610452;1;20010719 13:09;;;;;NYNGAN;2825;924.7;H;20010228;20010314;70000;R;V;;;NA;;;7532150;
C;232;2610452;1;20010719 13:09;2//752871;
D;232;2610452;1;20010719 13:09;P;;;;;;
D;232;2610452;1;20010719 13:09;V;;;;;;
D;232;2610452;1;20010719 13:09;V;;;;;;
B;232;2610802;2;20010719 13:09;;;12;CANNONBAR ST;NYNGAN;2825;1012;M;19900202;19900202;0;A;R;;;XN;;;7508950;
C;232;2610802;2;20010719 13:09;A//414997;
D;232;2610802;2;20010719 13:09;P;;;;;;
D;232;2610802;2;20010719 13:09;P;;;;;;
D;232;2610802;2;20010719 13:09;V;;;;;;
B;232;2611009;3;20010719 13:09;;;108;COBAR ST;NYNGAN;2825;1319;M;20010405;20010405;0;A;3;NULL;;XK;;;7555099;
C;232;2611009;3;20010719 13:09;52//717390;
D;232;2611009;3;20010719 13:09;P;;;;;;
D;232;2611009;3;20010719 13:09;P;;;;;;
D;232;2611009;3;20010719 13:09;P;;;;;;
B;232;2611309;4;20010719 13:09;;;42;NYMAGEE ST;NYNGAN;2825;2023;M;20001222;20010321;330000;A;3;Other;;XJ;;;7555721;
C;232;2611309;4;20010719 13:09;1/33/758802;
D;232;2611309;4;20010719 13:09;P;;;;;;
D;232;2611309;4;20010719 13:09;P;;;;;;
D;232;2611309;4;20010719 13:09;P;;;;;;
D;232;2611309;4;20010719 13:09;P;;;;;;
D;232;2611309;4;20010719 13:09;V;;;;;;
D;232;2611309;4;20010719 13:09;V;;;;;;
B;232;2612053;5;20010719 13:09;;;;;NYNGAN;2825;1046;H;20010228;20010314;70000;R;V;;;NA;;;7532150;
C;232;2612053;5;20010719 13:09;8//752923;
D;232;2612053;5;20010719 13:09;P;;;;;;
D;232;2612053;5;20010719 13:09;V;;;;;;
D;232;2612053;5;20010719 13:09;V;;;;;;
Z;30;5;5;18;
