A;678;20031117 14:06;PDANN;
B;678;1844276;1;20031117 14:06;;;35;MCCARTHYS RD;ARMIDALE;2350;14.16;H;20030813;20030929;132000;R;3;FARM/RURAL;;EX;;0;AA96852;
C;678;1844276;1;20031117 14:06;2//568580;
D;678;1844276;1;20031117 14:06;P;;;;;;
D;678;1844276;1;20031117 14:06;P;;;;;;
D;678;1844276;1;20031117 14:06;V;;;;;;
B;678;1844730;2;20031117 14:06;;;57;BLANCH RD;TILBUSTER;2350;2.023;H;20030502;20030606;175000;R;R;RESIDENCE;;EV;;0;AA140022;
C;678;1844730;2;20031117 14:06;1//561182;
D;678;1844730;2;20031117 14:06;P;;;;;;
D;678;1844730;2;20031117 14:06;V;;;;;;
B;678;2746905;3;20031117 14:06;;;23;ALDRED AVE;ARMIDALE;2350;701.3;M;20030815;20030917;230000;A;R;RESIDENCE;;AV;;0;AA80694;
C;678;2746905;3;20031117 14:06;1//849394;
D;678;2746905;3;20031117 14:06;P;;;;;;
D;678;2746905;3;20031117 14:06;V;;;;;;
B;678;2747307;4;20031117 14:06;;;77;BARNEY ST;ARMIDALE;2350;1012;M;20030822;20030919;112000;A;R;RESIDENCE;;AF;;0;AA122124;
C;678;2747307;4;20031117 14:06;2//523222;
D;678;2747307;4;20031117 14:06;P;;;;;;
D;678;2747307;4;20031117 14:06;V;;;;;;
D;678;2747307;4;20031117 14:06;V;;;;;;
B;678;2747507;5;20031117 14:06;;;323;BEARDY ST;ARMIDALE;2350;931.9;M;20030929;20031027;116000;A;R;RESIDENCE;;AD;;0;AA136120;
C;678;2747507;5;20031117 14:06;7//567296;
D;678;2747507;5;20031117 14:06;P;;;;;;
D;678;2747507;5;20031117 14:06;P;;;;;;
D;678;2747507;5;20031117 14:06;V;;;;;;
B;678;2747696;6;20031117 14:06;;;3;BELLEVUE RD;ARMIDALE;2350;978.6;M;20030818;20030917;112000;A;3;FLATS;;AJ;;50;AA129779;
C;678;2747696;6;20031117 14:06;23//578364;
D;678;2747696;6;20031117 14:06;P;;;;;;
D;678;2747696;6;20031117 14:06;P;;;;;;
D;678;2747696;6;20031117 14:06;V;;;;;;
D;678;2747696;6;20031117 14:06;V;;;;;;
D;678;2747696;6;20031117 14:06;V;;;;;;
B;678;2749022;7;20031117 14:06;;;70;DANGAR ST;ARMIDALE;2350;829.6;M;20030920;20031027;235500;A;R;RESIDENCE;;AG;;0;AA117253;
C;678;2749022;7;20031117 14:06;A//370106;
D;678;2749022;7;20031117 14:06;P;;;;;;
D;678;2749022;7;20031117 14:06;V;;;;;;
B;678;2749068;8;20031117 14:06;;;48;DANGARSLEIGH RD;ARMIDALE;2350;5.488;H;20030917;20031024;185000;R;3;FARM RURAL;;EV;;0;AA131873;
C;678;2749068;8;20031117 14:06;9, 10//514460;
D;678;2749068;8;20031117 14:06;P;;;;;;
D;678;2749068;8;20031117 14:06;P;;;;;;
D;678;2749068;8;20031117 14:06;V;;;;;;
B;678;2749090;9;20031117 14:06;;1;10;DAWSON AVE;ARMIDALE;2350;950.3;M;20030915;20031015;355000;A;R;RESIDENCE;;AJ;;0;AA94119;
C;678;2749090;9;20031117 14:06;2//582992;
D;678;2749090;9;20031117 14:06;P;;;;;;
D;678;2749090;9;20031117 14:06;V;;;;;;
D;678;2749090;9;20031117 14:06;V;;;;;;
B;678;2749092;10;20031117 14:06;;;6;DAWSON AVE;ARMIDALE;2350;1012;M;20031022;20031022;70058;A;R;RESIDENCE;;AG;;0;AA109978;
C;678;2749092;10;20031117 14:06;C//376914;
D;678;2749092;10;20031117 14:06;P;;;;;;
D;678;2749092;10;20031117 14:06;V;;;;;;
B;678;2749108;11;20031117 14:06;;;6;DONEGAL TCE;ARMIDALE;2350;932.9;M;20030819;20030924;262000;A;R;RESIDENCE;;AS;;0;AA114241;
C;678;2749108;11;20031117 14:06;711//815372;
D;678;2749108;11;20031117 14:06;P;;;;;;
D;678;2749108;11;20031117 14:06;P;;;;;;
D;678;2749108;11;20031117 14:06;V;;;;;;
B;678;2749602;12;20031117 14:06;;;13;DUVAL ST;ARMIDALE;2350;815.7;M;20030627;20030801;135000;A;R;RESIDENCE;;AA;;0;AA119481;
C;678;2749602;12;20031117 14:06;8//29410;
D;678;2749602;12;20031117 14:06;P;;;;;;
