A;211;20030317 14:38;PDANN;
B;211;2105680;1;20030317 14:38;;;221 A;ABERCROMBIE ST;DARLINGTON;2008;101.2;M;20021227;20021230;200000;A;V;VACANT LAND;;BL;;50;9269301;
C;211;2105680;1;20030317 14:38;C//441279;
D;211;2105680;1;20030317 14:38;P;;;;;;
D;211;2105680;1;20030317 14:38;V;;;;;;
D;211;2105680;1;20030317 14:38;V;;;;;;
B;211;2105907;2;20030317 14:38;;;43;ALBERT ST;ERSKINEVILLE;2043;139.1;M;20021115;20030117;605000;A;3;;;BQ;;;9415731;
C;211;2105907;2;20030317 14:38;7//928908;
D;211;2105907;2;20030317 14:38;P;;;;;;
D;211;2105907;2;20030317 14:38;P;;;;;;
D;211;2105907;2;20030317 14:38;V;;;;;;
D;211;2105907;2;20030317 14:38;V;;;;;;
B;211;2106020;3;20030317 14:38;DURHAM VILLAGE;70;207;ALBION ST;SURRY HILLS;2010;;;20030131;20030225;480000;;R;RESIDENCE;70;;;;9415717;
C;211;2106020;3;20030317 14:38;70//SP 20659;
D;211;2106020;3;20030317 14:38;P;;;;;;
D;211;2106020;3;20030317 14:38;V;;;;;;
B;211;2106020;4;20030317 14:38;DURHAM VILLAGE;100;207;ALBION ST;SURRY HILLS;2010;;;20030131;20030225;480000;;R;RESIDENCE;100;;;;9415717;
C;211;2106020;4;20030317 14:38;100//SP 20659;
D;211;2106020;4;20030317 14:38;P;;;;;;
D;211;2106020;4;20030317 14:38;V;;;;;;
B;211;2106020;5;20030317 14:38;DURHAM VILLAGE;118;207;ALBION ST;SURRY HILLS;2010;;;20030131;20030225;480000;;R;RESIDENCE;118;;;;9415717;
C;211;2106020;5;20030317 14:38;118//SP 20659;
D;211;2106020;5;20030317 14:38;P;;;;;;
D;211;2106020;5;20030317 14:38;V;;;;;;
B;211;2106451;6;20030317 14:38;;;29;AMY ST;ERSKINEVILLE;2043;62.18;M;20021003;20021122;480000;A;R;RESIDENCE;;BQ;;;9217097;
C;211;2106451;6;20030317 14:38;1//910700;
D;211;2106451;6;20030317 14:38;P;;;;;;
D;211;2106451;6;20030317 14:38;V;;;;;;
B;211;2106452;7;20030317 14:38;;;27;AMY ST;ERSKINEVILLE;2043;62.18;M;20020926;20021108;480000;A;R;RESIDENCE;;BQ;;;9417498;
C;211;2106452;7;20030317 14:38;7//982379;
D;211;2106452;7;20030317 14:38;P;;;;;;
D;211;2106452;7;20030317 14:38;V;;;;;;
B;211;2106519;8;20030317 14:38;;;23;ANGEL ST;NEWTOWN;2042;139.1;M;20010919;20011031;443000;A;R;RESIDENCE;;BQ;;;9420139;
C;211;2106519;8;20030317 14:38;2//221594;
D;211;2106519;8;20030317 14:38;P;;;;;;
D;211;2106519;8;20030317 14:38;P;;;;;;
D;211;2106519;8;20030317 14:38;V;;;;;;
D;211;2106519;8;20030317 14:38;V;;;;;;
B;211;2107287;9;20030317 14:38;;;158;BARCOM AVE;DARLINGHURST;2010;120.1;M;20030117;20030221;620000;A;R;RESIDENCE;;BB;;;9421276;
C;211;2107287;9;20030317 14:38;1//200963;
D;211;2107287;9;20030317 14:38;P;;;;;;
D;211;2107287;9;20030317 14:38;P;;;;;;
D;211;2107287;9;20030317 14:38;V;;;;;;
B;211;2107431;10;20030317 14:38;FOUNTAIN HOUSE;6;1 A;BARNCLEUTH SQ;ELIZABETH BAY;2011;;;20030116;20030227;165000;;3;COMMERCIAL;6;;;;9411888;
C;211;2107431;10;20030317 14:38;6//SP 10070;
D;211;2107431;10;20030317 14:38;P;;;;;;
D;211;2107431;10;20030317 14:38;V;;;;;;
B;211;2107472;11;20030317 14:38;;16;3;BARNCLEUTH SQ;POTTS POINT;2011;;;20021213;20030131;188000;;R;RESIDENCE;16;;;;9409704;
C;211;2107472;11;20030317 14:38;16//SP 11954;
D;211;2107472;11;20030317 14:38;P;;;;;;
D;211;2107472;11;20030317 14:38;V;;;;;;
B;211;2107792;12;20030317 14:38;;21;153;BAYSWATER RD;DARLINGHURST;2010;;;20011105;20011203;465000;;R;RESIDENCE;21;;;;9419151;
C;211;2107792;12;20030317 14:38;21//SP 22283;
D;211;2107792;12;20030317 14:38;P;;;;;;
D;211;2107792;12;20030317 14:38;V;;;;;;
B;211;2107792;13;20030317 14:38;;54;153;BAYSWATER RD;DARLINGHURST;2010;;;20021105;20030228;620000;;R;RESIDENCE;54;;;;9417810;
C;211;2107792;13;20030317 14:38;54//SP 22283;
D;211;2107792;13;20030317 14:38;P;;;;;;
D;211;2107792;13;20030317 14:38;V;;;;;;
B;211;2108226;14;20030317 14:38;;17;117;BELMONT LANE;ALEXANDRIA;2015;;;20030129;20030226;420000;;R;RESIDENCE;17;;;;9419770;
C;211;2108226;14;20030317 14:38;17//SP 62671;
D;211;2108226;14;20030317 14:38;P;;;;;;
D;211;2108226;14;20030317 14:38;P;;;;;;
D;211;2108226;14;20030317 14:38;V;;;;;;
B;211;2109643;15;20030317 14:38;;;330;BOTANY RD;ALEXANDRIA;2015;;;20021019;20030212;2545130;M;3;COMMERCIAL;;MS;;;9409612;
C;211;2109643;15;20030317 14:38;5, 6//16475;
D;211;2109643;15;20030317 14:38;P;;;;;;
D;211;2109643;15;20030317 14:38;V;;;;;;
D;211;2109643;15;20030317 14:38;V;;;;;;
B;211;2109832;16;20030317 14:38;;119;15;BOUNDARY ST;DARLINGHURST;2010;;;20030123;20030306;615000;;R;RESIDENCE;119;;;;9436029;
C;211;2109832;16;20030317 14:38;119//SP 63776;
D;211;2109832;16;20030317 14:38;P;;;;;;
D;211;2109832;16;20030317 14:38;V;;;;;;
B;211;2110135;17;20030317 14:38;;;83 A;BOURKE ST;WOOLLOOMOOLOO;2011;126.5;M;20021210;20030307;515000;A;R;RESIDENCE;;BA;;;9449769;
C;211;2110135;17;20030317 14:38;E//110080;
D;211;2110135;17;20030317 14:38;P;;;;;;
D;211;2110135;17;20030317 14:38;P;;;;;;
D;211;2110135;17;20030317 14:38;V;;;;;;
D;211;2110135;17;20030317 14:38;V;;;;;;
