A;RTSALEDATA;207;20250609 01:17;VALNET;
B;207;1983806;1;20250609 01:17;;3;74;BREAM ST;COOGEE;2034;89;M;20250502;20250602;1341000;;R;RESIDENCE;3;;;0;AV112309;
C;207;1983806;1;20250609 01:17;3/SP9552;
D;207;1983806;1;20250609 01:17;P;;;;;;
D;207;1983806;1;20250609 01:17;P;;;;;;
D;207;1983806;1;20250609 01:17;V;;;;;;
D;207;1983806;1;20250609 01:17;V;;;;;;
B;207;1991843;2;20250609 01:17;;;52;CUZCO ST;SOUTH COOGEE;2034;363.59;M;20250405;20250605;7360000;R2;R;RESIDENCE;;ALJ;;0;AV125443;
C;207;1991843;2;20250609 01:17;27/1/1081;
D;207;1991843;2;20250609 01:17;P;;;;;;
D;207;1991843;2;20250609 01:17;P;;;;;;
D;207;1991843;2;20250609 01:17;V;;;;;;
B;207;1997738;3;20250609 01:17;;;22;GALE RD;MAROUBRA;2035;524.9;M;20250312;20250604;3680000;R2;R;RESIDENCE;;ALF;;0;AV120987;
C;207;1997738;3;20250609 01:17;7/1109371;
D;207;1997738;3;20250609 01:17;P;;;;;;
D;207;1997738;3;20250609 01:17;P;;;;;;
D;207;1997738;3;20250609 01:17;V;;;;;;
D;207;1997738;3;20250609 01:17;V;;;;;;
B;207;2005325;4;20250609 01:17;;;11 A;MARCEL AVE;COOGEE;2034;789.74;M;20250224;20250602;4950000;R3;R;RESIDENCE;;CMA;;0;AV112455;
C;207;2005325;4;20250609 01:17;51/318884;
D;207;2005325;4;20250609 01:17;P;;;;;;
D;207;2005325;4;20250609 01:17;V;;;;;;
D;207;2005325;4;20250609 01:17;V;;;;;;
B;207;2005395;5;20250609 01:17;;1;6;MARCEL AVE;RANDWICK;2031;100;M;20250423;20250604;1275000;;R;RESIDENCE;1;;;0;AV119572;
C;207;2005395;5;20250609 01:17;1/SP18750;
D;207;2005395;5;20250609 01:17;P;;;;;;
D;207;2005395;5;20250609 01:17;P;;;;;;
D;207;2005395;5;20250609 01:17;V;;;;;;
D;207;2005395;5;20250609 01:17;V;;;;;;
B;207;2013624;6;20250609 01:17;;11;2;PRINCE ST;RANDWICK;2031;53;M;20250402;20250602;920000;;R;RESIDENCE;11;;;0;AV112863;
C;207;2013624;6;20250609 01:17;11/SP16310;
D;207;2013624;6;20250609 01:17;P;;;;;;
D;207;2013624;6;20250609 01:17;P;;;;;;
D;207;2013624;6;20250609 01:17;V;;;;;;
B;207;2002949;7;20250609 01:17;;4;37;KENSINGTON RD;KENSINGTON;2033;;;20250312;20250603;1010000;;R;RESIDENCE;4;;;0;AV116728;
C;207;2002949;7;20250609 01:17;4/SP2064;
D;207;2002949;7;20250609 01:17;P;;;;;;
D;207;2002949;7;20250609 01:17;V;;;;;;
B;207;2005757;8;20250609 01:17;;3;53;MARKET ST;RANDWICK;2031;218;M;20250326;20250530;1410000;;R;RESIDENCE;3;;;0;AV110993;
C;207;2005757;8;20250609 01:17;3/SP55232;
D;207;2005757;8;20250609 01:17;P;;;;;;
D;207;2005757;8;20250609 01:17;P;;;;;;
D;207;2005757;8;20250609 01:17;V;;;;;;
D;207;2005757;8;20250609 01:17;V;;;;;;
B;207;2003393;9;20250609 01:17;;;22;KITCHENER ST;MAROUBRA;2035;486.9;M;20250124;20250530;3150000;R2;R;RESIDENCE;;ALH;;0;AV106378;
C;207;2003393;9;20250609 01:17;2131/752015;
D;207;2003393;9;20250609 01:17;P;;;;;;
D;207;2003393;9;20250609 01:17;P;;;;;;
D;207;2003393;9;20250609 01:17;V;;;;;;
B;207;2003575;10;20250609 01:17;;5;2;KYNASTON AVE;RANDWICK;2031;130;M;20250307;20250602;1470000;;R;RESIDENCE;5;;;0;AV112371;
C;207;2003575;10;20250609 01:17;5/SP7854;
D;207;2003575;10;20250609 01:17;P;;;;;;
