A;037;20031002 11:01;PDANN;
B;037;451336;1;20031002 11:01;;;202;ALBURY ST;HARDEN;2587;2023;M;20030714;20030825;93000;Z;R;RESIDENCE;;AA;;0;9985616;
C;037;451336;1;20031002 11:01;1, 2//321959;
D;037;451336;1;20031002 11:01;P;;;;;;
D;037;451336;1;20031002 11:01;P;;;;;;
D;037;451336;1;20031002 11:01;V;;;;;;
B;037;451356;2;20031002 11:01;;;258;ALBURY ST;HARDEN;2587;1472;M;20030514;20030625;32000;Z;R;RESIDENCE;;AA;;0;9986044;
C;037;451356;2;20031002 11:01;1//195469 18//718470;
D;037;451356;2;20031002 11:01;P;;;;;;
D;037;451356;2;20031002 11:01;V;;;;;;
B;037;451452;3;20031002 11:01;;;12;BINALONG ST;HARDEN;2587;651.3;M;20030807;20030911;105000;Z;R;RESIDENCE;;AA;;0;AA1397;
C;037;451452;3;20031002 11:01;B//355137;
D;037;451452;3;20031002 11:01;P;;;;;;
D;037;451452;3;20031002 11:01;V;;;;;;
B;037;451614;4;20031002 11:01;;;76;CLARKE ST;HARDEN;2587;505.9;M;20030729;20030910;68000;Z;R;RESIDENCE;;AA;;0;9978952;
C;037;451614;4;20031002 11:01;1//300053;
D;037;451614;4;20031002 11:01;P;;;;;;
D;037;451614;4;20031002 11:01;P;;;;;;
D;037;451614;4;20031002 11:01;V;;;;;;
D;037;451614;4;20031002 11:01;V;;;;;;
B;037;451660;5;20031002 11:01;;;23;EAST ST;HARDEN;2587;309.8;M;20030813;20030905;55000;Z;R;RESIDENCE;;AA;;0;9995365;
C;037;451660;5;20031002 11:01;X//369111;
D;037;451660;5;20031002 11:01;P;;;;;;
D;037;451660;5;20031002 11:01;V;;;;;;
D;037;451660;5;20031002 11:01;V;;;;;;
B;037;451820;6;20031002 11:01;;;39;NEILL ST;HARDEN;2587;335.1;M;20030710;20030822;45000;Z;3;INDUSTRIAL/CO;;BA;;0;9917740;
C;037;451820;6;20031002 11:01;A, B//375926;
D;037;451820;6;20031002 11:01;P;;;;;;
D;037;451820;6;20031002 11:01;V;;;;;;
B;037;451845;7;20031002 11:01;;;56;NEILL ST;HARDEN;2587;461.6;M;20030805;20030905;55000;Z;3;3 SHOPS & FLA;;BA;;0;9972024;
C;037;451845;7;20031002 11:01;A//380345;
D;037;451845;7;20031002 11:01;P;;;;;;
D;037;451845;7;20031002 11:01;P;;;;;;
D;037;451845;7;20031002 11:01;V;;;;;;
D;037;451845;7;20031002 11:01;V;;;;;;
B;037;451935;8;20031002 11:01;;;54;NORTH ST;HARDEN;2587;1423;M;20030724;20030911;10000;Z;V;VACANT LAND;;AA;;0;9995383;
C;037;451935;8;20031002 11:01;9, 10//31876;
D;037;451935;8;20031002 11:01;P;;;;;;
D;037;451935;8;20031002 11:01;P;;;;;;
D;037;451935;8;20031002 11:01;P;;;;;;
D;037;451935;8;20031002 11:01;V;;;;;;
D;037;451935;8;20031002 11:01;V;;;;;;
B;037;452020;9;20031002 11:01;;;12;SCOTT ST;HARDEN;2587;1366;M;20030902;20030912;100000;Z;R;RESIDENCE;;AA;;0;9983370;
C;037;452020;9;20031002 11:01;3/65/758737;
D;037;452020;9;20031002 11:01;P;;;;;;
D;037;452020;9;20031002 11:01;P;;;;;;
D;037;452020;9;20031002 11:01;V;;;;;;
D;037;452020;9;20031002 11:01;V;;;;;;
B;037;452829;10;20031002 11:01;;;;RIVERSIDE DR;JUGIONG;2726;9.365;H;20030526;20030707;140000;R;R;RESIDENCE;;RF;;0;9891791;
C;037;452829;10;20031002 11:01;307, 308, 309, 310, 311, 312, 313, 314, 315, 316//753621;
D;037;452829;10;20031002 11:01;P;;;;;;
D;037;452829;10;20031002 11:01;V;;;;;;
B;037;452847;11;20031002 11:01;;;;STAPYLTON ST;JUGIONG;2726;3007;M;20030617;20030724;40000;Z;R;RESIDENCE;;ZD;;0;9999967;
C;037;452847;11;20031002 11:01;2//302726 1//302773;
D;037;452847;11;20031002 11:01;P;;;;;;
D;037;452847;11;20031002 11:01;P;;;;;;
D;037;452847;11;20031002 11:01;V;;;;;;
D;037;452847;11;20031002 11:01;V;;;;;;
B;037;453289;12;20031002 11:01;;;;BACK CREEK RD;YOUNG;2594;172.86;H;20030626;20030626;1700090;R;3;FARM;;MA;;0;9888418;
C;037;453289;12;20031002 11:01;1, 2, 3, 4, 5, 6, 228, 269//753632;
D;037;453289;12;20031002 11:01;P;;;;;;
D;037;453289;12;20031002 11:01;P;;;;;;
D;037;453289;12;20031002 11:01;V;;;;;;
D;037;453289;12;20031002 11:01;V;;;;;;
B;037;453299;13;20031002 11:01;;;;BACK CREEK RD;YOUNG;2594;231.65;H;20030626;20030626;1700090;R;3;FARM;;MA;;0;9888418;
C;037;453299;13;20031002 11:01;10//112253 2//615497 34, 77, 95, 96, 97, PT 98, 140//753632;
D;037;453299;13;20031002 11:01;P;;;;;;
D;037;453299;13;20031002 11:01;P;;;;;;
D;037;453299;13;20031002 11:01;V;;;;;;
D;037;453299;13;20031002 11:01;V;;;;;;
B;037;3027670;14;20031002 11:01;;;;BLIND CREEK RD;HARDEN;2587;30.84;H;20021106;20021115;239000;;R;RESIDENCE;;;;0;9325916;
C;037;3027670;14;20031002 11:01;7, 520, 704//753624;
D;037;3027670;14;20031002 11:01;P;;;;;;
D;037;3027670;14;20031002 11:01;P;;;;;;
D;037;3027670;14;20031002 11:01;P;;;;;;
D;037;3027670;14;20031002 11:01;V;;;;;;
D;037;3027670;14;20031002 11:01;V;;;;;;
Z;78;14;14;48;
