A;056;20030818 09:51;PDANN;
B;056;519492;1;20030818 09:51;;;2;SLADEN ST;HENTY;2658;1663;M;20030624;20030801;750000;Z;3;COMMERCIAL;;BB;;0;9852294;
C;056;519492;1;20030818 09:51;1//946953;
D;056;519492;1;20030818 09:51;P;;;;;;
D;056;519492;1;20030818 09:51;P;;;;;;
D;056;519492;1;20030818 09:51;V;;;;;;
B;056;519557;2;20030818 09:51;;;17;SOUTH ST;HENTY;2658;2276;M;20030516;20030702;79500;Z;R;RESIDENCE;;AN;;0;9841766;
C;056;519557;2;20030818 09:51;197//753741;
D;056;519557;2;20030818 09:51;P;;;;;;
D;056;519557;2;20030818 09:51;V;;;;;;
B;056;520263;3;20030818 09:51;;;;HOPETOUN ST;CULCAIRN;2660;4110;M;20030716;20030730;15000;Z;V;VACANT LAND;;AC;;0;9870913;
C;056;520263;3;20030818 09:51;8/24/9695;
D;056;520263;3;20030818 09:51;P;;;;;;
D;056;520263;3;20030818 09:51;V;;;;;;
B;056;521028;4;20030818 09:51;;;21;MARKET ST;WALLA WALLA;2659;961.1;M;20030620;20030729;89000;Z;R;RESIDENCE;;AR;;0;9846128;
C;056;521028;4;20030818 09:51;4/B/10093;
D;056;521028;4;20030818 09:51;P;;;;;;
D;056;521028;4;20030818 09:51;P;;;;;;
D;056;521028;4;20030818 09:51;V;;;;;;
D;056;521028;4;20030818 09:51;V;;;;;;
Z;21;4;4;11;
