A;142;20030916 09:48;PDANN;
B;142;1509309;1;20030916 09:48;;8;3;ALEXANDRA PDE;ROCKDALE;2216;;;20030523;20030829;250000;;R;RESIDENCE;8;;;0;9932656;
C;142;1509309;1;20030916 09:48;8//SP 26;
D;142;1509309;1;20030916 09:48;P;;;;;;
D;142;1509309;1;20030916 09:48;V;;;;;;
B;142;1510465;2;20030916 09:48;;18;23;ANN ST;ARNCLIFFE;2205;;;20030619;20030813;279000;;R;RESIDENCE;18;;;0;9941959;
C;142;1510465;2;20030916 09:48;18//SP 13402;
D;142;1510465;2;20030916 09:48;P;;;;;;
D;142;1510465;2;20030916 09:48;P;;;;;;
D;142;1510465;2;20030916 09:48;V;;;;;;
B;142;1510531;3;20030916 09:48;;11;36;ARCHIBALD AVE;BRIGHTON-LE-SANDS;2216;;;20030730;20030905;450000;;R;RESIDENCE;11;;;0;9957514;
C;142;1510531;3;20030916 09:48;11//SP 3085;
D;142;1510531;3;20030916 09:48;P;;;;;;
D;142;1510531;3;20030916 09:48;P;;;;;;
D;142;1510531;3;20030916 09:48;V;;;;;;
B;142;1510684;4;20030916 09:48;;;31;ARTHUR ST;BEXLEY;2207;;;20030704;20030818;530000;A;R;RESIDENCE;;XM;;0;9957807;
C;142;1510684;4;20030916 09:48;32//1363;
D;142;1510684;4;20030916 09:48;P;;;;;;
D;142;1510684;4;20030916 09:48;P;;;;;;
D;142;1510684;4;20030916 09:48;V;;;;;;
B;142;1510729;5;20030916 09:48;;4;2;ASHTON ST;ROCKDALE;2216;;;20030408;20030905;394;;R;RESIDENCE;4;;;0;9947100;
C;142;1510729;5;20030916 09:48;4//SP 52030;
D;142;1510729;5;20030916 09:48;P;;;;;;
D;142;1510729;5;20030916 09:48;P;;;;;;
D;142;1510729;5;20030916 09:48;V;;;;;;
D;142;1510729;5;20030916 09:48;V;;;;;;
B;142;1510841;6;20030916 09:48;;23;8;ASHTON ST;ROCKDALE;2216;;;20030726;20030826;342500;;R;RESIDENCE;23;;;0;9940380;
C;142;1510841;6;20030916 09:48;23//SP 51923;
D;142;1510841;6;20030916 09:48;P;;;;;;
D;142;1510841;6;20030916 09:48;V;;;;;;
B;142;1510841;7;20030916 09:48;;94;8;ASHTON ST;ROCKDALE;2216;;;20030702;20030827;370000;;R;RESIDENCE;94;;;0;9926728;
C;142;1510841;7;20030916 09:48;94//SP 51923;
D;142;1510841;7;20030916 09:48;P;;;;;;
D;142;1510841;7;20030916 09:48;V;;;;;;
B;142;1511353;8;20030916 09:48;;;9;BANKS ST;MONTEREY;2217;398.4;M;20030517;20030702;700000;A;V;VACANT LAND;;XD;;0;9948266;
C;142;1511353;8;20030916 09:48;D//414028;
D;142;1511353;8;20030916 09:48;P;;;;;;
D;142;1511353;8;20030916 09:48;P;;;;;;
D;142;1511353;8;20030916 09:48;V;;;;;;
B;142;1512594;9;20030916 09:48;;57;314;BAY ST;KOGARAH;2217;;;20030724;20030904;300000;;R;RESIDENCE;57;;;0;9944229;
C;142;1512594;9;20030916 09:48;57//SP 20743;
D;142;1512594;9;20030916 09:48;P;;;;;;
D;142;1512594;9;20030916 09:48;P;;;;;;
D;142;1512594;9;20030916 09:48;P;;;;;;
D;142;1512594;9;20030916 09:48;V;;;;;;
D;142;1512594;9;20030916 09:48;V;;;;;;
B;142;1512766;10;20030916 09:48;;;30;BAY ST;ROCKDALE;2216;183.3;M;20030614;20030731;770000;B;R;RESIDENCE;;BB;;0;9917840;
C;142;1512766;10;20030916 09:48;13//663005;
D;142;1512766;10;20030916 09:48;P;;;;;;
D;142;1512766;10;20030916 09:48;P;;;;;;
D;142;1512766;10;20030916 09:48;V;;;;;;
B;142;1513487;11;20030916 09:48;;22;18;BELMORE ST;ARNCLIFFE;2205;;;20030801;20030829;299999;;R;RESIDENCE;22;;;0;9932996;
C;142;1513487;11;20030916 09:48;22//SP 5893;
D;142;1513487;11;20030916 09:48;P;;;;;;
D;142;1513487;11;20030916 09:48;V;;;;;;
B;142;1514165;12;20030916 09:48;;;15;BOOTH ST;ARNCLIFFE;2205;348.8;M;19960603;19960731;160000;A;3;;;XJ;;0;2378635;
C;142;1514165;12;20030916 09:48;1//996237;
D;142;1514165;12;20030916 09:48;P;;;;;;
D;142;1514165;12;20030916 09:48;P;;;;;;
D;142;1514165;12;20030916 09:48;V;;;;;;
B;142;1514861;13;20030916 09:48;;1;32;BRYANT ST;ROCKDALE;2216;;;20030718;20030829;270000;;R;RESIDENCE;1;;;0;9932880;
C;142;1514861;13;20030916 09:48;1//SP 132;
D;142;1514861;13;20030916 09:48;P;;;;;;
D;142;1514861;13;20030916 09:48;P;;;;;;
D;142;1514861;13;20030916 09:48;V;;;;;;
D;142;1514861;13;20030916 09:48;V;;;;;;
B;142;1514861;14;20030916 09:48;;1;32;BRYANT ST;ROCKDALE;2216;;;20030718;20030829;270000;;R;RESIDENCE;15;;;0;9932880;
C;142;1514861;14;20030916 09:48;15//SP 132;
D;142;1514861;14;20030916 09:48;P;;;;;;
D;142;1514861;14;20030916 09:48;P;;;;;;
D;142;1514861;14;20030916 09:48;V;;;;;;
D;142;1514861;14;20030916 09:48;V;;;;;;
B;142;1515099;15;20030916 09:48;;15;10;CAIRO ST;ROCKDALE;2216;;;20030508;20030627;338000;;R;RESIDENCE;15;;;0;9944820;
C;142;1515099;15;20030916 09:48;15//SP 52985;
D;142;1515099;15;20030916 09:48;P;;;;;;
D;142;1515099;15;20030916 09:48;P;;;;;;
D;142;1515099;15;20030916 09:48;P;;;;;;
D;142;1515099;15;20030916 09:48;V;;;;;;
B;142;1515253;16;20030916 09:48;;3;62;CALEDONIAN ST;BEXLEY;2207;;;20030726;20030902;375000;;R;RESIDENCE;3;;;0;9940265;
C;142;1515253;16;20030916 09:48;3//SP 11320;
D;142;1515253;16;20030916 09:48;P;;;;;;
D;142;1515253;16;20030916 09:48;V;;;;;;
B;142;1515496;17;20030916 09:48;;;19;CAMERON ST;ROCKDALE;2216;;;20030619;20030828;712000;A;R;RESIDENCE;;XG;;0;9938353;
C;142;1515496;17;20030916 09:48;9/12/2248;
D;142;1515496;17;20030916 09:48;P;;;;;;
D;142;1515496;17;20030916 09:48;P;;;;;;
D;142;1515496;17;20030916 09:48;V;;;;;;
B;142;1515604;18;20030916 09:48;;;24;CAMPBELL ST;BEXLEY;2207;;;20030621;20030806;490000;A;R;RESIDENCE;;XP;;0;9947283;
C;142;1515604;18;20030916 09:48;2//952905;
D;142;1515604;18;20030916 09:48;P;;;;;;
D;142;1515604;18;20030916 09:48;P;;;;;;
D;142;1515604;18;20030916 09:48;V;;;;;;
B;142;1515636;19;20030916 09:48;;;41;CAMPBELL ST;SANS SOUCI;2219;429.2;M;20030613;20030815;600000;A;R;RESIDENCE;;XB;;0;9954541;
C;142;1515636;19;20030916 09:48;1//584942;
D;142;1515636;19;20030916 09:48;P;;;;;;
D;142;1515636;19;20030916 09:48;V;;;;;;
B;142;1516272;20;20030916 09:48;;9;8;CATHERINE ST;KOGARAH;2217;;;20030703;20030814;341000;;R;RESIDENCE;9;;;0;9914815;
C;142;1516272;20;20030916 09:48;9//SP 60289;
D;142;1516272;20;20030916 09:48;P;;;;;;
D;142;1516272;20;20030916 09:48;P;;;;;;
D;142;1516272;20;20030916 09:48;V;;;;;;
B;142;1516272;21;20030916 09:48;;14;8;CATHERINE ST;KOGARAH;2217;;;20030721;20030901;360000;;R;RESIDENCE;14;;;0;9937334;
C;142;1516272;21;20030916 09:48;14//SP 60289;
D;142;1516272;21;20030916 09:48;P;;;;;;
D;142;1516272;21;20030916 09:48;P;;;;;;
D;142;1516272;21;20030916 09:48;V;;;;;;
D;142;1516272;21;20030916 09:48;V;;;;;;
B;142;1516549;22;20030916 09:48;;2;49;CHAPEL ST;ROCKDALE;2216;;;20030602;20030825;2380000;;3;FLATS;2;;;0;9950008;
C;142;1516549;22;20030916 09:48;2//SP 19158;
D;142;1516549;22;20030916 09:48;P;;;;;;
D;142;1516549;22;20030916 09:48;V;;;;;;
B;142;1516549;23;20030916 09:48;;3;49;CHAPEL ST;ROCKDALE;2216;;;20030602;20030825;2380000;;3;FLATS;3;;;0;9950008;
C;142;1516549;23;20030916 09:48;3//SP 19158;
D;142;1516549;23;20030916 09:48;P;;;;;;
D;142;1516549;23;20030916 09:48;V;;;;;;
B;142;1516549;24;20030916 09:48;;4;49;CHAPEL ST;ROCKDALE;2216;;;20030602;20030825;2380000;;3;FLATS;4;;;0;9950008;
C;142;1516549;24;20030916 09:48;4//SP 19158;
D;142;1516549;24;20030916 09:48;P;;;;;;
D;142;1516549;24;20030916 09:48;V;;;;;;
B;142;1516549;25;20030916 09:48;;5;49;CHAPEL ST;ROCKDALE;2216;;;20030602;20030825;2380000;;3;FLATS;5;;;0;9950008;
C;142;1516549;25;20030916 09:48;5//SP 19158;
D;142;1516549;25;20030916 09:48;P;;;;;;
D;142;1516549;25;20030916 09:48;V;;;;;;
B;142;1516549;26;20030916 09:48;;6;49;CHAPEL ST;ROCKDALE;2216;;;20030602;20030825;2380000;;3;FLATS;6;;;0;9950008;
C;142;1516549;26;20030916 09:48;6//SP 19158;
D;142;1516549;26;20030916 09:48;P;;;;;;
D;142;1516549;26;20030916 09:48;V;;;;;;
B;142;1516549;27;20030916 09:48;;1;49;CHAPEL ST;ROCKDALE;2216;;;20030602;20030825;2380000;;3;FLATS;1;;;0;9950008;
C;142;1516549;27;20030916 09:48;1//SP 19158;
D;142;1516549;27;20030916 09:48;P;;;;;;
D;142;1516549;27;20030916 09:48;V;;;;;;
B;142;1516707;28;20030916 09:48;;;42;CHURCHILL ST;BARDWELL PARK;2207;;;20030501;20030613;705000;A;R;RESIDENCE;;XL;;0;9923743;
C;142;1516707;28;20030916 09:48;50//16044;
D;142;1516707;28;20030916 09:48;P;;;;;;
D;142;1516707;28;20030916 09:48;P;;;;;;
D;142;1516707;28;20030916 09:48;P;;;;;;
D;142;1516707;28;20030916 09:48;V;;;;;;
D;142;1516707;28;20030916 09:48;V;;;;;;
B;142;1517238;29;20030916 09:48;;12;142;CHUTER AVE;SANS SOUCI;2219;;;20030712;20030822;312000;;R;RESIDENCE;12;;;0;9955977;
C;142;1517238;29;20030916 09:48;12//SP 9971;
D;142;1517238;29;20030916 09:48;P;;;;;;
D;142;1517238;29;20030916 09:48;V;;;;;;
B;142;1517457;30;20030916 09:48;;3;174;CHUTER AVE;SANS SOUCI;2219;;;20030703;20030814;332000;;R;RESIDENCE;3;;;0;9951647;
C;142;1517457;30;20030916 09:48;3//SP 4073;
D;142;1517457;30;20030916 09:48;P;;;;;;
D;142;1517457;30;20030916 09:48;V;;;;;;
B;142;1517457;31;20030916 09:48;;3;174;CHUTER AVE;SANS SOUCI;2219;;;20030703;20030814;332000;;R;RESIDENCE;25;;;0;9951647;
C;142;1517457;31;20030916 09:48;25//SP 4073;
D;142;1517457;31;20030916 09:48;P;;;;;;
D;142;1517457;31;20030916 09:48;V;;;;;;
B;142;1519226;32;20030916 09:48;;;52;DOWLING ST;ARNCLIFFE;2205;373.1;M;20030716;20030829;525000;A;R;RESIDENCE;;XJ;;0;9935295;
C;142;1519226;32;20030916 09:48;B//413014;
D;142;1519226;32;20030916 09:48;P;;;;;;
D;142;1519226;32;20030916 09:48;V;;;;;;
D;142;1519226;32;20030916 09:48;V;;;;;;
B;142;1519780;33;20030916 09:48;;11;9 A;EDEN ST;ARNCLIFFE;2205;;;20030708;20030820;305000;;R;RESIDENCE;11;;;0;9940549;
C;142;1519780;33;20030916 09:48;11//SP 8338;
D;142;1519780;33;20030916 09:48;P;;;;;;
D;142;1519780;33;20030916 09:48;V;;;;;;
D;142;1519780;33;20030916 09:48;V;;;;;;
B;142;1519805;34;20030916 09:48;;8;16;EDEN ST;ARNCLIFFE;2205;;;20030603;20030728;270000;;R;RESIDENCE;8;;;0;9932277;
C;142;1519805;34;20030916 09:48;8//SP 10822;
D;142;1519805;34;20030916 09:48;P;;;;;;
D;142;1519805;34;20030916 09:48;V;;;;;;
B;142;1520231;35;20030916 09:48;;1;45;EVANS ST;SANS SOUCI;2219;;;20030701;20030812;520000;;R;RESIDENCE;1;;;0;9950804;
C;142;1520231;35;20030916 09:48;1//SP 3846;
D;142;1520231;35;20030916 09:48;P;;;;;;
D;142;1520231;35;20030916 09:48;P;;;;;;
D;142;1520231;35;20030916 09:48;V;;;;;;
B;142;1520404;36;20030916 09:48;;;99;FARR ST;ROCKDALE;2216;682.9;M;20030710;20030826;481000;A;R;RESIDENCE;;XG;;0;9950203;
C;142;1520404;36;20030916 09:48;27//936270;
D;142;1520404;36;20030916 09:48;P;;;;;;
D;142;1520404;36;20030916 09:48;P;;;;;;
D;142;1520404;36;20030916 09:48;V;;;;;;
D;142;1520404;36;20030916 09:48;V;;;;;;
B;142;1520801;37;20030916 09:48;;;8;FLEET ST;CARLTON;2218;354.1;M;20030811;20030908;499000;A;R;RESIDENCE;;XP;;0;9951531;
C;142;1520801;37;20030916 09:48;C//389650;
D;142;1520801;37;20030916 09:48;P;;;;;;
D;142;1520801;37;20030916 09:48;V;;;;;;
B;142;1521056;38;20030916 09:48;;4;9;FONTAINEBLEAU ST;SANS SOUCI;2219;;;20030722;20030902;465000;;R;RESIDENCE;4;;;0;9943829;
C;142;1521056;38;20030916 09:48;4//SP 6618;
D;142;1521056;38;20030916 09:48;P;;;;;;
D;142;1521056;38;20030916 09:48;V;;;;;;
B;142;1521642;39;20030916 09:48;;;256 A;FOREST RD;BEXLEY;2207;284.5;M;20030704;20030819;396000;A;R;RESIDENCE;;MR;;0;9923187;
C;142;1521642;39;20030916 09:48;B//404552;
D;142;1521642;39;20030916 09:48;P;;;;;;
D;142;1521642;39;20030916 09:48;V;;;;;;
D;142;1521642;39;20030916 09:48;V;;;;;;
B;142;1522063;40;20030916 09:48;;4;29;FREDERICK ST;ROCKDALE;2216;;;20030526;20030627;310000;;R;RESIDENCE;4;;;0;9951652;
C;142;1522063;40;20030916 09:48;4//SP 12441;
D;142;1522063;40;20030916 09:48;P;;;;;;
D;142;1522063;40;20030916 09:48;P;;;;;;
D;142;1522063;40;20030916 09:48;V;;;;;;
D;142;1522063;40;20030916 09:48;V;;;;;;
B;142;1522189;41;20030916 09:48;;2;8;FRENCH ST;KOGARAH;2217;;;20030625;20030806;205000;;R;RESIDENCE;2;;;0;9941502;
C;142;1522189;41;20030916 09:48;2//SP 783;
D;142;1522189;41;20030916 09:48;P;;;;;;
D;142;1522189;41;20030916 09:48;V;;;;;;
D;142;1522189;41;20030916 09:48;V;;;;;;
B;142;1522355;42;20030916 09:48;;7;32;FRENCH ST;KOGARAH;2217;;;20030604;20030813;250000;;R;RESIDENCE;7;;;0;9945216;
C;142;1522355;42;20030916 09:48;7//SP 7289;
D;142;1522355;42;20030916 09:48;P;;;;;;
D;142;1522355;42;20030916 09:48;V;;;;;;
B;142;1522566;43;20030916 09:48;;3;21;GANNON AVE;SANS SOUCI;2219;;;20030616;20030731;347500;;R;RESIDENCE;3;;;0;9930370;
C;142;1522566;43;20030916 09:48;3//SP 2019;
D;142;1522566;43;20030916 09:48;P;;;;;;
D;142;1522566;43;20030916 09:48;V;;;;;;
D;142;1522566;43;20030916 09:48;V;;;;;;
B;142;1522566;44;20030916 09:48;;19;21;GANNON AVE;SANS SOUCI;2219;;;20030616;20030731;347500;;R;RESIDENCE;19;;;0;9930370;
C;142;1522566;44;20030916 09:48;19//SP 2019;
D;142;1522566;44;20030916 09:48;P;;;;;;
D;142;1522566;44;20030916 09:48;V;;;;;;
D;142;1522566;44;20030916 09:48;V;;;;;;
B;142;1522943;45;20030916 09:48;;;11;GENERAL HOLMES DR;BRIGHTON-LE-SANDS;2216;411;M;20030517;20030902;611500;A;R;RESIDENCE;;MR;;0;9947649;
C;142;1522943;45;20030916 09:48;C//330381;
D;142;1522943;45;20030916 09:48;P;;;;;;
D;142;1522943;45;20030916 09:48;P;;;;;;
D;142;1522943;45;20030916 09:48;V;;;;;;
D;142;1522943;45;20030916 09:48;V;;;;;;
B;142;1524289;46;20030916 09:48;;1;17;GREEN ST;KOGARAH;2217;;;20030710;20030828;335000;;R;RESIDENCE;1;;;0;9964931;
C;142;1524289;46;20030916 09:48;1//SP 11208;
D;142;1524289;46;20030916 09:48;P;;;;;;
D;142;1524289;46;20030916 09:48;P;;;;;;
D;142;1524289;46;20030916 09:48;V;;;;;;
B;142;1524289;47;20030916 09:48;;24;17;GREEN ST;KOGARAH;2217;;;20030619;20030731;292000;;R;RESIDENCE;24;;;0;9915791;
C;142;1524289;47;20030916 09:48;24//SP 11208;
D;142;1524289;47;20030916 09:48;P;;;;;;
D;142;1524289;47;20030916 09:48;P;;;;;;
D;142;1524289;47;20030916 09:48;V;;;;;;
D;142;1524289;47;20030916 09:48;V;;;;;;
B;142;1524320;48;20030916 09:48;;7;15;GREEN ST;KOGARAH;2217;;;20030718;20030827;303000;;R;RESIDENCE;7;;;0;9958700;
C;142;1524320;48;20030916 09:48;7//SP 6350;
D;142;1524320;48;20030916 09:48;P;;;;;;
D;142;1524320;48;20030916 09:48;P;;;;;;
D;142;1524320;48;20030916 09:48;V;;;;;;
B;142;1524336;49;20030916 09:48;;3;11;GREEN ST;KOGARAH;2217;;;20030527;20030627;300000;;R;RESIDENCE;3;;;0;9951651;
C;142;1524336;49;20030916 09:48;3//SP 9188;
D;142;1524336;49;20030916 09:48;P;;;;;;
D;142;1524336;49;20030916 09:48;P;;;;;;
D;142;1524336;49;20030916 09:48;V;;;;;;
B;142;1524720;50;20030916 09:48;;7;6;GUINEA ST;KOGARAH;2217;;;20030528;20030814;330000;;R;RESIDENCE;7;;;0;9934583;
C;142;1524720;50;20030916 09:48;7//SP 3926;
D;142;1524720;50;20030916 09:48;P;;;;;;
D;142;1524720;50;20030916 09:48;P;;;;;;
D;142;1524720;50;20030916 09:48;V;;;;;;
D;142;1524720;50;20030916 09:48;V;;;;;;
B;142;1524720;51;20030916 09:48;;7;6;GUINEA ST;KOGARAH;2217;;;20030528;20030814;330000;;R;RESIDENCE;11;;;0;9934583;
C;142;1524720;51;20030916 09:48;11//SP 3926;
D;142;1524720;51;20030916 09:48;P;;;;;;
D;142;1524720;51;20030916 09:48;P;;;;;;
D;142;1524720;51;20030916 09:48;V;;;;;;
D;142;1524720;51;20030916 09:48;V;;;;;;
B;142;1525425;52;20030916 09:48;;4;2;HAYBURN AVE;ROCKDALE;2216;;;20030531;20030815;325000;;R;RESIDENCE;4;;;0;9931183;
C;142;1525425;52;20030916 09:48;4//SP 33038;
D;142;1525425;52;20030916 09:48;P;;;;;;
D;142;1525425;52;20030916 09:48;P;;;;;;
D;142;1525425;52;20030916 09:48;V;;;;;;
B;142;1525571;53;20030916 09:48;;;3 A;HEATH ST;BEXLEY;2207;341.5;M;20010804;20010928;406000;A;R;RESIDENCE;;XM;;0;8127842;
