A;059;20030516 10:20;PDANN;
B;059;527436;1;20030516 10:20;;;;PH CARABOBALA PH PORS;HOLBROOK;2644;555.1;H;20021128;20021217;600000;R;3;FARM;;RA;RM;;9414115;
C;059;527436;1;20030516 10:20;42, 48, 53, 113, 245, 248//753330 PT 2, PT 12, 45, 46, 114, 207//75334;
C;059;527436;1;20030516 10:20;9 Enclosure Permit 14972;
D;059;527436;1;20030516 10:20;P;;;;;;
D;059;527436;1;20030516 10:20;V;;;;;;
B;059;527436;2;20030516 10:20;;;;PH CARABOBALA PH PORS;HOLBROOK;2644;555.1;H;20021128;20021217;100000;R;3;FARM;;RA;RM;;9414114;
C;059;527436;2;20030516 10:20;42, 48, 53, 113, 245, 248//753330 PT 2, PT 12, 45, 46, 114, 207//75334;
C;059;527436;2;20030516 10:20;9 Enclosure Permit 14972;
D;059;527436;2;20030516 10:20;P;;;;;;
D;059;527436;2;20030516 10:20;V;;;;;;
B;059;527909;3;20030516 10:20;;;;ALBURY;HOLBROOK;2644;834.7;M;20030120;20030218;38000;A;R;RESIDENCE;;AA;AC;;9428086;
C;059;527909;3;20030516 10:20;B//359474;
D;059;527909;3;20030516 10:20;P;;;;;;
D;059;527909;3;20030516 10:20;V;;;;;;
D;059;527909;3;20030516 10:20;V;;;;;;
B;059;528070;4;20030516 10:20;;;;CROFT;HOLBROOK;2644;1012;M;20030306;20030410;73000;A;R;RESIDENCE;;AA;;;9583741;
C;059;528070;4;20030516 10:20;17/H/4843;
D;059;528070;4;20030516 10:20;P;;;;;;
D;059;528070;4;20030516 10:20;V;;;;;;
B;059;528214;5;20030516 10:20;;;61;PEEL;HOLBROOK;2644;1012;M;20030313;20030411;175000;A;R;RESIDENCE;;AB;;;9596925;
C;059;528214;5;20030516 10:20;20/44A/758522;
D;059;528214;5;20030516 10:20;P;;;;;;
D;059;528214;5;20030516 10:20;P;;;;;;
D;059;528214;5;20030516 10:20;V;;;;;;
D;059;528214;5;20030516 10:20;V;;;;;;
B;059;528346;6;20030516 10:20;;;91;SWIFT;HOLBROOK;2644;1012;M;20021016;20021114;25000;B;R;RESIDENCE;;BA;AC;;9457369;
C;059;528346;6;20030516 10:20;16/30/758522;
D;059;528346;6;20030516 10:20;P;;;;;;
D;059;528346;6;20030516 10:20;V;;;;;;
B;059;528456;7;20030516 10:20;;;;WALLACE;HOLBROOK;2644;1012;M;20030205;20030228;20000;I;V;VACANT LAND;;DA;AV;;9438853;
C;059;528456;7;20030516 10:20;38//4045;
D;059;528456;7;20030516 10:20;P;;;;;;
D;059;528456;7;20030516 10:20;V;;;;;;
D;059;528456;7;20030516 10:20;V;;;;;;
B;059;528631;8;20030516 10:20;;;;PH LITTLE BILLABUNG;HOLBROOK;2644;2128;H;20021028;20021028;2150000;R;3;FARM;;RG;RGI;;9206910;
C;059;528631;8;20030516 10:20;1//43152 1//191977 5, 6, 7, 10, 11//261930 1, 2//510243 89//628698 53/;
C;059;528631;8;20030516 10:20;/657787 35//661834 36//661835 26, PT 37, 43, 44, 45, 46, 64, 66, 74, 7;
C;059;528631;8;20030516 10:20;5, PT 83, 97, 98, 99, 101, PT 102//753347 1, 2//1033722 1, 2//1033781 ;
C;059;528631;8;20030516 10:20;. . . Enclosure Permit 15121 Enclosure Permit 15092 Enclosure Permit 1;
C;059;528631;8;20030516 10:20;5093;
D;059;528631;8;20030516 10:20;P;;;;;;
D;059;528631;8;20030516 10:20;V;;;;;;
B;059;528668;9;20030516 10:20;;;;PH MOUNTAIN CREEK;HOLBROOK;2644;197.3;H;20021122;20021219;392000;R;V;VACANT LAND;;RA;RM;;9419455;
C;059;528668;9;20030516 10:20;1//718089 35, 36, 37, 39//753349 . Enclosure Permit 333062;
D;059;528668;9;20030516 10:20;P;;;;;;
D;059;528668;9;20030516 10:20;V;;;;;;
B;059;528772;10;20030516 10:20;;;;PH VAUTIER;TALMALMO;2640;252.03;H;20021223;20030108;400000;R;3;FARM;;RL;RM;;9438867;
C;059;528772;10;20030516 10:20;7//114407 2//605333 PT 14, 37, 42, 70, 71, 74//753357 2//827436 . Encl;
C;059;528772;10;20030516 10:20;osure Permit 14539;
D;059;528772;10;20030516 10:20;P;;;;;;
D;059;528772;10;20030516 10:20;V;;;;;;
B;059;528839;11;20030516 10:20;;;;PH WOOD DP'S;CARABOST;2650;20.06;H;20021004;20021004;30000;R;3;FARM-FORESTRY;;HF;;;9559187;
C;059;528839;11;20030516 10:20;31//801929;
D;059;528839;11;20030516 10:20;P;;;;;;
D;059;528839;11;20030516 10:20;P;;;;;;
D;059;528839;11;20030516 10:20;V;;;;;;
Z;58;11;18;27;
