A;102;20021119 09:51;PDANN;
B;102;1105974;1;20021119 09:51;;;7;ALICE ST;MITTAGONG;2575;;;20020904;20021016;275000;A;R;RESIDENCE;;LG;;;9094331;
C;102;1105974;1;20021119 09:51;A//315900;
D;102;1105974;1;20021119 09:51;P;;;;;;
D;102;1105974;1;20021119 09:51;P;;;;;;
D;102;1105974;1;20021119 09:51;V;;;;;;
D;102;1105974;1;20021119 09:51;V;;;;;;
B;102;1106401;2;20021119 09:51;;;;ARGYLE ST;MOSS VALE;2577;6.315;H;20020905;20021017;530000;R;V;VACANT LAND;;DE;;;9068296;
C;102;1106401;2;20021119 09:51;21//625790;
D;102;1106401;2;20021119 09:51;P;;;;;;
D;102;1106401;2;20021119 09:51;P;;;;;;
D;102;1106401;2;20021119 09:51;V;;;;;;
B;102;1106734;3;20021119 09:51;;1;14;ASCOT RD;BOWRAL;2576;;;20020829;20021015;325000;;3;HOME UNIT;1;;;;9079816;
C;102;1106734;3;20021119 09:51;1//SP 44139;
D;102;1106734;3;20021119 09:51;P;;;;;;
D;102;1106734;3;20021119 09:51;V;;;;;;
B;102;1106875;4;20021119 09:51;;;27;ASHGROVE PL;BUNDANOON;2578;6371;M;20020829;20021004;415000;A;R;RESIDENCE;;QE;;;9093486;
C;102;1106875;4;20021119 09:51;23//264230;
D;102;1106875;4;20021119 09:51;P;;;;;;
D;102;1106875;4;20021119 09:51;P;;;;;;
D;102;1106875;4;20021119 09:51;V;;;;;;
D;102;1106875;4;20021119 09:51;V;;;;;;
B;102;1107002;5;20021119 09:51;;;;BALACLAVA RD;BALACLAVA;2575;923.1;M;20020912;20021024;235000;Z;R;RESIDENCE;;DM;;;9090231;
C;102;1107002;5;20021119 09:51;16/2/841;
D;102;1107002;5;20021119 09:51;P;;;;;;
D;102;1107002;5;20021119 09:51;P;;;;;;
D;102;1107002;5;20021119 09:51;V;;;;;;
D;102;1107002;5;20021119 09:51;V;;;;;;
B;102;1107123;6;20021119 09:51;;;51;BANKSIA ST;COLO VALE;2575;790.4;M;20020604;20020830;197000;Z;R;RESIDENCE;;CA;;;9096250;
C;102;1107123;6;20021119 09:51;19/1/2389;
D;102;1107123;6;20021119 09:51;P;;;;;;
D;102;1107123;6;20021119 09:51;P;;;;;;
D;102;1107123;6;20021119 09:51;V;;;;;;
D;102;1107123;6;20021119 09:51;V;;;;;;
B;102;1107216;7;20021119 09:51;;;;BEACONSFIELD RD;MOSS VALE;2577;11.85;H;20020429;20021029;385000;R;V;VACANT LAND;;GW;;;9099928;
C;102;1107216;7;20021119 09:51;1//1000057;
D;102;1107216;7;20021119 09:51;P;;;;;;
D;102;1107216;7;20021119 09:51;P;;;;;;
D;102;1107216;7;20021119 09:51;V;;;;;;
B;102;1107356;8;20021119 09:51;;;;BELMORE FALLS RD;ROBERTSON;2577;1979;M;20020913;20021025;560000;P;R;RESIDENCE;;MA;;;9086068;
C;102;1107356;8;20021119 09:51;2//317716;
D;102;1107356;8;20021119 09:51;P;;;;;;
D;102;1107356;8;20021119 09:51;P;;;;;;
D;102;1107356;8;20021119 09:51;V;;;;;;
B;102;1107473;9;20021119 09:51;;;8;BENDOOLEY ST;WELBY;2575;562.1;M;20020712;20021029;285000;A;R;RESIDENCE;;DN;;;9089273;
C;102;1107473;9;20021119 09:51;5//249064;
D;102;1107473;9;20021119 09:51;P;;;;;;
D;102;1107473;9;20021119 09:51;V;;;;;;
D;102;1107473;9;20021119 09:51;V;;;;;;
B;102;1107525;10;20021119 09:51;;;;BERESFORD ST;BALACLAVA;2575;6545;M;20020907;20021022;355000;A;R;RESIDENCE;;DT;;;9080854;
C;102;1107525;10;20021119 09:51;3/12/841;
D;102;1107525;10;20021119 09:51;P;;;;;;
D;102;1107525;10;20021119 09:51;V;;;;;;
D;102;1107525;10;20021119 09:51;V;;;;;;
B;102;1107750;11;20021119 09:51;;;41;BIGGERA ST;BRAEMAR;2575;1113;M;20020806;20020917;185000;Z;R;RESIDENCE;;DK;;;9078595;
C;102;1107750;11;20021119 09:51;26/1/792;
D;102;1107750;11;20021119 09:51;P;;;;;;
D;102;1107750;11;20021119 09:51;P;;;;;;
