A;238;20030516 12:02;PDANN;
B;238;2632952;1;20030516 12:02;;;8;FLOYD ST;COONAMBLE;2829;2023;M;20030217;20030328;70000;Z;R;RESIDENCE;;ZC;AC;;9518535;
C;238;2632952;1;20030516 12:02;44, 45/B/4248;
D;238;2632952;1;20030516 12:02;P;;;;;;
D;238;2632952;1;20030516 12:02;P;;;;;;
D;238;2632952;1;20030516 12:02;V;;;;;;
B;238;2633441;2;20030516 12:02;;;7;TOOLOON ST;COONAMBLE;2829;531.1;M;20021220;20030131;39000;Z;R;RESIDENCE;;ZD;;;9422875;
C;238;2633441;2;20030516 12:02;1//312618;
D;238;2633441;2;20030516 12:02;P;;;;;;
D;238;2633441;2;20030516 12:02;V;;;;;;
B;238;2633694;3;20030516 12:02;;;38;YARRAN ST;COONAMBLE;2829;1049;M;20030311;20030404;85000;Z;R;RESIDENCE;;ZB;;;9584763;
C;238;2633694;3;20030516 12:02;C//392341;
D;238;2633694;3;20030516 12:02;P;;;;;;
D;238;2633694;3;20030516 12:02;V;;;;;;
B;238;2633888;4;20030516 12:02;;;8;BOURBAH ST;GULARGAMBONE;2828;1322;M;20021202;20030328;50000;Z;R;RESIDENCE;;BG;AC;;9515062;
C;238;2633888;4;20030516 12:02;1/17/758480;
D;238;2633888;4;20030516 12:02;P;;;;;;
D;238;2633888;4;20030516 12:02;P;;;;;;
D;238;2633888;4;20030516 12:02;V;;;;;;
B;238;2634032;5;20030516 12:02;;;25;MUNNELL ST;GULARGAMBONE;2828;3380;M;20030315;20030415;42000;Z;R;RESIDENCE;;AH;;;9600857;
C;238;2634032;5;20030516 12:02;252//586594;
D;238;2634032;5;20030516 12:02;P;;;;;;
D;238;2634032;5;20030516 12:02;P;;;;;;
D;238;2634032;5;20030516 12:02;V;;;;;;
D;238;2634032;5;20030516 12:02;V;;;;;;
B;238;2985293;6;20030516 12:02;;;;PART 'HADDINGTON';QUAMBONE;2831;1308;H;20020716;20020902;370820;;R;RESIDENCE;;;;;9056130;
C;238;2985293;6;20030516 12:02;1//711445 14, 15, 16//753477;
D;238;2985293;6;20030516 12:02;P;;;;;;
D;238;2985293;6;20030516 12:02;V;;;;;;
D;238;2985293;6;20030516 12:02;V;;;;;;
B;238;2985294;7;20030516 12:02;;;;'HADDINGTON';QUAMBONE;2831;808.6;H;20020716;20020902;229180;;3;FARM;;;;;9055862;
C;238;2985294;7;20030516 12:02;10, 21, 31//753477;
D;238;2985294;7;20030516 12:02;P;;;;;;
D;238;2985294;7;20030516 12:02;P;;;;;;
D;238;2985294;7;20030516 12:02;V;;;;;;
D;238;2985294;7;20030516 12:02;V;;;;;;
B;238;2985295;8;20030516 12:02;;;;'NINE PINES';COONAMBLE;2829;39.51;H;20020902;20021219;1500;;V;VACANT LAND;;;;;9442400;
C;238;2985295;8;20030516 12:02;53//722789 50//754225;
D;238;2985295;8;20030516 12:02;P;;;;;;
D;238;2985295;8;20030516 12:02;P;;;;;;
D;238;2985295;8;20030516 12:02;V;;;;;;
D;238;2985295;8;20030516 12:02;V;;;;;;
Z;43;8;8;25;
