A;230;20021217 14:59;PDANN;
B;230;2604878;1;20021217 14:59;;;75;CHURCH ST;BALRANALD;2715;1012;M;20021018;20021028;28500;Z;R;RESIDENCE;;ZB;;;9112271;
C;230;2604878;1;20021217 14:59;10A//338877;
D;230;2604878;1;20021217 14:59;P;;;;;;
D;230;2604878;1;20021217 14:59;V;;;;;;
B;230;2605776;2;20021217 14:59;;;19;SELWYN ST;EUSTON;2737;765.9;M;20010828;20010828;20000;Z;R;RESIDENCE;;ZE;;;9026336;
C;230;2605776;2;20021217 14:59;20/6/758402 Western Land Lease 12512 .;
D;230;2605776;2;20021217 14:59;P;;;;;;
D;230;2605776;2;20021217 14:59;P;;;;;;
D;230;2605776;2;20021217 14:59;V;;;;;;
B;230;2868016;3;20021217 14:59;;;;TAYLOR RD;EUSTON;2737;8.249;H;20000329;20010117;157299;R;3;FARM;;RE;;;9172922;
C;230;2868016;3;20021217 14:59;1//1026070;
D;230;2868016;3;20021217 14:59;P;;;;;;
B;230;2955618;4;20021217 14:59;;;74;MOA ST;BALRANALD;2715;8355;M;20020516;20020816;304000;;R;RESIDENCE;;;;;8917400;
C;230;2955618;4;20021217 14:59;10, 11, 12, 13, 14, 15, 16, 17//1037;
D;230;2955618;4;20021217 14:59;P;;;;;;
D;230;2955618;4;20021217 14:59;P;;;;;;
D;230;2955618;4;20021217 14:59;V;;;;;;
Z;19;4;4;9;
