A;042;20021001 11:42;PDANN;
B;042;470564;1;20021001 11:42;;;;PH BILLIMARI;BILLIMARI;2804;157.25;H;20020524;20020719;409000;R;3;FARMLAND;;RM;RMI;;8813877;
C;042;470564;1;20021001 11:42;10//750361 2//810448;
D;042;470564;1;20021001 11:42;P;;;;;;
D;042;470564;1;20021001 11:42;P;;;;;;
D;042;470564;1;20021001 11:42;P;;;;;;
D;042;470564;1;20021001 11:42;P;;;;;;
D;042;470564;1;20021001 11:42;P;;;;;;
D;042;470564;1;20021001 11:42;V;;;;;;
B;042;470708;2;20021001 11:42;;;;BINDA ST;GOOLOOGONG;2805;49.24;H;20020710;20020814;54000;R;V;VACANT LAND;;HG;RV;;8938801;
C;042;470708;2;20021001 11:42;7//883287;
D;042;470708;2;20021001 11:42;P;;;;;;
D;042;470708;2;20021001 11:42;P;;;;;;
D;042;470708;2;20021001 11:42;V;;;;;;
D;042;470708;2;20021001 11:42;V;;;;;;
B;042;471568;3;20021001 11:42;;;120;SPRINGVALE RD;WYANGALA;2808;234.8;H;20020816;20020916;100000;R;V;VACANT LAND;;RG;;;8964174;
C;042;471568;3;20021001 11:42;3//790799;
D;042;471568;3;20021001 11:42;P;;;;;;
D;042;471568;3;20021001 11:42;V;;;;;;
B;042;471615;4;20021001 11:42;GLEN AVON;;185;TROUT FARM RD;WYANGALA;2808;141.4;H;20020607;20020705;385000;R;R;RESIDENCE;;RG;RM;;8758788;
C;042;471615;4;20021001 11:42;100//624316;
D;042;471615;4;20021001 11:42;P;;;;;;
D;042;471615;4;20021001 11:42;V;;;;;;
D;042;471615;4;20021001 11:42;V;;;;;;
B;042;471617;5;20021001 11:42;KIA-ORA;;16;FLANNERYS RD;WYANGALA;2808;19.42;H;20020529;20020628;190000;R;3;FARM;;RL;RR;;8774528;
C;042;471617;5;20021001 11:42;10//750378;
D;042;471617;5;20021001 11:42;P;;;;;;
D;042;471617;5;20021001 11:42;P;;;;;;
D;042;471617;5;20021001 11:42;V;;;;;;
D;042;471617;5;20021001 11:42;V;;;;;;
B;042;471619;6;20021001 11:42;;;;PH DUNLEARY;WYANGALA DAM;2808;4.306;H;20020529;20020628;190000;R;3;FARM;;HB;RR;;8774528;
C;042;471619;6;20021001 11:42;2//601247;
D;042;471619;6;20021001 11:42;P;;;;;;
D;042;471619;6;20021001 11:42;P;;;;;;
D;042;471619;6;20021001 11:42;V;;;;;;
D;042;471619;6;20021001 11:42;V;;;;;;
B;042;471649;7;20021001 11:42;;;;;WYANGALA DAM;2808;318.415;H;20020607;20020705;385000;R;R;RESIDENCE;;RG;RM;;8758788;
C;042;471649;7;20021001 11:42;1//583097 58//750378;
D;042;471649;7;20021001 11:42;P;;;;;;
D;042;471649;7;20021001 11:42;V;;;;;;
B;042;471908;8;20021001 11:42;;;9431;MID WESTERN HWY;WOODSTOCK;2793;29.95;H;20020709;20020709;1000;R;R;RESIDENCE;;HF;AC;;8788444;
C;042;471908;8;20021001 11:42;1//310046 115//750388;
D;042;471908;8;20021001 11:42;P;;;;;;
D;042;471908;8;20021001 11:42;P;;;;;;
D;042;471908;8;20021001 11:42;V;;;;;;
D;042;471908;8;20021001 11:42;V;;;;;;
B;042;472329;9;20021001 11:42;;;;MOUNT MCDONALD RD;DARBYS FALLS;2793;8.37;H;20020531;20020705;27000;R;3;;;HC;RV;;8758480;
C;042;472329;9;20021001 11:42;3//1005030;
D;042;472329;9;20021001 11:42;P;;;;;;
D;042;472329;9;20021001 11:42;P;;;;;;
D;042;472329;9;20021001 11:42;V;;;;;;
B;042;472360;10;20021001 11:42;;;;MILBURN PH PORS;DARBYS FALLS;2793;23.11;H;20020517;20020705;720000;R;R;RESIDENCE;;HE;AC;;8765651;
C;042;472360;10;20021001 11:42;3//113600 1//386786;
D;042;472360;10;20021001 11:42;P;;;;;;
D;042;472360;10;20021001 11:42;V;;;;;;
B;042;472361;11;20021001 11:42;REDBANK;;1852;DARBY FALLS RD;DARBY FALLS;2793;296.5;H;20020517;20020705;720000;R;R;RESIDENCE;;RG;AC;;8765651;
C;042;472361;11;20021001 11:42;1//126281 1, 2//126282 129, 60, 76//750396;
D;042;472361;11;20021001 11:42;P;;;;;;
D;042;472361;11;20021001 11:42;V;;;;;;
B;042;472544;12;20021001 11:42;;;5901;OLYMPIC WAY;COWRA;2794;40.47;H;20020617;20020628;365000;R;3;FARM;;HG;RM;;8765388;
C;042;472544;12;20021001 11:42;1//255400;
D;042;472544;12;20021001 11:42;P;;;;;;
D;042;472544;12;20021001 11:42;P;;;;;;
D;042;472544;12;20021001 11:42;V;;;;;;
B;042;472575;13;20021001 11:42;;;;MORONGLA PH PORS;COWRA;2794;14.59;H;20020520;20020731;95000;R;R;RESIDENCE;;HD;RR;;8863249;
C;042;472575;13;20021001 11:42;257//752947 Suburban Holding 37/3;
D;042;472575;13;20021001 11:42;P;;;;;;
D;042;472575;13;20021001 11:42;V;;;;;;
B;042;472597;14;20021001 11:42;;;;PSH MORONGLA;COWRA;2794;8722;M;20020613;20020715;210000;R;R;RESIDENCE;;HA;AC;;8849074;
C;042;472597;14;20021001 11:42;1//844133;
D;042;472597;14;20021001 11:42;P;;;;;;
D;042;472597;14;20021001 11:42;P;;;;;;
D;042;472597;14;20021001 11:42;V;;;;;;
D;042;472597;14;20021001 11:42;V;;;;;;
B;042;472785;15;20021001 11:42;;;;NEILA PH PORS;COWRA;2794;33.84;H;20020228;20020801;73000;R;3;FARM;;HF;RVI;;8855323;
C;042;472785;15;20021001 11:42;1//788103;
D;042;472785;15;20021001 11:42;P;;;;;;
D;042;472785;15;20021001 11:42;V;;;;;;
B;042;472954;16;20021001 11:42;"WANSDROW";;;PINE MOUNT RD;COWRA;2794;157.016;H;20020612;20020705;290000;R;3;FARM;;RM;RM;;8766019;
C;042;472954;16;20021001 11:42;2//1009570;
D;042;472954;16;20021001 11:42;P;;;;;;
D;042;472954;16;20021001 11:42;P;;;;;;
D;042;472954;16;20021001 11:42;V;;;;;;
D;042;472954;16;20021001 11:42;V;;;;;;
B;042;473207;17;20021001 11:42;;;;VILLAGE OF WATTAMONDARA;WATTAMONDARA;2794;2023;M;20020717;20020814;25000;Z;R;RESIDENCE;;VM;;;8967746;
C;042;473207;17;20021001 11:42;9/7/759060;
D;042;473207;17;20021001 11:42;P;;;;;;
D;042;473207;17;20021001 11:42;V;;;;;;
B;042;473241;18;20021001 11:42;EURALIE;;538;FERNDALE RD;WOODSTOCK;2793;560.8;H;20020619;20020807;692500;R;R;RESIDENCE;;RG;RM;;8875908;
C;042;473241;18;20021001 11:42;11//113022 3//619001 131, 132//750417 1//780707;
D;042;473241;18;20021001 11:42;P;;;;;;
D;042;473241;18;20021001 11:42;P;;;;;;
D;042;473241;18;20021001 11:42;V;;;;;;
B;042;473497;19;20021001 11:42;;;;BINNI CREEK RD;COWRA;2794;806;M;20020802;20020911;200000;A;R;RESIDENCE;;AA;AC;;8952761;
C;042;473497;19;20021001 11:42;8//258559;
D;042;473497;19;20021001 11:42;P;;;;;;
D;042;473497;19;20021001 11:42;V;;;;;;
D;042;473497;19;20021001 11:42;V;;;;;;
D;042;473497;19;20021001 11:42;V;;;;;;
D;042;473497;19;20021001 11:42;V;;;;;;
B;042;474118;20;20021001 11:42;;;21;DARLING ST;COWRA;2794;695.5;M;20020523;20020905;85000;A;R;RESIDENCE;;AH;AC;;8961033;
C;042;474118;20;20021001 11:42;4//35725;
D;042;474118;20;20021001 11:42;P;;;;;;
D;042;474118;20;20021001 11:42;P;;;;;;
D;042;474118;20;20021001 11:42;V;;;;;;
B;042;474160;21;20021001 11:42;;;85;DARLING ST;COWRA;2794;758.8;M;20020802;20020913;115000;A;R;RESIDENCE;;AE;;;8984821;
C;042;474160;21;20021001 11:42;2//37681;
D;042;474160;21;20021001 11:42;P;;;;;;
D;042;474160;21;20021001 11:42;P;;;;;;
D;042;474160;21;20021001 11:42;V;;;;;;
D;042;474160;21;20021001 11:42;V;;;;;;
B;042;474190;22;20021001 11:42;;;36;DAWSON DR;COWRA;2794;4030;M;20020510;20020809;160000;R;R;RESIDENCE;;HA;;;8873424;
C;042;474190;22;20021001 11:42;54//249888;
D;042;474190;22;20021001 11:42;P;;;;;;
D;042;474190;22;20021001 11:42;P;;;;;;
